ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2947886,11.2256,3.27938,28,10.3542,-12.1038,6.76776,52.8592
2947917,11.2256,3.27938,28,10.3542,-12.1038,6.76776,52.8592
2947928,11.2687,3.15687,29.9515,10.6662,-12.4435,7.13768,55.0432
2947938,11.2471,3.25111,30.1845,10.6488,-12.4394,7.13925,55.3316
2947949,11.064,3.29823,30.5825,10.3629,-12.6499,7.20963,55.3077
2947958,11.064,3.29823,30.5825,10.3629,-12.6499,7.20963,55.3077
2947968,11.0963,3.37361,31.2524,10.4235,-12.7131,7.26839,56.1459
2947978,11.0963,3.37361,31.2524,10.4235,-12.7131,7.26839,56.1459
2947989,11.1502,3.36419,31.7573,10.4929,-12.7943,7.32916,56.7645
2948000,11.4303,3.52439,32.2913,10.5622,-12.8161,7.23914,57.8081
2948005,11.4303,3.52439,32.2913,10.5622,-12.8161,7.23914,57.8081
2948020,11.5596,3.67517,32.3981,10.6575,-12.7058,7.15921,58.2903
2948037,11.5811,3.75055,32.1942,10.8308,-12.5067,7.11829,58.3566
2948040,11.5811,3.75055,32.1942,10.8308,-12.5067,7.11829,58.3566
2948061,11.5596,3.91075,31.6019,11.1774,-12.0487,7.0324,58.2496
2948063,11.5596,3.91075,31.6019,11.1774,-12.0487,7.0324,58.2496
2948066,11.6673,4.03326,31.0194,11.6106,-11.5903,6.92505,58.3306
2948083,12.012,4.22173,30.7573,11.9225,-11.2984,6.73343,58.9136
2948086,12.012,4.22173,30.7573,11.9225,-11.2984,6.73343,58.9136
2948096,12.0982,4.47616,30.4466,11.9485,-11.0736,6.56799,58.9695
2948112,11.8828,4.60809,30.3689,12.0872,-10.8387,6.60727,58.9469
2948128,11.5811,4.63636,30.3786,12.3818,-10.5725,6.75073,58.9779
2948139,11.5811,4.63636,30.3786,12.3818,-10.5725,6.75073,58.9779
2948149,11.4949,4.64579,30.0097,12.685,-10.2718,6.7699,58.8354
2948159,11.872,4.75887,29.4854,12.763,-10.1205,6.52629,58.8793
2948169,11.872,4.75887,29.4854,12.763,-10.1205,6.52629,58.8793
2948180,12.2275,4.98503,28.5534,12.6504,-9.90542,6.16041,58.4163
2948190,12.3891,5.12639,27.8544,12.3731,-9.84709,5.89993,57.7429
2948200,12.3891,5.12639,27.8544,12.3731,-9.84709,5.89993,57.7429
2948212,12.3783,5.15466,27.6602,12.3558,-9.7865,5.86014,57.5489
2948222,12.3783,5.15466,27.6602,12.3558,-9.7865,5.86014,57.5489
2948231,12.1198,5.11696,27.2718,12.3471,-9.64176,5.905,56.8557
2948238,11.9689,5.19235,26.3204,12.1738,-9.39853,5.74954,55.6555
2948248,11.9689,5.19235,26.3204,12.1738,-9.39853,5.74954,55.6555
2948278,11.9259,5.31486,25.4466,11.9832,-9.17973,5.5393,54.6705
2948284,11.7643,5.38082,24.7184,11.7146,-9.04628,5.39995,53.5781
2948288,11.398,5.46563,24.0777,11.7232,-8.68078,5.39375,52.6645
2948303,11.398,5.46563,24.0777,11.7232,-8.68078,5.39375,52.6645
2948313,10.9886,5.48448,23.4951,12.1218,-8.10013,5.51273,52.09
2948323,10.6977,5.4939,22.9029,12.5724,-7.51659,5.59846,51.6669
2948339,10.4499,5.60698,22.1942,12.7717,-6.98976,5.55896,51.0228
2948349,10.0621,5.88969,21.466,13.1789,-6.1563,5.5418,50.5967
2948359,10.0621,5.88969,21.466,13.1789,-6.1563,5.5418,50.5967
2948369,9.51267,5.95565,20.7282,13.3782,-5.50028,5.63937,49.5747
2948391,9.18948,6.00277,20.8544,13.8894,-5.08234,5.87297,49.936
2948401,9.12484,6.06874,21.3786,14.8512,-4.65915,6.13619,51.4234
2948412,9.12484,6.06874,21.3786,14.8512,-4.65915,6.13619,51.4234
2948418,9.0602,6.27605,21.5825,15.553,-4.19924,6.23171,52.4718
2948428,9.0602,6.27605,21.5825,15.553,-4.19924,6.23171,52.4718
2948438,8.96324,6.39856,21.8544,16.2548,-3.81712,6.38124,53.471
2948448,8.85551,6.49279,22.1068,16.4975,-3.69401,6.46566,53.9526
2948464,8.85551,6.49279,22.1068,16.4975,-3.69401,6.46566,53.9526
2948474,8.93093,6.44568,22.9515,16.4975,-4.07623,6.58607,54.8255
2948479,9.09252,6.58703,23.3592,17.3679,-3.76588,6.6608,56.4067
2948493,9.09252,6.58703,23.3592,17.3679,-3.76588,6.6608,56.4067
2948503,9.17871,6.69069,23.0388,17.9391,-3.33692,6.62525,56.8473
2948519,9.02788,6.82262,22.7961,18.2779,-2.9528,6.64657,56.9245
2948532,8.9417,6.98282,22.7573,18.4812,-2.72683,6.64258,57.163
2948542,8.9417,6.98282,22.7573,18.4812,-2.72683,6.64258,57.163
2948552,8.86629,6.94512,23.2039,18.6555,-2.80453,6.775,57.6708
2948562,8.80165,7.02993,23.7087,19.5461,-2.51087,6.96182,59.0864
2948571,8.80165,7.02993,23.7087,19.5461,-2.51087,6.96182,59.0864
2948582,8.68314,7.16186,23.6311,20.6304,-1.88081,7.09153,60.1065
2948593,8.68314,7.16186,23.6311,20.6304,-1.88081,7.09153,60.1065
2948618,8.3815,7.44457,23.3981,21.4243,-1.19984,7.17157,60.6484
2948620,8.3815,7.44457,23.3981,21.4243,-1.19984,7.17157,60.6484
2948630,8.19835,7.33149,23.3107,21.6856,-1.02926,7.30258,60.5262
2948644,8.11217,7.27494,23.301,22.1116,-0.833301,7.40764,60.7997
2948651,8.11217,7.27494,23.301,22.1116,-0.833301,7.40764,60.7997
2948667,8.10139,7.30322,23.835,22.8474,-0.719051,7.5566,62.0869
2948683,8.18758,7.42572,24.5146,23.4476,-0.719149,7.6324,63.5755
2948685,8.18758,7.42572,24.5146,23.4476,-0.719149,7.6324,63.5755
2948695,8.27376,7.46341,24.4563,23.8252,-0.562918,7.62535,64.0187
2948705,8.27376,7.46341,24.4563,23.8252,-0.562918,7.62535,64.0187
2948716,8.14449,7.35033,24.1068,23.8929,-0.396889,7.67899,63.4946
2948723,7.9398,7.30322,23.9417,23.7187,-0.341655,7.73028,62.9034
2948745,7.90748,7.19956,23.8932,23.3702,-0.493409,7.73356,62.3704
2948757,7.72433,7.13359,23.3786,23.07,-0.366737,7.72937,61.3066
2948768,7.72433,7.13359,23.3786,23.07,-0.366737,7.72937,61.3066
2948778,7.59506,7.03936,22.7767,22.8764,-0.189085,7.71769,60.2875
2948788,7.59506,7.03936,22.7767,22.8764,-0.189085,7.71769,60.2875
2948798,7.50887,6.9357,22.4272,22.7409,-0.108817,7.73078,59.6126
2948814,7.47655,6.85089,22.4272,22.4795,-0.241984,7.74366,59.2341
2948818,7.47655,6.85089,22.4272,22.4795,-0.241984,7.74366,59.2341
2948827,7.4981,6.898,22.3883,22.1794,-0.343032,7.67546,58.9638
2948837,7.54119,6.85089,22.1456,21.9083,-0.396785,7.61263,58.446
2948847,7.54119,6.85089,22.1456,21.9083,-0.396785,7.61263,58.446
2948857,7.46578,6.75665,21.3398,21.221,-0.364536,7.48593,56.7832
2948868,7.46578,6.75665,21.3398,21.221,-0.364536,7.48593,56.7832
2948874,7.58428,6.68126,20.9126,20.7853,-0.460272,7.35275,55.9635
2948889,7.6166,6.64357,20.5728,20.6304,-0.412633,7.28671,55.4634
2948899,7.6166,6.64357,20.5728,20.6304,-0.412633,7.28671,55.4634
2948909,7.73511,6.66242,20.6505,20.3884,-0.60195,7.20862,55.4364
2948925,7.67047,6.66242,20.4951,20.3884,-0.50475,7.2127,55.2164
2948928,7.67047,6.52106,20.4951,19.8656,-0.815248,7.19563,54.5523
2948938,7.84284,6.35144,20.3981,19.3525,-1.17572,7.10623,53.9448
2948948,7.84284,6.35144,20.3981,19.3525,-1.17572,7.10623,53.9448
2948958,8.09062,6.28548,20.534,18.9943,-1.55128,6.99911,53.9044
2948970,8.26299,6.2949,20.932,18.8491,-1.86378,6.96274,54.339
2948980,8.26299,6.2949,20.932,18.8491,-1.86378,6.96274,54.339
2949013,8.40304,6.21951,21.2718,18.5006,-2.27723,6.93535,54.395
2949020,8.71546,6.24778,21.2524,18.4038,-2.43336,6.78136,54.6194
2949030,9.45881,6.32317,21.1262,17.9487,-2.87708,6.3692,54.8569
2949040,9.80355,6.37971,20.7767,17.1839,-3.23979,6.03319,54.1439
2949050,9.99747,6.28548,20.4951,16.6101,-3.55746,5.85026,53.3882
2949071,10.0513,6.31375,20.2233,16.7574,-3.37585,5.79679,53.3458
2949082,10.0513,6.31375,20.2233,16.7574,-3.37585,5.79679,53.3458
2949087,10.0944,6.36086,20.1456,16.818,-3.30461,5.75874,53.419
2949102,10.1483,6.38914,20.6796,16.6967,-3.59,5.79785,53.9138
2949118,10.0944,6.25721,21.3883,16.792,-3.86631,6.00439,54.532
2949128,10.1375,6.28548,21.8544,16.922,-3.97848,6.07436,55.1994
2949138,10.1375,6.28548,21.8544,16.922,-3.97848,6.07436,55.1994
2949149,10.3099,6.37029,22.3495,17.0194,-4.13466,6.07201,56.049
2949159,10.3099,6.37029,22.3495,17.0194,-4.13466,6.07201,56.049
2949170,10.6546,6.41741,22.3107,16.974,-4.24701,5.91216,56.3567
2949180,10.8701,6.51164,22.5437,16.792,-4.45634,5.80615,56.7175
2949190,10.8701,6.51164,22.5437,16.792,-4.45634,5.80615,56.7175
2949200,11.0317,6.51164,22.8641,16.4975,-4.78284,5.75123,56.9049
2949210,10.8916,6.35144,23.3495,16.0642,-5.21803,5.86972,56.6568
2949220,10.8916,6.35144,23.3495,16.0642,-5.21803,5.86972,56.6568
2949230,10.8593,6.1347,23.7184,15.657,-5.67066,5.95573,56.3694
2949239,10.8593,6.1347,23.7184,15.657,-5.67066,5.95573,56.3694
2949248,10.8378,5.95565,23.9515,15.371,-5.99764,6.02211,56.1159
2949258,10.8162,5.73891,24.4272,15.1631,-6.38583,6.15415,56.1454
2949269,10.8162,5.73891,24.4272,15.1631,-6.38583,6.15415,56.1454
2949279,10.8162,5.62583,25.2524,14.8512,-6.89339,6.27675,56.5457
2949289,10.7839,5.42794,25.8155,14.7039,-7.25686,6.42703,56.7312
2949300,10.7839,5.42794,25.8155,14.7039,-7.25686,6.42703,56.7312
2949310,10.6762,5.23947,26,14.8252,-7.31904,6.58508,56.7408
2949320,10.6762,5.23947,26,14.8252,-7.31904,6.58508,56.7408
2949332,10.4499,5.23947,26.4078,15.0331,-7.25758,6.76125,57.1303
2949342,10.1806,5.10754,27.1262,15.1111,-7.42635,7.02711,57.5255
2949382,10.019,4.86253,28.4757,15.1978,-7.87057,7.37561,58.555
2949388,9.97592,4.86253,29.8932,15.1978,-8.2634,7.57204,59.9294
2949398,10.0298,4.55155,30.6019,15.5097,-8.47318,7.79257,60.693
2949408,10.0729,4.47616,30.8544,15.7523,-8.46151,7.86295,61.1557
2949418,10.0082,4.36308,31.4078,15.8563,-8.5976,8.005,61.6354
2949428,10.0082,4.36308,31.4078,15.8563,-8.5976,8.005,61.6354
2949438,10.0082,4.38193,32.1359,15.7956,-8.81178,8.07296,62.3217
2949448,10.0082,4.38193,32.1359,15.7956,-8.81178,8.07296,62.3217
2949458,10.0944,4.28769,32.3204,15.709,-8.97998,8.08679,62.4115
2949468,10.1698,4.27827,32.2427,15.4317,-9.13621,8.02277,62.1225
2949478,10.1698,4.27827,32.2427,15.4317,-9.13621,8.02277,62.1225
2949488,10.1698,4.19346,32.4369,15.1544,-9.38543,8.04493,61.9546
2949499,10.2345,4.0898,32.6602,14.6692,-9.78678,8.02997,61.6537
2949512,10.2345,4.0898,32.6602,14.6692,-9.78678,8.02997,61.6537
2949521,10.2883,3.98614,32.7087,14.288,-10.0875,8.01084,61.2712
2949538,10.2883,3.98614,32.7087,14.288,-10.0875,8.01084,61.2712
2949540,10.3745,3.89191,32.2913,14.2793,-10.0657,7.96492,60.837
2949562,10.3961,3.79767,32.0777,14.2273,-10.103,7.96163,60.4987
2949564,10.3961,3.79767,32.0777,14.2273,-10.103,7.96163,60.4987
2949569,10.3853,3.88248,32,14.0973,-10.1074,7.90926,60.3651
2949580,10.3745,3.7694,31.8155,13.6814,-10.3701,7.88546,59.6409
2949589,10.3745,3.7694,31.8155,13.6814,-10.3701,7.88546,59.6409
2949600,10.3207,3.77882,31.2718,13.3695,-10.4034,7.79914,58.7409
2949610,10.3207,3.77882,31.2718,13.3695,-10.4034,7.79914,58.7409
2949620,10.2776,3.68459,30.466,13.2222,-10.3368,7.7344,57.6504
2949630,10.2345,3.8071,29.5049,13.2482,-9.9851,7.58298,56.7946
2949640,10.2345,3.8071,29.5049,13.2482,-9.9851,7.58298,56.7946
2949650,10.1698,3.83537,28.6505,13.4302,-9.60794,7.5087,56.0859
2949660,10.0406,3.96729,27.7184,13.4908,-9.19139,7.3894,55.2171
2949671,10.0406,3.96729,27.7184,13.4908,-9.19139,7.3894,55.2171
2949680,10.0729,4.01441,27.2427,13.2482,-9.18542,7.25664,54.5782
2949692,10.0729,4.01441,27.2427,13.2482,-9.18542,7.25664,54.5782
2949703,9.93283,4.09922,27.1068,13.3695,-8.97609,7.27712,54.5084
2949713,9.85741,4.23115,26.6602,13.6728,-8.55069,7.23364,54.4215
2949723,9.85741,4.23115,26.6602,13.6728,-8.55069,7.23364,54.4215
2949754,9.77123,4.39135,25.7864,14.0107,-7.94833,7.12602,53.9597
2949764,9.35108,4.80599,23.7573,14.2446,-6.73792,6.85736,52.159
2949774,9.35108,4.80599,23.7573,14.2446,-6.73792,6.85736,52.159
2949784,9.23257,4.81541,23.2621,14.314,-6.47243,6.83638,51.6241
2949795,9.1033,4.88137,23.1942,14.5739,-6.20363,6.89338,51.7528
2949805,9.1033,4.88137,23.1942,14.5739,-6.20363,6.89338,51.7528
2949815,8.89861,5.06984,23.4951,15.0851,-5.82259,7.02543,52.5487
2949826,8.87706,5.18293,23.8641,15.6223,-5.57269,7.12273,53.5464
2949835,8.87706,5.18293,23.8641,15.6223,-5.57269,7.12273,53.5464
2949846,8.86629,5.23947,23.6893,15.8996,-5.31549,7.11891,53.6947
2949868,8.85551,5.31486,23.2621,16.0469,-5.02806,7.05094,53.4794
2949872,8.69392,5.34313,22.9515,16.1162,-4.79526,7.07017,53.1047
2949889,8.69392,5.34313,22.9515,16.1162,-4.79526,7.07017,53.1047
2949892,8.6185,5.42794,23.0485,16.6101,-4.48236,7.15357,53.7051
2949908,8.42459,5.44678,23.1845,17.1162,-4.17471,7.31815,54.172
2949918,8.42459,5.44678,23.1845,17.1162,-4.17471,7.31815,54.172
2949928,8.16603,5.55044,23.165,17.4744,-3.82031,7.42963,54.3559
2949944,7.95057,5.44678,22.8155,17.4163,-3.68411,7.50556,53.6292
2949954,7.69202,5.35255,22.3689,17.9681,-3.15665,7.66907,53.3816
2949978,7.44423,5.55987,22.1456,18.6458,-2.50216,7.74804,53.7955
2949988,7.39037,5.72007,21.8252,19.6042,-1.78371,7.78853,54.5399
2949994,7.39037,5.72007,21.8252,19.6042,-1.78371,7.78853,54.5399
2950015,7.218,5.86142,22.2427,21.3565,-0.989264,8.07706,56.6786
2950020,7.218,5.86142,22.2427,21.3565,-0.989264,8.07706,56.6786
2950024,7.39037,6.31375,23.7961,24.1253,-0.303222,8.32868,61.6255
2950039,7.53042,6.65299,24.4854,27.1555,0.680828,8.53579,65.8243
2950049,7.53042,6.65299,24.4854,27.1555,0.680828,8.53579,65.8243
2950059,7.34728,6.898,24.0194,29.1304,1.72925,8.65891,67.3951
2950069,7.14259,6.94512,23.3495,30.418,2.5315,8.77157,67.8552
2950085,7.20722,7.17129,23.4272,31.4829,2.89362,8.77451,69.2886
2950115,7.37959,7.60477,23.2233,32.451,3.34456,8.63799,70.6587
2950122,7.39037,7.90632,22.0971,32.6931,3.96363,8.4524,70.0868
2950140,7.20722,8.00055,20.767,32.3445,4.52686,8.32204,68.3193
2950150,7.00253,8.10421,20.0194,32.2187,4.93762,8.27042,67.3448
2950161,7.00253,8.10421,20.0194,32.2187,4.93762,8.27042,67.3448
2950170,6.86248,8.36807,19.5728,32.6156,5.39476,8.22273,67.419
2950181,6.86248,8.36807,19.5728,32.6156,5.39476,8.22273,67.419
2950190,6.62548,8.35865,18.6699,32.8189,5.97318,8.23749,66.4729
2950200,6.4531,8.32095,17.8641,32.7705,6.41133,8.2238,65.4086
2950212,6.4531,8.32095,17.8641,32.7705,6.41133,8.2238,65.4086
2950221,6.55006,8.41519,17.6117,32.5962,6.46344,8.11131,65.1731
2950232,6.66857,8.46231,17.5243,33.1965,6.6308,8.10684,65.8516
2950241,6.66857,8.46231,17.5243,33.1965,6.6308,8.10684,65.8516
2950252,6.84094,8.47173,17.3398,33.6224,6.75724,8.06857,66.2749
2950261,6.84094,8.47173,17.3398,33.6224,6.75724,8.06857,66.2749
2950271,6.73321,8.24557,16.7698,33.1577,6.89468,8.07674,64.9063
2950282,6.87326,8.13248,16.208,32.3445,6.84244,7.91718,63.5583
2950292,6.87326,8.13248,16.208,32.3445,6.84244,7.91718,63.5583
2950302,7.04563,8.25499,15.6923,31.5894,6.83358,7.66537,62.5823
2950307,7.15336,8.18902,15.2779,31.0182,6.80418,7.53273,61.6385
2950317,7.15336,8.18902,15.2779,31.0182,6.80418,7.53273,61.6385
2950327,7.20722,8.06652,14.9648,30.5632,6.76696,7.46383,60.8017
2950343,7.20722,8.06652,14.9648,30.5632,6.76696,7.46383,60.8017
2950347,7.1749,7.84035,14.4215,29.8662,6.79148,7.40412,59.3029
2950361,7.23954,7.7367,13.9518,29.2659,6.7925,7.27949,58.194
2950371,7.23954,7.7367,13.9518,29.2659,6.7925,7.27949,58.194
2950381,7.28264,7.61419,13.7676,28.3946,6.55399,7.16768,57.0591
2950387,7.28264,7.61419,13.7676,28.3946,6.55399,7.16768,57.0591
2950403,7.23954,7.3786,13.8413,27.3685,6.11981,7.14471,55.8279
2950419,7.35805,7.07705,14.0807,26.5359,5.52852,7.1337,55.0517
2950421,7.35805,7.07705,14.0807,26.5359,5.52852,7.1337,55.0517
2950431,7.54119,6.92627,14.4859,25.8388,4.89942,7.07873,54.7922
2950441,7.74588,6.79435,14.5504,24.7642,4.29967,6.90032,53.8548
2950458,7.6597,6.52106,14.7069,23.496,3.65116,6.87872,52.3837
2950489,7.79975,6.27605,15.0845,22.4795,2.84243,6.8227,51.6398
2950499,7.90748,6.18182,15.5818,21.4436,2.02298,6.73078,51.1147
2950509,8.07985,6.02162,16.3277,20.2335,0.911677,6.64979,50.6627
2950519,8.31686,5.76718,17.0971,19.0718,-0.286056,6.5921,50.2529
2950529,8.31686,5.76718,17.0971,19.0718,-0.286056,6.5921,50.2529
2950540,8.53232,5.62583,17.8252,18.4038,-1.15504,6.57038,50.3872
2950549,8.53232,5.62583,17.8252,18.4038,-1.15504,6.57038,50.3872
2950559,8.7801,5.45621,18.8447,17.5228,-2.29517,6.56012,50.6038
2950569,9.31876,5.30543,19.3495,16.4541,-3.42505,6.29993,50.4278
2950580,9.31876,5.30543,19.3495,16.4541,-3.42505,6.29993,50.4278
2950590,9.76046,4.99446,19.4757,15.3884,-4.46066,6.07908,49.619
2950600,9.97592,4.82483,19.4369,14.5826,-5.1236,5.90494,48.8202
2950611,9.97592,4.82483,19.4369,14.5826,-5.1236,5.90494,48.8202
2950620,10.0837,4.74945,19.9806,13.9241,-5.84287,5.86964,48.7377
2950639,10.7516,4.66463,20.8447,13.5255,-6.73183,5.71058,49.7864
2950649,11.3657,4.51386,21.8641,12.9016,-7.80638,5.59368,50.6452
2950665,11.3657,4.51386,21.8641,12.9016,-7.80638,5.59368,50.6452
2950675,11.6458,4.32539,22.5243,12.4944,-8.50672,5.60333,50.9898
2950685,12.0982,4.20288,22.165,12.0352,-8.92314,5.31643,50.5013
2950702,12.7877,4.20288,21.6019,11.6539,-9.22097,4.85565,50.2465
2950725,13.6603,4.30654,23.0777,11.472,-9.97757,4.73644,52.5165
2950736,14.7807,4.28769,25.233,11.3853,-10.9275,4.72731,55.6868
2950741,14.7807,4.28769,25.233,11.3853,-10.9275,4.72731,55.6868
2950750,15.718,4.14634,27.6019,11.4027,-11.7935,4.877,58.8689
2950760,15.858,3.98614,28.4757,11.2294,-12.2244,5.00281,59.5493
2950772,15.858,3.98614,28.4757,11.2294,-12.2244,5.00281,59.5493
2950782,16.0951,3.82594,29.0388,10.9521,-12.6669,5.02486,59.9119
2950804,16.5691,3.75998,30.1359,10.7788,-13.1304,5.0419,61.2438
2950814,17.0097,3.70344,31.7961,10.7441,-13.5796,5.17611,63.2534
2950850,17.0097,3.70344,31.7961,10.7441,-13.5796,5.17611,63.2534
2950857,17.301,3.73171,32.9515,10.8135,-13.7765,5.26229,64.7976
2950867,17.0485,3.449,34,10.6142,-14.2007,5.55583,65.1117
2950877,17.0485,3.449,34,10.6142,-14.2007,5.55583,65.1117
2950887,17.0971,3.26053,34,10.4669,-14.4119,5.57874,64.8245
2950898,17.1456,3.15687,34,10.5189,-14.4512,5.60379,64.8214
2950902,17.1456,3.15687,34,10.5189,-14.4512,5.60379,64.8214
2950917,17.3301,3.24169,34,10.7961,-14.2625,5.55877,65.3679
2950927,17.3301,3.24169,34,10.7961,-14.2625,5.55877,65.3679
2950937,17.2913,3.23226,34,10.9434,-14.1734,5.59517,65.4669
2950947,17.3204,3.26996,34,10.8828,-14.192,5.56544,65.4731
2950957,17.3204,3.26996,34,10.8828,-14.192,5.56544,65.4731
2950967,17.1942,3.15687,34,10.6402,-14.3855,5.60594,64.9912
2950978,17.1553,3.11918,34,10.5015,-14.4863,5.61018,64.776
2950987,17.1553,3.11918,34,10.5015,-14.4863,5.61018,64.776
2950997,17.1359,3.18514,34,10.4669,-14.4641,5.59035,64.7879
2951007,17.1359,3.18514,34,10.4669,-14.4641,5.59035,64.7879
2951017,16.9892,3.26996,34,10.4669,-14.3885,5.61003,64.7261
2951028,16.5691,3.29823,34,10.2069,-14.4613,5.69799,64.0742
2951031,16.5691,3.29823,34,10.2069,-14.4613,5.69799,64.0742
2951049,16.2243,3.3265,34,9.95566,-14.5427,5.76433,63.5065
2951052,15.858,3.26996,34,9.68705,-14.6864,5.86461,62.8151
2951062,15.858,3.26996,34,9.68705,-14.6864,5.86461,62.8151
2951071,15.6857,3.38304,32.5146,9.47044,-14.4736,5.63019,61.0537
2951081,15.6857,3.38304,32.5146,9.47044,-14.4736,5.63019,61.0537
2951092,15.481,3.40188,31.7087,9.39246,-14.3352,5.55606,59.9841
2951102,15.147,3.50554,30.8835,9.24516,-14.1541,5.48034,58.7812
2951112,15.147,3.50554,30.8835,9.24516,-14.1541,5.48034,58.7812
2951124,14.5006,3.41131,29.8155,9.0632,-14.0171,5.53791,56.7907
2951134,14.5006,3.41131,29.8155,9.0632,-14.0171,5.53791,56.7907
2951144,13.6065,3.24169,29.0291,9.08919,-13.7833,5.8045,54.9665
2951156,13.057,3.31707,28.5049,9.48777,-13.2236,5.96464,54.3667
2951165,13.057,3.31707,28.5049,9.48777,-13.2236,5.96464,54.3667
2951175,12.9062,3.52439,27.7379,9.97299,-12.5351,5.89574,54.1415
2951185,12.7231,3.71286,26.767,10.4322,-11.8136,5.80681,53.6351
2951218,12.7231,3.71286,26.767,10.4322,-11.8136,5.80681,53.6351
2951224,12.443,3.95787,25.2427,10.7875,-10.9383,5.61576,52.431
2951234,11.4195,4.11807,23.3689,11.7666,-9.32636,5.80128,50.6731
2951253,10.9778,4.18404,22.9223,12.3991,-8.57563,5.98997,50.4833
2951267,10.6869,4.4102,22.7864,13.1962,-7.76576,6.1332,51.0798
2951277,10.6869,4.4102,22.7864,13.1962,-7.76576,6.1332,51.0798
2951287,10.2991,4.71175,22.2136,13.7421,-6.89612,6.16428,50.9666
2951297,10.2991,4.71175,22.2136,13.7421,-6.89612,6.16428,50.9666
2951308,9.83587,4.8908,21.8641,14.1753,-6.22158,6.29734,50.7661
2951324,9.29721,4.91907,21.8932,14.7992,-5.6337,6.62248,50.9087
2951327,9.29721,4.91907,21.8932,14.7992,-5.6337,6.62248,50.9087
2951337,9.12484,4.90965,21.9709,15.2757,-5.31889,6.78967,51.2811
2951348,9.03866,4.95676,21.5825,15.527,-4.95911,6.78431,51.105
2951358,9.03866,4.95676,21.5825,15.527,-4.95911,6.78431,51.105
2951368,9.03866,4.95676,21.5534,16.0296,-4.65589,6.85972,51.5784
2951373,9.03866,4.95676,21.5534,16.0296,-4.65589,6.85972,51.5784
2951384,9.11407,5.06042,21.8932,16.5061,-4.48928,6.91166,52.5738
2951393,8.89861,5.19235,21.8835,17.2808,-3.90056,7.06221,53.2552
2951415,8.44613,5.32428,21.6699,18.9265,-2.69706,7.40139,54.3669
2951439,8.11217,5.36197,21.466,20.4755,-1.68756,7.7056,55.4157
2951443,7.75665,5.6541,21.9417,22.373,-0.723809,8.03042,57.7255
2951464,7.69202,5.80488,21.5922,23.6896,0.0894308,8.11134,58.7788
2951476,7.84284,6.09701,21.5728,25.2677,0.801662,8.11956,60.7803
2951487,7.84284,6.09701,21.5728,25.2677,0.801662,8.11956,60.7803
2951497,7.84284,6.15355,21.3592,26.3326,1.33091,8.19332,61.6882
2951507,7.84284,6.15355,21.3592,26.3326,1.33091,8.19332,61.6882
2951517,7.84284,6.25721,20.9806,26.5068,1.5996,8.1317,61.5875
2951527,7.72433,6.31375,20.6893,26.7585,1.89419,8.15059,61.4859
2951538,7.72433,6.31375,20.6893,26.7585,1.89419,8.15059,61.4859
2951548,7.47655,6.37029,19.9029,27.7557,2.74225,8.24604,61.5054
2951558,7.08872,6.59645,19.2816,29.4886,3.88869,8.42642,62.4553
2951585,7.08872,6.59645,19.2816,29.4886,3.88869,8.42642,62.4553
2951593,6.79785,6.64357,19.3883,31.2215,4.55842,8.70438,64.0513
2951595,6.56084,6.68126,19.2427,32.7608,5.22584,8.91127,65.2456
2951604,6.39924,6.72838,19.3786,34,5.61996,9.07832,66.5063
2951614,6.39924,6.72838,19.3786,34,5.61996,9.07832,66.5063
2951624,6.4531,6.86031,18.9903,34,5.81299,8.97617,66.3037
2951634,6.46388,6.9357,18.1165,34,6.24095,8.8643,65.5161
2951656,6.32383,6.88858,17.9126,34,6.39237,8.91367,65.125
2951666,6.32383,6.88858,17.9126,34,6.39237,8.91367,65.125
2951677,6.28074,6.82262,17.6796,34,6.50722,8.93204,64.783
2951687,6.32383,6.91685,17.4078,34,6.64566,8.85569,64.6484
2951697,6.32383,6.91685,17.4078,34,6.64566,8.85569,64.6484
2951707,6.41001,7.14302,16.8434,34,6.94509,8.68613,64.3965
2951717,6.67934,7.3786,16.3001,34,7.14718,8.447,64.358
2951727,6.67934,7.3786,16.3001,34,7.14718,8.447,64.358
2951737,6.65779,7.44457,15.941,34,7.35667,8.39399,64.0433
2951746,6.65779,7.44457,15.941,34,7.35667,8.39399,64.0433
2951757,6.67934,7.59534,15.5173,33.9903,7.59967,8.28591,63.7823
2951768,6.65779,7.66131,15.2871,33.361,7.57436,8.17784,62.9673
2951784,6.65779,7.66131,15.2871,33.361,7.57436,8.17784,62.9673
2951787,6.9379,7.59534,15.3516,32.3639,7.09644,7.99588,62.2487
2951798,7.12104,7.44457,15.6002,32.0154,6.7298,7.97266,62.1812
2951807,7.12104,7.44457,15.6002,32.0154,6.7298,7.97266,62.1812
2951817,7.08872,7.39745,15.6647,31.7056,6.6079,7.9743,61.8564
2951827,7.08872,7.39745,15.6647,31.7056,6.6079,7.9743,61.8564
2951838,7.04563,7.33149,15.7752,31.0182,6.34656,7.949,61.1705
2951848,7.09949,7.2561,15.9594,30.1469,5.93107,7.87704,60.4619
2951872,7.28264,7.22783,16.0423,29.4015,5.54774,7.73922,59.9542
2951881,7.28264,7.22783,16.0423,29.4015,5.54774,7.73922,59.9542
2951892,7.43346,7.18071,16.2172,28.9271,5.21145,7.66339,59.7585
