ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1785546,0.973451,0.778169,17.8983,19.065,0.627273,13.6427,38.7149
1785556,1,0.78672,17.8886,18.9401,0.542656,13.6119,38.6155
1785566,1.02655,0.872233,17.7341,18.8441,0.620928,13.5195,38.4769
1785639,1.02655,0.872233,17.7341,18.8441,0.620928,13.5195,38.4769
1785642,1,0.897887,17.7244,18.9113,0.703773,13.5224,38.5336
1785651,1.0885,0.855131,17.3284,19.2282,1.08212,13.4855,38.5003
1785669,1.0708,0.846579,17.3574,19.3531,1.14652,13.5109,38.6279
1785739,1.0708,0.846579,17.425,19.3531,1.10084,13.5135,38.6955
1785744,1.02655,0.897887,17.425,19.4011,1.1919,13.5101,38.7506
1785751,1.0708,0.949195,17.8693,18.652,0.428799,13.4277,38.5413
1785761,1.07965,0.906439,17.8983,18.0565,-0.00988841,13.4296,37.9409
1785859,1.0708,0.966298,17.879,17.5667,-0.278001,13.3696,37.4827
1785868,1.11504,1.00905,17.8307,17.1729,-0.5143,13.2837,37.1277
1785869,1.13274,0.9834,17.5699,17.1921,-0.357351,13.2785,36.8781
1785880,1.0708,1.06036,17.6665,17.5379,-0.0931129,13.2876,37.3355
1785941,1.15044,1.01761,17.792,18.191,0.174356,13.2952,38.1511
1785950,0.982301,0.974849,17.4057,19.9006,1.58381,13.5046,39.2634
1785961,0.955752,1.05181,17.2608,20.304,1.98322,13.4781,39.5723
1785971,0.964602,1.01761,17.0869,20.6689,2.28685,13.5035,39.7381
1786049,0.946903,1.04326,17,20.8514,2.47716,13.5014,39.8416
1786052,0.938053,1.04326,16.9637,21.1011,2.64862,13.5157,40.0461
1786067,0.946903,0.91499,16.7728,21.9847,3.18812,13.6249,40.6195
1786077,0.938053,0.940644,16.3458,21.639,3.32119,13.5862,39.8635
1786148,0.938053,1.00905,16.0096,21.274,3.40001,13.511,39.2307
1786151,0.938053,1.00905,16.0096,21.274,3.40001,13.511,39.2307
1786153,0.787611,0.769618,16.2277,21.0243,3.07827,13.7962,38.8092
1786169,0.840708,0.803823,16.1368,20.8418,3.02156,13.7226,38.6232
1786173,0.840708,0.803823,16.1368,20.8418,3.02156,13.7226,38.6232
1786189,0.787611,0.761066,16.0096,20.496,2.92994,13.7791,38.0543
1786250,0.787611,0.761066,16.0096,20.496,2.92994,13.7791,38.0543
1786254,0.646018,0.743964,16.7547,20.1023,2.25216,13.9097,38.2469
1786269,0.743363,0.71831,16.5457,20.2079,2.37939,13.8526,38.2153
1786285,0.716814,0.649899,16.3185,20.4384,2.65777,13.9245,38.1237
1786355,0.752212,0.555835,16.155,20.6305,2.80831,13.9699,38.0936
1786358,0.769912,0.598592,15.8097,20.4672,2.97923,13.9094,37.6455
1786368,0.867257,0.667002,15.5008,20.3328,3.09873,13.7683,37.3678
1786379,0.893805,0.735412,15.5371,20.5537,3.21986,13.7042,37.72
1786461,0.814159,0.581489,15.737,20.9282,3.25698,13.8999,38.0609
1786464,0.849558,0.572938,15.7552,21.2836,3.41368,13.8904,38.4613
1786480,0.849558,0.667002,15.3282,20.6497,3.4265,13.7866,37.4944
1786490,0.858407,0.71831,15.4826,20.5825,3.29405,13.7434,37.6418
1786555,0.858407,0.71831,15.4826,20.5825,3.29405,13.7434,37.6418
1786559,0.831858,0.726861,15.737,20.6017,3.13983,13.7661,37.8975
1786560,0.769912,0.649899,16.2277,20.8226,2.90804,13.8928,38.4701
1786595,0.79646,0.675553,16.3367,20.9282,2.88524,13.86,38.737
1786658,0.79646,0.675553,16.3367,20.9282,2.88524,13.86,38.737
1786672,0.823009,0.667002,16.2913,20.8034,2.82242,13.8415,38.5847
1786683,0.858407,0.684105,16.3095,20.909,2.85421,13.8061,38.761
1786765,0.831858,0.701207,16.3912,20.9955,2.8736,13.8183,38.9198
1786768,0.831858,0.701207,16.3912,20.9955,2.8736,13.8183,38.9198
1786784,0.876106,0.632797,16.9364,20.7746,2.29148,13.8458,39.2199
1786801,0.831858,0.684105,16.9637,20.5441,2.19909,13.8346,39.0237
1786863,0.831858,0.692656,17.1159,20.4288,2.03082,13.8294,39.0692
1786864,0.831858,0.692656,17.1159,20.4288,2.03082,13.8294,39.0692
1786874,0.778761,0.641348,17.2028,20.4768,2.0055,13.9104,39.0998
1786884,0.778761,0.624245,17.1739,20.4,1.97016,13.9201,38.9769
1786894,0.79646,0.615694,17.0097,20.2463,1.97572,13.9044,38.6681
1786971,0.823009,0.607143,17.0097,20.2943,1.9807,13.8923,38.7342
1786979,0.778761,0.641348,16.9455,20.4864,2.19007,13.9034,38.852
1786995,0.867257,0.684105,16.5003,20.304,2.35985,13.7866,38.3556
1787005,0.79646,0.701207,16.4821,20.3136,2.43921,13.8267,38.2933
1787068,0.79646,0.701207,16.4821,20.3136,2.43921,13.8267,38.2933
1787070,0.823009,0.78672,16.4639,20.352,2.50599,13.7432,38.4256
1787080,0.867257,0.769618,16.5457,20.4288,2.45101,13.7282,38.6114
1787091,0.884956,0.820926,16.5911,20.4192,2.43054,13.6782,38.7162
1787107,0.867257,0.820926,16.573,20.4288,2.46157,13.691,38.69
1787170,0.840708,0.761066,16.6729,20.5056,2.41947,13.7609,38.7803
1787171,0.840708,0.761066,16.6729,20.5056,2.41947,13.7609,38.7803
1787187,0.840708,0.795272,16.7092,20.4672,2.39134,13.7355,38.8125
1787198,0.831858,0.71831,16.6638,20.5345,2.42403,13.7998,38.7485
1787209,0.831858,0.71831,16.6638,20.5345,2.42403,13.7998,38.7485
1787273,0.840708,0.701207,16.573,20.4288,2.41048,13.7999,38.5437
1787276,0.840708,0.701207,16.573,20.4288,2.41048,13.7999,38.5437
1787279,0.761062,0.726861,16.7638,20.7554,2.53634,13.8557,39.0071
1787300,0.814159,0.709759,16.6911,20.8034,2.56796,13.8283,39.0184
1787378,0.787611,0.709759,16.6093,20.6305,2.54494,13.8404,38.7372
1787381,0.884956,0.769618,16.4185,20.4096,2.51787,13.7101,38.4827
1787405,0.831858,0.78672,16.6456,20.4,2.39835,13.7441,38.6642
1787409,0.911504,0.743964,16.7092,20.5345,2.35074,13.7233,38.8992
1787479,0.911504,0.743964,16.7092,20.5345,2.35074,13.7233,38.8992
1787481,0.876106,0.743964,16.682,20.5249,2.38928,13.7482,38.8269
1787491,0.867257,0.872233,16.5275,20.3904,2.50137,13.6501,38.6574
1787501,0.867257,0.872233,16.5275,20.3904,2.50137,13.6501,38.6574
1787511,0.902655,0.855131,16.4821,20.3904,2.49854,13.6349,38.6303
1787582,0.858407,0.803823,16.473,20.5153,2.57931,13.7098,38.6505
1787586,0.893805,0.829477,16.5366,20.5921,2.56818,13.6693,38.852
1787594,0.876106,0.829477,16.4458,20.4576,2.56757,13.6747,38.609
1787604,0.876106,0.863682,16.4912,20.4096,2.52714,13.6493,38.6406
1787614,0.876106,0.863682,16.4912,20.4096,2.52714,13.6493,38.6406
1787697,0.902655,0.889336,16.3549,20.3232,2.57015,13.6026,38.47
1787704,0.902655,0.91499,16.2731,20.2367,2.5934,13.5773,38.3275
1787792,0.849558,0.872233,16.4639,20.3904,2.55933,13.661,38.5761
1787797,0.884956,0.846579,16.3731,20.4096,2.59525,13.6513,38.5142
1787806,0.876106,0.820926,16.4003,20.3136,2.51104,13.6746,38.4109
1787816,0.893805,0.880785,16.4639,20.2463,2.44862,13.6167,38.4848
1787826,0.893805,0.880785,16.4639,20.2463,2.44862,13.6167,38.4848
1787886,0.920354,0.906439,16.5366,20.2175,2.37617,13.5795,38.5809
1787895,0.946903,0.923541,16.582,20.0542,2.23911,13.5428,38.5067
1787917,0.884956,0.889336,16.5366,20.0734,2.30642,13.6133,38.3843
1787924,0.929204,0.91499,16.5094,20.0062,2.26973,13.5577,38.3598
1787997,0.902655,0.906439,16.5639,20.0638,2.27891,13.588,38.4368
1787999,0.902655,0.889336,16.5366,20.1119,2.31653,13.6015,38.4405
1788029,0.893805,0.838028,16.6093,20.1023,2.23522,13.6485,38.4434
1788092,0.867257,0.889336,16.7002,20.2655,2.31614,13.6391,38.7223
1788095,0.876106,0.795272,16.682,20.3808,2.33513,13.7055,38.7342
1788113,0.876106,0.846579,16.6547,20.2271,2.29433,13.6613,38.6045
1788123,0.902655,0.872233,16.6093,20.2463,2.33404,13.6216,38.6305
1788194,0.867257,0.829477,16.682,20.3424,2.33891,13.6854,38.7211
1788198,0.849558,0.820926,16.6638,20.3136,2.34237,13.7033,38.6479
1788201,0.876106,0.855131,16.4458,20.1215,2.3857,13.6439,38.2985
1788212,0.876106,0.855131,16.4458,20.1215,2.3857,13.6439,38.2985
1788221,0.858407,0.889336,16.3912,20.1983,2.50278,13.6323,38.3373
1788232,0.867257,0.880785,16.5003,20.3616,2.50897,13.6418,38.6099
1788295,0.902655,0.838028,16.5184,20.3808,2.45712,13.6485,38.6399
1788298,0.884956,0.863682,16.5639,20.3712,2.4468,13.6439,38.6837
1788301,0.946903,0.855131,16.5548,20.1887,2.29738,13.5975,38.5455
1788311,0.858407,0.872233,16.6456,20.2271,2.32836,13.6551,38.6034
1788323,0.858407,0.872233,16.6456,20.2271,2.32836,13.6551,38.6034
1788333,0.920354,0.855131,16.5457,20.1791,2.31698,13.6165,38.5003
1788402,0.867257,0.812374,16.5457,20.0831,2.27266,13.6847,38.3084
1788405,0.849558,0.838028,16.5457,20.0446,2.27769,13.6774,38.2779
1788431,0.946903,0.880785,16.5548,20.2559,2.35195,13.5809,38.6384
1788438,0.946903,0.880785,16.5548,20.2559,2.35195,13.5809,38.6384
1788442,0.902655,0.872233,16.5911,20.2655,2.35817,13.6217,38.6316
1788501,0.893805,0.906439,16.6002,20.3328,2.4173,13.6057,38.7332
1788503,0.911504,0.872233,16.6456,20.4096,2.39752,13.6222,38.839
1788514,0.946903,0.880785,16.4276,20.2751,2.45355,13.577,38.5304
1788524,0.929204,0.880785,16.5366,20.2079,2.34919,13.5916,38.5545
1788608,0.840708,0.855131,16.6093,20.1983,2.33968,13.6787,38.5034
1788611,0.876106,0.838028,16.6638,20.3232,2.33925,13.6713,38.7011
1788613,0.876106,0.863682,16.6093,20.2559,2.35346,13.648,38.605
1788623,0.849558,0.812374,16.5548,20.1791,2.33562,13.7015,38.3958
1788634,0.876106,0.820926,16.6002,20.2751,2.34607,13.6801,38.5724
1788711,0.867257,0.838028,16.6275,20.3136,2.36559,13.6762,38.6463
1788715,0.867257,0.838028,16.6275,20.3136,2.36559,13.6762,38.6463
1788716,0.867257,0.778169,16.6275,20.1503,2.23415,13.7153,38.4232
1788725,0.867257,0.778169,16.6275,20.1503,2.23415,13.7153,38.4232
1788735,0.884956,0.91499,16.6002,20.0734,2.27641,13.5965,38.4736
1788746,0.884956,0.91499,16.6002,20.0734,2.27641,13.5965,38.4736
1788809,0.884956,0.803823,16.5911,20.0062,2.177,13.6767,38.2861
1788818,0.867257,0.838028,16.6184,20.0446,2.21343,13.6666,38.3683
1788829,0.858407,0.872233,16.6093,20.1215,2.2919,13.6501,38.4614
1788839,0.867257,0.846579,16.7365,20.304,2.28799,13.6733,38.7543
1788849,0.831858,0.846579,16.7638,20.4,2.34986,13.7037,38.8422
1788911,0.858407,0.820926,16.791,20.3904,2.29145,13.7036,38.8607
1788912,0.911504,0.820926,16.6911,20.4384,2.35241,13.6626,38.8619
1788921,0.867257,0.812374,16.6547,20.304,2.32564,13.6959,38.6383
1788931,0.831858,0.820926,16.7002,20.2943,2.31792,13.717,38.6473
1788949,0.867257,0.872233,16.6456,20.2559,2.33901,13.6495,38.6411
1789013,0.929204,0.855131,16.7365,20.304,2.24945,13.6212,38.8248
1789015,0.893805,0.880785,16.7638,20.352,2.29825,13.6311,38.8903
1789031,0.929204,0.795272,16.7183,20.5729,2.38405,13.674,39.0157
1789041,0.884956,0.795272,16.6547,20.4672,2.39859,13.7009,38.8022
1789117,0.840708,0.812374,16.5911,20.2847,2.37827,13.7129,38.529
1789121,0.867257,0.78672,16.4548,20.2271,2.4075,13.7057,38.3359
1789218,0.938053,0.820926,16.5457,19.9006,2.11865,13.6188,38.2052
1789219,0.858407,0.803823,16.5184,19.7949,2.12103,13.6869,37.9756
1789221,0.840708,0.769618,16.5457,19.9774,2.2032,13.7331,38.1334
1789231,0.80531,0.709759,16.682,20.0927,2.16449,13.8129,38.2897
1789241,0.80531,0.709759,16.682,20.0927,2.16449,13.8129,38.2897
1789251,0.849558,0.769618,16.6093,20.0254,2.18029,13.7302,38.2539
1789261,0.849558,0.769618,16.6093,20.0254,2.18029,13.7302,38.2539
1789319,0.831858,0.803823,16.6638,20.0542,2.19169,13.7206,38.3537
1789321,0.884956,0.769618,16.582,20.1503,2.24875,13.7069,38.3869
1789336,0.876106,0.761066,16.6456,20.0927,2.17064,13.7201,38.3755
1789347,0.876106,0.761066,16.6456,20.0927,2.17064,13.7201,38.3755
1789356,0.876106,0.769618,16.7365,20.1119,2.12297,13.7174,38.4941
1789426,0.858407,0.78672,16.7365,20.1215,2.15131,13.7182,38.5031
1789430,0.858407,0.78672,16.7365,20.1215,2.15131,13.7182,38.5031
1789433,0.973451,0.778169,16.7728,20.0831,2.01704,13.6389,38.6075
1789448,0.911504,0.863682,16.791,20.1215,2.12124,13.6234,38.6877
1789458,0.911504,0.863682,16.791,20.1215,2.12124,13.6234,38.6877
1789534,0.884956,0.863682,16.8455,20.2175,2.15831,13.6484,38.8117
1789540,0.884956,0.838028,16.8637,20.2655,2.15876,13.6696,38.8522
1789544,0.929204,0.880785,16.6911,19.8237,2.01191,13.5832,38.3248
1789559,0.858407,0.752515,16.7092,19.9198,2.02971,13.7362,38.2399
1789629,0.858407,0.752515,16.7092,19.9198,2.02971,13.7362,38.2399
1789633,0.876106,0.778169,16.7638,20.035,2.06312,13.7094,38.4531
1789642,0.893805,0.812374,16.8092,20.0638,2.0563,13.6732,38.5792
1789658,0.902655,0.838028,16.8183,20.0734,2.06468,13.6483,38.6324
1789668,0.902655,0.838028,16.8183,20.0734,2.06468,13.6483,38.6324
1789729,0.858407,0.829477,16.8365,20.0927,2.08929,13.6888,38.617
1789731,0.867257,0.812374,16.9182,20.1599,2.05558,13.6999,38.7577
1789740,0.911504,0.795272,16.791,20.3232,2.19978,13.681,38.821
1789750,0.929204,0.795272,16.8001,20.4576,2.25974,13.6729,38.9822
1789760,0.929204,0.863682,16.8001,20.4576,2.29958,13.6226,39.0506
1789770,0.893805,0.863682,16.791,20.4096,2.30277,13.6466,38.9581
1789833,0.893805,0.863682,16.791,20.4096,2.30277,13.6466,38.9581
1789835,0.902655,0.846579,16.8001,20.3232,2.22971,13.65,38.8725
1789839,0.982301,0.949195,16.573,19.9678,2.18452,13.4939,38.4722
1789854,0.955752,0.923541,16.6275,19.939,2.13242,13.5336,38.4457
1789864,0.955752,0.923541,16.6275,19.939,2.13242,13.5336,38.4457
1789869,0.955752,0.91499,16.7456,19.9774,2.06708,13.5458,38.5937
1789934,0.946903,0.957747,16.7092,19.9102,2.08426,13.5168,38.5241
1789936,0.946903,0.957747,16.7092,19.9102,2.08426,13.5168,38.5241
1789951,1,0.966298,16.5184,19.7949,2.11782,13.459,38.2797
1789961,1.02655,1.01761,16.4912,19.7757,2.13749,13.3993,38.311
1789971,1.02655,1.01761,16.4912,19.7757,2.13749,13.3993,38.311
1790041,1.0885,1.0005,16.473,19.8141,2.11924,13.367,38.3761
1790044,1.0708,1.0005,16.5457,19.8429,2.0976,13.3843,38.4599
1790061,1.36283,1.25704,16.0369,19.6412,2.28378,12.9478,38.298
1790071,1.42478,1.2998,15.946,19.4588,2.22123,12.8563,38.1294
1790143,1.42478,1.2998,15.946,19.4588,2.22123,12.8563,38.1294
1790145,1.54867,1.41952,15.8552,19.4299,2.25185,12.6722,38.2533
1790157,2,1.81288,15.4917,18.9209,2.12036,12.0076,38.2255
1790174,2.04425,1.9326,15.201,18.7192,2.24727,11.8519,37.897
1790244,2.04425,1.9326,15.201,18.7192,2.24727,11.8519,37.897
1790275,2.15044,1.9326,14.9556,18.5751,2.26091,11.7435,37.6138
1790286,2.38938,2.14638,14.8103,18.2294,2.11316,11.3787,37.5754
1790344,2.38938,2.14638,14.8103,18.2294,2.11316,11.3787,37.5754
1790359,2.38053,2.10362,14.892,18.3542,2.11056,11.4346,37.7304
1790369,2.35398,2.03521,14.8648,18.2678,2.05497,11.4907,37.5218
1790385,2.29204,2.00101,14.9102,18.3158,2.07533,11.5673,37.5191
1790446,2.30088,2.00956,14.992,18.287,1.9977,11.5598,37.5894
1790448,2.30088,2.00956,14.992,18.287,1.9977,11.5598,37.5894
1790458,2.14159,1.85563,15.2737,18.4983,1.94517,11.825,37.7692
1790468,2.11504,1.88984,15.1646,18.3927,1.99857,11.8014,37.5622
1790478,2.12389,1.81288,15.2191,18.3446,1.87629,11.8506,37.5005
1790554,2.0885,1.76157,15.1374,18.2966,1.89915,11.9021,37.284
1790556,2.07965,1.85563,15.2464,18.5175,2.02067,11.8684,37.6992
1790566,2.04425,1.72736,15.4917,18.7288,1.92159,12.0218,37.9921
1790576,2.0531,1.69316,15.5371,18.7672,1.88574,12.0464,38.0506
1790655,2.0354,1.67606,15.6462,18.8921,1.88666,12.089,38.2497
1790658,1.97345,1.66751,15.6644,18.9497,1.94708,12.1447,38.255
1790668,2,1.67606,15.2918,18.8825,2.15766,12.0864,37.8504
1790677,1.99115,1.69316,15.3463,18.9785,2.19302,12.092,38.0092
1790688,2.00885,1.6504,15.4826,19.0746,2.11525,12.1275,38.2165
1790758,2.00885,1.6504,15.4826,19.0746,2.11525,12.1275,38.2165
1790760,1.9646,1.59054,15.5371,19.2571,2.18117,12.2189,38.3494
1790770,1.90265,1.64185,15.3827,19.0554,2.24569,12.2004,37.9826
1790780,1.90265,1.64185,15.3827,19.0554,2.24569,12.2004,37.9826
1790790,1.9115,1.56489,15.2737,18.9977,2.23687,12.2371,37.7478
1790860,1.90265,1.59054,15.3282,19.065,2.25985,12.2339,37.8863
1790862,1.86726,1.53068,15.3645,19.113,2.25206,12.3086,37.8754
1790872,1.79646,1.47938,15.5644,19.3915,2.29523,12.4295,38.2318
1790882,1.76991,1.48793,15.5917,19.4684,2.34533,12.4494,38.3179
1790899,1.78761,1.42807,15.6553,19.3723,2.19483,12.4775,38.2433
1790957,1.73451,1.36821,15.6553,19.3435,2.17966,12.557,38.1015
1790960,1.75221,1.46227,15.3827,19.0938,2.26922,12.4414,37.691
1791063,1.75221,1.43662,15.419,19.3051,2.35438,12.4767,37.9129
1791066,1.68142,1.38531,15.6734,19.5356,2.32919,12.5963,38.2758
1791075,1.66372,1.38531,15.6916,19.209,2.13376,12.5897,37.9497
1791098,1.68142,1.35111,15.7734,19.2955,2.09427,12.6123,38.1014
1791168,1.64602,1.37676,15.7552,19.3723,2.19385,12.623,38.1503
1791172,1.67257,1.35966,15.6462,19.2186,2.15027,12.5996,37.897
1791174,1.63717,1.37676,15.8097,19.4876,2.23005,12.6399,38.3112
1791182,1.63717,1.37676,15.8097,19.4876,2.23005,12.6399,38.3112
1791194,1.61947,1.37676,15.9097,19.5644,2.21731,12.6635,38.4703
1791205,1.73451,1.35966,15.9097,19.4876,2.08036,12.5884,38.4914
1791265,1.73451,1.35966,15.9097,19.4876,2.08036,12.5884,38.4914
1791268,1.64602,1.35966,15.8642,19.4011,2.12336,12.6439,38.271
1791278,1.62832,1.3169,16.0005,19.6028,2.13424,12.7079,38.5486
1791287,1.67257,1.3169,15.9642,19.6124,2.13437,12.6745,38.5661
1791298,1.67257,1.3169,15.9642,19.6124,2.13437,12.6745,38.5661
1791307,1.64602,1.35966,15.8552,19.4299,2.14701,12.6451,38.2908
1791379,1.64602,1.334,15.7461,19.2667,2.11127,12.6469,37.9928
1791387,1.61947,1.2998,15.837,19.3723,2.10843,12.7031,38.1286
1791397,1.61947,1.3169,15.7552,19.2186,2.08444,12.6763,37.9102
1791474,1.61062,1.34256,15.737,19.1802,2.09605,12.6606,37.8704
1791476,1.61062,1.34256,15.737,19.1802,2.09605,12.6606,37.8704
1791479,1.55752,1.19718,16.0369,19.574,2.07008,12.846,38.3656
1791487,1.55752,1.19718,16.0369,19.574,2.07008,12.846,38.3656
1791497,1.53982,1.22284,15.9642,19.4684,2.08611,12.8301,38.1952
1791510,1.53982,1.22284,15.9642,19.4684,2.08611,12.8301,38.1952
1791572,1.57522,1.23139,16.0278,19.4011,1.98082,12.7979,38.2355
1791575,1.58407,1.19718,15.9188,19.4588,2.06578,12.8134,38.1588
1791579,1.55752,1.2998,16.0005,19.4876,2.10541,12.7645,38.3454
1791594,1.53097,1.23139,16.0641,19.4395,2.0095,12.8344,38.266
1791604,1.53097,1.23139,16.0641,19.4395,2.0095,12.8344,38.266
1791614,1.56637,1.26559,15.9733,19.5548,2.13813,12.7852,38.36
1791675,1.56637,1.26559,15.9733,19.5548,2.13813,12.7852,38.36
1791685,1.54867,1.22284,15.8915,19.3435,2.05633,12.8123,38.0065
1791695,1.58407,1.24849,15.9642,19.2763,1.95447,12.7681,38.073
1791705,1.58407,1.24849,15.9642,19.2763,1.95447,12.7681,38.073
1791777,1.56637,1.334,15.9551,19.3147,2.04821,12.7204,38.1702
1791780,1.57522,1.26559,15.9278,19.3435,2.03743,12.7639,38.1122
1791782,1.51327,1.20573,16.0096,19.3723,2.00465,12.8591,38.1009
1791791,1.52212,1.23994,15.8824,19.4299,2.14405,12.8237,38.0744
1791801,1.53982,1.23139,15.8552,19.4011,2.12842,12.8138,38.0275
1791885,1.54867,1.25704,15.9006,19.4299,2.12247,12.7929,38.1362
1791887,1.49558,1.19718,15.9824,19.5644,2.14677,12.8875,38.2395
1791902,1.52212,1.20573,15.9551,19.6893,2.22672,12.8673,38.3722
1791912,1.53982,1.18863,15.9097,19.622,2.19626,12.8606,38.2602
1791982,1.51327,1.23994,15.9278,19.5836,2.20989,12.8414,38.2647
1791985,1.48673,1.23139,16.0187,19.5068,2.11325,12.8678,38.2436
1791995,1.46903,1.19718,16.0823,19.6316,2.13488,12.9159,38.3802
1792005,1.46903,1.19718,16.0823,19.6316,2.13488,12.9159,38.3802
1792016,1.45133,1.22284,15.9006,19.5164,2.22316,12.8939,38.0911
1792106,1.45133,1.22284,15.9006,19.5164,2.22316,12.8939,38.0911
1792113,1.48673,1.25704,15.9642,19.3723,2.08667,12.8384,38.0803
1792115,1.46018,1.21429,16.0914,19.4395,2.02999,12.8999,38.2054
1792125,1.45133,1.13732,16.1641,19.574,2.01943,12.9738,38.3267
1792204,1.45133,1.13732,16.1641,19.574,2.01943,12.9738,38.3267
1792206,1.39823,1.12877,16.2549,19.6508,2.03371,13.0275,38.4328
1792217,1.42478,1.17153,16.0732,19.5068,2.08265,12.9598,38.1763
1792226,1.39823,1.08602,16.2459,19.6893,2.03751,13.0602,38.4194
1792290,1.41593,1.03471,16.3912,19.8141,1.96714,13.0981,38.656
1792294,1.41593,1.03471,16.3912,19.8141,1.96714,13.0981,38.656
1792298,1.31858,1.12877,16.3367,19.7757,2.10658,13.0959,38.5598
1792314,1.35398,1.12877,16.2913,19.7469,2.09652,13.0664,38.5209
1792318,1.39823,1.14588,16.5275,19.9486,2.03017,13.044,39.0202
1792333,1.39823,1.14588,16.5275,19.9486,2.03017,13.044,39.0202
1792391,1.35398,1.16298,16.7456,20.1791,2.05525,13.0856,39.4416
1792405,1.37168,1.12022,16.9818,20.8418,2.23767,13.1457,40.3155
1792409,1.37168,1.12022,16.9818,20.8418,2.23767,13.1457,40.3155
1792422,1.35398,1.04326,17.1352,21.1588,2.28108,13.2326,40.6912
1792432,1.26549,1.02616,17.4057,21.2644,2.20901,13.3216,40.9617
1792494,1.26549,1.02616,17.4057,21.2644,2.20901,13.3216,40.9617
1792498,1.26549,1.02616,17.5795,21.2164,2.06724,13.3268,41.0876
1792500,1.34513,1.10312,16.7365,20.3136,2.11087,13.1405,39.4983
1792515,1.33628,1.09457,16.6184,20.3904,2.23778,13.151,39.4396
1792525,1.33628,1.09457,16.6184,20.3904,2.23778,13.151,39.4396
1792535,1.30088,1.02616,16.8365,20.7554,2.28225,13.2512,39.9189
1792596,1.28319,1.04326,17.1352,21.0435,2.26412,13.2769,40.5052
1792598,1.27434,1.0005,17.2318,21.1395,2.23508,13.321,40.6462
1792613,1.34513,0.974849,16.7092,20.6593,2.25493,13.2464,39.6886
1792631,1.40708,0.906439,16.6456,20.6593,2.21679,13.2482,39.6185
1792702,1.35398,0.940644,16.3731,20.7842,2.53333,13.2551,39.4519
1792706,1.31858,0.855131,15.9642,20.6593,2.72679,13.3192,38.7972
1792711,1.24779,0.906439,15.5735,20.1695,2.80671,13.2947,37.8972
1792721,1.22124,0.923541,15.7098,20.2559,2.78693,13.3117,38.1105
1792731,1.22124,0.923541,15.7098,20.2559,2.78693,13.3117,38.1105
1792741,1.22124,0.923541,15.8552,19.8814,2.46065,13.3014,37.8813
1792801,1.23894,0.906439,15.8097,19.2475,2.0867,13.27,37.2026
1792805,1.16814,0.940644,15.1192,18.1333,1.97012,13.2109,35.3613
1792815,1.16814,0.940644,15.1192,18.1333,1.97012,13.2109,35.3613
1792904,1.27434,0.940644,14.5468,18.0565,2.28044,13.0915,34.8182
1792905,1.11504,0.684105,14.4923,17.922,2.19128,13.4224,34.2134
1792915,1.02655,0.684105,14.2833,17.6147,2.22337,13.473,33.6086
1792939,1.04425,0.658451,14.0652,17.5186,2.30396,13.4654,33.2865
1792945,1.0354,0.701207,13.8926,17.5859,2.52831,13.4315,33.2151
1793011,1.13274,0.778169,13.6836,17.8548,2.85255,13.2861,33.4493
1793014,1.0531,0.761066,13.302,17.8548,3.23072,13.3493,32.9709
1793035,0.982301,0.649899,12.2117,16.1801,3.02759,13.3691,30.0239
1793039,0.982301,0.649899,12.2117,16.1801,3.02759,13.3691,30.0239
1793047,0.884956,0.607143,11.8119,15.2417,2.7605,13.4319,28.5457
1793109,0.893805,0.59004,11.403,14.3762,2.44786,13.3672,27.263
1793114,0.876106,0.59004,11.0668,13.9389,2.44224,13.3384,26.4719
1793119,0.787611,0.453219,10.031,13.8569,3.47364,13.5186,25.1287
1793134,0.769912,0.419014,9.13148,13.5927,4.29716,13.5084,23.9131
1793143,0.769912,0.419014,9.13148,13.5927,4.29716,13.5084,23.9131
