ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
227905,0.0175801,0.0257056,0,0,0,0,0.0432858
227914,0,0.0428427,0,0,0,0,0.0428427
227927,0,0.0342742,0,0,0,0,0.0342742
227937,0,0.0342742,0,0,0,0,0.0342742
227948,0,0.0171371,0,0,0,0,0.0171371
227964,0,0.0171371,0,0,0,0,0.0171371
227974,0,0,0,0,0,0,0
227984,0,0,0,0,0,0,0
227994,0,0.0171371,0,0,0,0,0.0171371
228005,0.00879007,0,0,0.0636704,0,0,0.0724605
228014,0.00879007,0,0,0.0636704,0,0,0.0724605
228024,0,0.0171371,0,0,0,0,0.0171371
228048,0,0.0257056,0,0,0,0,0.0257056
228058,0,0.0171371,0,0,0,0,0.0171371
228074,0.0175801,0.0171371,0,0,0,0,0.0347172
228084,0,0.0342742,0.0364221,0.0181915,0,0,0.0888878
228094,0,0.0342742,0.0364221,0.0181915,0,0,0.0888878
228104,0,0,0,0,0,0,0
228138,0,0,0,0,0,0,0
228144,0,0.0257056,0,0,0,0,0.0257056
228146,0,0.0257056,0,0,0,0,0.0257056
228156,0,0.0428427,0,0,0,0,0.0428427
228166,0,0.0257056,0,0,0,0,0.0257056
228176,0,0.0257056,0,0,0,0,0.0257056
228186,0,0,0,0,0,0,0
228196,0,0,0,0,0,0,0
228206,0,0.00856855,0,0,0,0,0.00856855
228216,0,0.0171371,0.0273165,0.00909577,0,0,0.0535494
228226,0,0.0171371,0.0273165,0.00909577,0,0,0.0535494
228236,0,0.0257056,0,0,0,0,0.0257056
228246,0,0.0514113,0,0,0,0,0.0514113
228268,0,0.0514113,0,0,0,0,0.0514113
228278,0,0.0514113,0,0,0,0,0.0514113
228288,0,0.0257056,0.018211,0,0,0,0.0439167
228299,0,0,0.0364221,0,0,0,0.0364221
228309,0,0,0.0364221,0,0,0,0.0364221
228320,0,0.0428427,0.0364221,0,0,0,0.0792648
228329,0,0,0,0.0363831,0,0,0.0363831
228352,0,0.0342742,0.00910552,0.0181915,0,0,0.0615713
228362,0,0.0342742,0.00910552,0.0181915,0,0,0.0615713
228372,0,0.0342742,0,0,0,0,0.0342742
228382,0,0.0342742,0,0,0,0,0.0342742
228398,0,0.0342742,0.0273165,0,0,0,0.0615907
228408,0.0351603,0.0428427,0.018211,0,0,0,0.0962141
228437,0,0.00856855,0,0,0,0,0.00856855
228453,0,0,0.00910552,0,0,0,0.00910552
228463,0,0,0,0,0,0,0
228479,0,0,0.00910552,0,0,0,0.00910552
228512,0,0.0514113,0,0,0,0,0.0514113
228535,0,0.0428427,0.0364221,0,0,0,0.0792648
228545,0,0.0428427,0,0.00909577,0,0,0.0519385
228554,0,0.0428427,0,0.00909577,0,0,0.0519385
228564,0.0351603,0.0856855,0,0.0181915,0,0,0.139037
228574,0,0.0171371,0,0,0,0,0.0171371
228591,0,0.0428427,0.00910552,0.0181915,0,0,0.0701398
228613,0,0,0,0,0,0,0
228623,0,0.0514113,0,0,0,0,0.0514113
228633,0,0.0514113,0,0,0,0,0.0514113
228644,0.0263702,0.0171371,0,0,0,0,0.0435073
228653,0,0.0257056,0,0,0,0,0.0257056
228671,0,0.0428427,0,0,0,0,0.0428427
228681,0,0.0428427,0,0,0,0,0.0428427
228691,0,0.0171371,0,0.00909577,0,0,0.0262329
228701,0.00879007,0,0,0,0,0,0.00879007
228711,0.00879007,0,0,0,0,0,0.00879007
228721,0,0.0342742,0,0,0,0,0.0342742
228732,0,0,0.018211,0,0,0,0.018211
228753,0,0,0,0,0,0,0
228763,0,0,0,0,0,0,0
228773,0,0.0171371,0,0,0,0,0.0171371
228785,0,0,0.0637386,0,0,0,0.0637386
228795,0,0,0.0637386,0,0,0,0.0637386
228805,0,0,0.018211,0,0,0,0.018211
228815,0,0.00856855,0,0.0181915,0,0,0.0267601
228825,0,0.00856855,0,0.0181915,0,0,0.0267601
228835,0,0.0685484,0,0,0,0,0.0685484
228873,0,0.0342742,0,0,0,0,0.0342742
228880,0.00879007,0,0,0,0,0,0.00879007
228883,0,0.00856855,0,0,0,0,0.00856855
228892,0,0.00856855,0,0,0,0,0.00856855
228902,0,0,0.0910552,0,0,0,0.0910552
228914,0,0.0514113,0,0,0,0,0.0514113
228923,0,0.0514113,0,0,0,0,0.0514113
228933,0,0,0.00910552,0,0,0,0.00910552
228943,0,0.0257056,0,0,0,0,0.0257056
228953,0,0.0257056,0,0,0,0,0.0257056
228963,0,0.00856855,0.0273165,0,0,0,0.0358851
228974,0,0.00856855,0.0273165,0,0,0,0.0358851
228983,0.0263702,0.0428427,0.0273165,0,0,0,0.0965295
228994,0,0.0171371,0,0,0,0,0.0171371
229017,0,0.0171371,0,0,0,0,0.0171371
229027,0,0.0514113,0,0,0,0,0.0514113
229037,0,0.0514113,0,0,0,0,0.0514113
229047,0,0.0428427,0.0364221,0,0,0,0.0792648
229057,0,0.0428427,0.0364221,0,0,0,0.0792648
229067,0,0.0514113,0,0,0,0,0.0514113
229077,0,0,0.00910552,0,0,0,0.00910552
229095,0.00879007,0.0514113,0,0,0,0,0.0602014
229105,0,0.0257056,0.0455276,0.00909577,0,0,0.080329
229115,0,0.0257056,0.0455276,0.00909577,0,0,0.080329
229125,0,0,0.018211,0,0,0,0.018211
229135,0,0,0.018211,0,0,0,0.018211
229145,0,0.0257056,0.018211,0,0,0,0.0439167
229154,0.0175801,0,0,0,0,0,0.0175801
229177,0,0,0,0,0,0,0
229187,0,0.0171371,0,0,0,0,0.0171371
229198,0,0.0171371,0,0,0,0,0.0171371
229208,0,0,0,0,0,0,0
229241,0,0,0,0,0,0,0
229247,0,0.0514113,0.00910552,0,0,0,0.0605168
229257,0,0.0257056,0,0,0,0,0.0257056
229267,0,0.0599798,0,0,0,0,0.0599798
229290,0,0,0,0,0,0,0
229307,0,0,0.0364221,0,0,0,0.0364221
229317,0,0.0171371,0.0273165,0,0,0,0.0444536
229327,0,0.0171371,0.0273165,0,0,0,0.0444536
229337,0,0.0257056,0,0,0,0,0.0257056
229348,0,0.0599798,0.018211,0,0,0,0.0781909
229357,0,0.0599798,0.018211,0,0,0,0.0781909
229367,0,0.00856855,0,0,0,0,0.00856855
229377,0,0.00856855,0,0,0,0,0.00856855
229387,0,0.0771169,0,0.00909577,0,0,0.0862127
229397,0.0263702,0.0171371,0,0.0181915,0,0,0.0616989
229410,0.0263702,0.0171371,0,0.0181915,0,0,0.0616989
229420,0.0175801,0.0342742,0,0,0,0,0.0518543
229430,0,0,0.0273165,0,0,0,0.0273165
229440,0,0,0.0273165,0,0,0,0.0273165
229450,0,0,0,0,0,0,0
229467,0,0.00856855,0,0,0,0,0.00856855
229477,0,0.0428427,0,0.00909577,0,0,0.0519385
229500,0,0.00856855,0,0,0,0,0.00856855
229510,0,0,0,0,0,0,0
229532,0,0,0.0273165,0,0,0,0.0273165
229548,0,0.0257056,0,0,0,0,0.0257056
229558,0,0.0171371,0,0,0,0,0.0171371
229581,0,0.0257056,0.0364221,0,0,0,0.0621277
229608,0,0.00856855,0.00910552,0,0,0,0.0176741
229615,0,0,0,0,0,0,0
229619,0,0,0,0,0,0,0
229634,0.00879007,0.0599798,0,0,0,0,0.0687699
229644,0.0175801,0.0514113,0.0273165,0,0,0,0.096308
229656,0.0175801,0.0514113,0.0273165,0,0,0,0.096308
229659,0,0.0257056,0,0,0,0,0.0257056
229674,0,0.00856855,0.0273165,0,0,0,0.0358851
229683,0,0.00856855,0.0273165,0,0,0,0.0358851
229693,0,0,0,0,0,0,0
229703,0,0,0,0,0,0,0
229713,0,0,0.0910552,0,0,0,0.0910552
229723,0.202172,0.0771169,0.18211,0,0,0,0.461399
229740,0.404343,0.111391,0.737547,0.191011,-14.5311,4.28747,1.44429
229750,1.21303,0.368448,3.70595,1.40075,-11.7737,7.90623,6.68817
229760,1.21303,0.368448,3.70595,1.40075,-11.7737,7.90623,6.68817
229770,1.64374,0.702621,3.61489,1.36437,-10.8921,5.39113,7.32562
229780,1.64374,0.702621,3.61489,1.36437,-10.8921,5.39113,7.32562
229793,1.29214,0.479839,3.32351,1.22793,-11.4965,6.59326,6.32342
229801,1.23061,0.394153,3.40546,1.17335,-12.3661,7.14278,6.20358
229810,1.23061,0.394153,3.40546,1.17335,-12.3661,7.14278,6.20358
229821,1.38004,0.394153,3.75147,1.24612,-12.8889,7.14006,6.77179
229831,1.69648,0.436996,4.44349,1.52809,-12.8774,7.10316,8.10506
229841,1.69648,0.436996,4.44349,1.52809,-12.8774,7.10316,8.10506
229851,1.88108,0.514113,5.18104,1.69181,-13.0993,7.24694,9.26804
229873,2.02172,0.608367,5.67274,1.90102,-12.7037,7.26737,10.2038
229883,2.18873,0.616935,6.01875,2.07384,-12.655,7.27675,10.8982
229893,2.18873,0.616935,6.01875,2.07384,-12.655,7.27675,10.8982
229904,2.22389,0.659778,6.23728,2.10112,-12.6988,7.29108,11.2221
229918,2.28542,0.634073,6.4376,2.1466,-12.914,7.38638,11.5037
229931,2.28542,0.659778,6.56508,2.1466,-12.9626,7.42028,11.6569
229941,2.28542,0.659778,6.56508,2.1466,-12.9626,7.42028,11.6569
229951,2.35574,0.65121,6.89288,2.29213,-12.9292,7.60099,12.192
229982,2.4788,0.694052,7.12051,2.374,-12.8899,7.48576,12.6674
229992,2.57549,0.719758,7.40279,2.46495,-12.9028,7.48974,13.163
230002,2.57549,0.719758,7.40279,2.46495,-12.9028,7.48974,13.163
230012,2.61065,0.754032,7.64863,2.47405,-13.0329,7.51592,13.4874
230022,2.61065,0.754032,7.64863,2.47405,-13.0329,7.51592,13.4874
230032,2.6546,0.771169,7.89448,2.54682,-13.0365,7.58869,13.8671
230042,2.59307,0.736895,7.86717,2.61049,-12.8785,7.76494,13.8076
230052,2.59307,0.736895,7.86717,2.61049,-12.8785,7.76494,13.8076
230062,2.61944,0.71119,7.94001,2.5741,-13.1352,7.7829,13.8447
230072,2.6546,0.71119,7.94912,2.62868,-13.0236,7.75841,13.9436
230082,2.6546,0.736895,7.94912,2.62868,-12.9537,7.71653,13.9693
230092,2.68097,0.745464,8.23139,2.64687,-13.1426,7.81403,14.3047
230114,2.70734,0.71119,8.22228,2.71054,-13.0787,7.85392,14.3514
230124,2.69855,0.702621,8.19497,2.61958,-13.315,7.82237,14.2157
230134,2.69855,0.702621,8.19497,2.61958,-13.315,7.82237,14.2157
230144,2.67218,0.702621,8.10391,2.5741,-13.3414,7.79546,14.0528
230154,2.64581,0.702621,8.14944,2.5741,-13.3573,7.86149,14.072
230165,2.64581,0.676915,8.14944,2.64687,-13.2294,7.9399,14.119
230174,2.60186,0.779738,8.14033,2.62868,-12.9566,7.83084,14.1506
230184,2.60186,0.779738,8.14033,2.62868,-12.9566,7.83084,14.1506
230194,2.66339,0.925403,7.94001,2.47405,-12.8616,7.31129,14.0029
230204,2.61065,1.10534,7.72148,2.40128,-12.3304,6.94438,13.8388
230227,2.61065,1.40524,7.60311,2.45586,-11.2837,6.44029,14.0749
230237,2.61065,1.40524,7.60311,2.45586,-11.2837,6.44029,14.0749
230247,2.62823,1.67944,7.37547,2.67416,-9.83839,5.999,14.3573
230257,2.54912,1.90222,7.0932,3.24719,-7.59362,5.97197,14.7917
230273,2.36453,2.05645,6.72898,4.74799,-3.59962,6.65745,15.898
230283,2.20631,2.08216,6.11891,5.78491,-0.707354,7.05461,16.1923
230293,2.20631,2.08216,6.11891,5.78491,-0.707354,7.05461,16.1923
230303,1.96019,2.16784,5.55437,6.42162,1.66869,7.30994,16.104
230313,1.96019,2.16784,5.55437,6.42162,1.66869,7.30994,16.104
230343,1.81955,2.4249,4.74397,6.84912,4.2786,6.96003,15.8375
230350,1.68769,2.79335,3.80611,7.0947,7.14194,6.2604,15.3819
230360,1.56463,2.97329,3.01393,7.51311,9.80394,5.96329,15.065
230364,1.39762,3.20464,2.54954,8.12253,12.0791,5.9608,15.2743
230387,1.39762,3.20464,2.54954,8.12253,12.0791,5.9608,15.2743
230396,1.18666,3.34173,2.36743,10.3237,14.68,7.1106,17.2195
230408,1.18666,3.35887,2.36743,10.3237,14.6903,7.08862,17.2367
230417,1.09876,3.30746,2.57686,11.4607,15.0356,7.83299,18.4438
230441,0.984488,3.33317,2.73166,12.3248,15.4095,8.31428,19.3741
230445,0.870217,3.35887,2.86824,12.9888,15.6939,8.68356,20.0861
230461,0.870217,3.35887,2.86824,12.9888,15.6939,8.68356,20.0861
230471,0.887797,3.50454,2.85003,13.3708,15.9334,8.60748,20.6131
230487,0.905377,3.4874,3.03214,13.5891,15.6312,8.72879,21.014
230497,0.835057,3.50454,3.05035,13.7619,15.8154,8.84509,21.1518
230520,0.852637,3.39315,3.15051,13.9893,15.6406,9.04396,21.3856
230529,0.791107,3.39315,3.19604,14.2258,15.7731,9.19017,21.6061
230540,0.791107,3.39315,3.19604,14.2258,15.7731,9.19017,21.6061
230551,0.870217,3.23034,3.17783,14.2804,15.6116,9.29388,21.5588
230561,0.870217,3.23034,3.17783,14.2804,15.6116,9.29388,21.5588
230565,0.782316,3.10181,3.15051,14.3077,15.7863,9.54023,21.3423
230580,0.782316,3.08468,3.22335,14.4714,15.7112,9.61964,21.5617
230591,0.782316,3.08468,3.22335,14.4714,15.7112,9.61964,21.5617
230600,0.773526,3.03327,3.15051,14.4259,15.8245,9.65918,21.3832
230610,0.729576,3.01613,3.11409,14.3077,15.9208,9.69132,21.1674
230620,0.729576,3.01613,3.11409,14.3077,15.9208,9.69132,21.1674
230630,0.703206,2.98185,3.1323,14.2986,15.918,9.76453,21.1159
230640,0.703206,2.98185,3.1323,14.2986,15.918,9.76453,21.1159
230651,0.720786,2.95615,3.1323,14.344,15.8925,9.78529,21.1533
230655,0.676836,2.8619,3.15051,14.4077,15.9292,9.9679,21.0969
230678,0.685626,2.81905,3.16872,14.5259,15.9093,10.0404,21.1993
230711,0.615305,2.74194,3.22335,14.6169,15.9455,10.2486,21.1975
230717,0.615305,2.74194,3.22335,14.6169,15.9455,10.2486,21.1975
230727,0.615305,2.74194,3.25977,14.9444,16.0138,10.3288,21.5614
230737,0.624095,2.78478,3.27799,15.0626,16.0295,10.298,21.7495
230759,0.659255,2.79335,3.26888,15.1263,16.0102,10.2591,21.8478
230770,0.694416,2.79335,3.38725,15.099,15.7125,10.2383,21.974
230793,0.755946,2.7505,3.49652,15.1536,15.4036,10.2523,22.1565
230803,0.755946,2.7505,3.49652,15.1536,15.4036,10.2523,22.1565
230812,1.35367,2.91331,5.01714,15.5993,12.1987,9.85563,24.8834
230822,1.96898,3.09325,5.88216,15.8812,10.3663,9.33874,26.8256
230832,1.96898,3.09325,5.88216,15.8812,10.3663,9.33874,26.8256
230842,1.81955,2.89617,6.7654,15.863,9.30204,9.82626,27.3441
230852,1.83713,2.7248,7.07499,15.3355,8.4792,9.92601,26.9724
230862,1.83713,2.7248,7.07499,15.3355,8.4792,9.92601,26.9724
230874,1.91624,2.69909,7.29352,14.4532,7.53216,9.74776,26.362
230891,2.22389,2.69909,7.64863,13.6346,6.16375,9.36433,26.2062
230901,2.55791,2.69052,8.06749,12.9251,4.75422,8.99973,26.241
230911,2.55791,2.69052,8.06749,12.9251,4.75422,8.99973,26.241
230921,2.9183,2.66482,8.45903,12.2065,3.3278,8.61897,26.2487
230931,3.34023,2.7248,8.82325,11.4425,1.90254,8.0898,26.3308
230953,3.77973,2.80192,9.53348,10.6784,0.155956,7.63071,26.7936
230969,4.21923,2.8876,10.1162,9.78705,-1.53721,7.10648,27.0101
230979,4.57084,3.0504,10.6535,8.90476,-3.00698,6.58786,27.1795
230991,4.57084,3.0504,10.6535,8.90476,-3.00698,6.58786,27.1795
231001,4.88728,3.0504,10.9448,7.9679,-4.48206,6.13122,26.8504
231011,5.15098,3.10181,11.3273,6.99465,-6.00362,5.68348,26.5747
231039,5.15098,3.10181,11.3273,6.99465,-6.00362,5.68348,26.5747
231042,5.34436,3.14466,11.4821,6.07598,-7.30005,5.22267,26.0471
231078,5.46742,3.11895,11.6004,5.1573,-8.67223,4.83625,25.3441
231085,5.64323,3.11895,11.6186,4.43874,-9.77473,4.40894,24.8196
231094,5.61686,2.85333,11.8372,3.72017,-11.3209,4.4244,24.0275
231118,5.61686,2.85333,11.8372,3.72017,-11.3209,4.4244,24.0275
231121,5.47621,2.73337,11.9738,3.70198,-11.5287,4.68875,23.8853
231131,5.48501,2.7505,12.1012,3.76565,-11.4823,4.74934,24.1024
231141,5.47621,2.76764,12.1559,3.99304,-11.142,4.8611,24.3928
231163,5.46742,2.81905,12.1468,4.42055,-10.4356,4.99773,24.8538
231182,5.33557,2.91331,12.0921,5.25736,-9.04065,5.33273,25.5984
231185,5.33557,2.91331,12.0921,5.25736,-9.04065,5.33273,25.5984
231192,5.0455,2.83619,12.0466,6.36704,-7.50026,6.00788,26.2953
231219,4.77301,2.68196,11.8463,7.44944,-6.0633,6.6395,26.7507
231223,4.45657,2.60484,11.6095,8.84109,-4.19832,7.30002,27.512
231234,4.45657,2.60484,11.6095,8.84109,-4.19832,7.30002,27.512
231245,4.27198,2.60484,11.8827,10.3601,-2.73849,7.91527,29.1196
231254,4.21923,2.60484,11.91,11.4061,-1.75705,8.20767,30.1402
231264,4.21923,2.60484,11.91,11.4061,-1.75705,8.20767,30.1402
231274,4.04343,2.50202,11.6915,12.0337,-0.990394,8.51307,30.2706
231285,4.04343,2.50202,11.6915,12.0337,-0.990394,8.51307,30.2706
231294,3.96432,2.55343,11.4821,12.5249,-0.301453,8.59428,30.5247
231304,3.81489,2.562,11.4547,12.9251,0.176755,8.78001,30.7567
231321,3.76215,2.57913,11.4365,13.1434,0.423533,8.84764,30.9212
231337,3.76215,2.57913,11.5913,13.1434,0.296897,8.87828,31.076
231341,3.7182,2.562,11.5913,13.3617,0.491595,8.96777,31.2332
231357,3.77973,2.5877,11.7552,13.5618,0.484896,8.97108,31.6845
231366,3.77973,2.5877,11.7552,13.5618,0.484896,8.97108,31.6845
231376,3.85884,2.61341,11.7552,13.7437,0.581038,8.9268,31.9712
231386,3.92037,2.66482,11.8645,13.9074,0.608364,8.89452,32.3571
231396,3.92037,2.66482,11.8645,13.9074,0.608364,8.89452,32.3571
231401,3.9819,2.62198,11.9555,14.0257,0.544891,8.92003,32.5851
231417,3.9819,2.62198,11.9555,14.0257,0.544891,8.92003,32.5851
231421,4.0698,2.69052,12.1285,14.2076,0.528583,8.87216,33.0965
231431,4.14891,2.71623,12.3198,14.3713,0.461072,8.86241,33.5562
231445,4.14891,2.71623,12.3198,14.3713,0.461072,8.86241,33.5562
231453,4.22802,2.79335,12.3926,14.3531,0.389314,8.76194,33.7671
231462,4.32472,2.81905,12.602,14.5714,0.337827,8.75494,34.3172
231472,4.32472,2.81905,12.602,14.5714,0.337827,8.75494,34.3172
231483,4.48294,2.8619,13.0027,14.5805,-0.0309169,8.69146,34.928
231505,4.66753,2.85333,13.4306,14.5259,-0.50658,8.64031,35.4774
231514,4.92244,2.91331,13.7129,14.4987,-0.848454,8.47878,36.0473
231537,5.03671,2.93901,13.8404,14.5805,-0.932476,8.42599,36.3966
231547,5.11582,3.08468,13.8495,14.6078,-0.868043,8.28888,36.6578
231558,5.11582,3.08468,13.8495,14.6078,-0.868043,8.28888,36.6578
231563,5.26525,3.17893,13.7584,14.8625,-0.662526,8.16539,37.0651
231573,5.26525,3.17893,13.7584,14.8625,-0.662526,8.16539,37.0651
231584,5.29162,3.24748,13.4033,15.1445,-0.204252,8.09262,37.0869
231594,5.15977,3.30746,12.6749,15.572,0.711426,8.08121,36.7141
231606,5.15977,3.30746,12.6749,15.572,0.711426,8.08121,36.7141
231613,4.94002,3.33317,11.7643,16.0177,1.83502,8.11623,36.0552
231626,4.64116,3.39315,10.7354,16.427,3.15623,8.15194,35.1967
231637,4.64116,3.39315,10.7354,16.427,3.15623,8.15194,35.1967
231643,4.21923,3.35887,9.35137,16.809,4.88853,8.2616,33.7385
231654,4.21923,3.35887,9.35137,16.809,4.88853,8.2616,33.7385
231664,3.66546,3.29032,7.62132,17.3458,7.3218,8.4632,31.9229
231673,2.80403,3.11895,6.17354,18.0085,10.0896,9.09767,30.105
231685,2.80403,3.11895,6.17354,18.0085,10.0896,9.09767,30.105
231694,1.96898,2.94758,5.06267,18.6808,12.7327,9.85357,28.66
231705,1.23061,2.69909,4.48902,19.526,14.7662,10.7813,27.9447
231716,1.23061,2.69909,4.48902,19.526,14.7662,10.7813,27.9447
231726,0.817477,2.55343,4.17943,20.3232,16.0365,11.3719,27.8735
231744,0.641675,2.39919,4.22496,21.0339,16.4016,11.7764,28.2997
231753,0.509824,2.31351,4.19764,21.5045,16.7487,12.0307,28.5255
231766,0.509824,2.31351,4.19764,21.5045,16.7487,12.0307,28.5255
231777,0.448294,2.17641,4.25228,21.9271,16.8404,12.2663,28.8041
231813,0.421923,2.05645,4.33423,22.004,16.7475,12.4198,28.8166
231820,0.404343,1.94506,4.40707,21.9559,16.6214,12.5452,28.7124
231836,0.439504,1.85081,4.59829,21.9271,16.2586,12.6156,28.8157
231839,0.624095,1.87651,5.35404,21.9751,14.9796,12.4851,29.8298
231848,0.624095,1.87651,5.35404,21.9751,14.9796,12.4851,29.8298
231861,1.01965,1.94506,6.44671,22.0232,13.124,12.1706,31.4346
231868,1.30972,1.9879,7.0932,21.6198,11.8748,11.9095,32.0106
231878,1.30972,1.9879,7.0932,21.6198,11.8748,11.9095,32.0106
231890,1.51189,1.9622,7.46652,21.0147,10.9516,11.7385,31.9553
231906,1.66132,2.03931,7.7579,20.304,10.1724,11.5047,31.7625
231922,1.87229,2.10786,8.21318,19.6124,9.14522,11.2458,31.8058
231938,2.16236,2.16784,8.7504,18.9497,7.96496,10.9443,32.0303
231948,2.47001,2.22782,9.2421,18.4311,6.90957,10.6463,32.371
231958,2.47001,2.22782,9.2421,18.4311,6.90957,10.6463,32.371
231968,2.80403,2.17641,9.65185,17.8548,5.8295,10.4008,32.4871
231980,2.80403,2.17641,9.65185,17.8548,5.8295,10.4008,32.4871
231988,3.05895,2.25353,10.098,17.3842,4.9404,10.1402,32.7947
231998,3.30507,2.30494,10.5078,16.9636,4.12295,9.91254,33.0814
232010,3.30507,2.30494,10.5078,16.9636,4.12295,9.91254,33.0814
232018,3.48087,2.29637,10.8993,16.6907,3.45169,9.80578,33.3673
232036,3.7182,2.33921,11.5367,16.5179,2.64001,9.67277,34.112
232052,3.99069,2.36492,12.1103,16.4815,1.96397,9.54415,34.9475
232062,3.99069,2.36492,12.1103,16.4815,1.96397,9.54415,34.9475
232072,4.20165,2.47631,12.8206,16.5452,1.38672,9.44178,36.0437
232082,4.42141,2.45917,13.549,16.3997,0.603077,9.39529,36.8293
232092,4.42141,2.45917,13.549,16.3997,0.603077,9.39529,36.8293
232102,4.55326,2.47631,14.15,16.4179,0.12697,9.39091,37.5974
232112,4.72027,2.48488,14.6052,16.2451,-0.391266,9.32001,38.0555
232122,4.72027,2.48488,14.6052,16.2451,-0.391266,9.32001,38.0555
232132,4.87849,2.52772,14.8966,16.1632,-0.704652,9.22383,38.466
232143,4.87849,2.52772,14.8966,16.1632,-0.704652,9.22383,38.466
232152,4.86091,2.53629,15.1607,16.1268,-0.87793,9.26347,38.6847
232181,4.87849,2.60484,15.3974,16.0995,-1.00792,9.24068,38.9803
232187,4.87849,2.60484,15.3974,16.0995,-1.00792,9.24068,38.9803
232189,5.07187,2.63911,16.0803,16.3269,-1.36234,9.23381,40.1182
232198,5.07187,2.63911,16.0803,16.3269,-1.36234,9.23381,40.1182
232208,5.07187,2.7248,16.4992,16.3087,-1.56236,9.23956,40.6046
232219,5.07187,2.7248,16.4992,16.3087,-1.56236,9.23956,40.6046
232228,5.10703,2.73337,16.9545,16.3542,-1.80681,9.28391,41.1491
232238,5.18614,2.78478,17.5312,16.4361,-2.08435,9.2981,41.9382
232249,5.18614,2.78478,17.5312,16.4361,-2.08435,9.2981,41.9382
232260,5.29162,2.81048,17.8983,16.4361,-2.3231,9.2723,42.4365
232270,5.28283,2.78478,17.9466,16.2178,-2.50218,9.26907,42.232
232292,5.21251,2.79335,17.7148,16.0268,-2.45955,9.24693,41.7474
232302,5.21251,2.79335,17.7148,16.0268,-2.45955,9.24693,41.7474
232312,5.16856,2.85333,17.7148,15.8357,-2.52227,9.21114,41.5724
232323,5.14219,2.87903,17.821,15.7357,-2.61467,9.21239,41.5779
232333,5.14219,2.87903,17.821,15.7357,-2.61467,9.21239,41.5779
232343,5.15977,2.87903,17.7341,15.6993,-2.60146,9.18492,41.4722
232353,5.0455,2.87903,17.3477,15.8357,-2.23707,9.21679,41.108
232363,5.0455,2.87903,17.3477,15.8357,-2.23707,9.21679,41.108
232373,4.89607,2.79335,17.029,15.9176,-1.97737,9.3232,40.636
232384,4.89607,2.79335,17.029,15.9176,-1.97737,9.3232,40.636
232396,4.85212,2.78478,16.8543,15.9904,-1.81026,9.34046,40.4816
232401,4.72027,2.71623,16.7542,16.1177,-1.63767,9.46529,40.3084
232413,4.72027,2.71623,16.7542,16.1177,-1.63767,9.46529,40.3084
232430,4.84333,2.69909,16.9363,16.336,-1.68107,9.4561,40.8147
232432,4.85212,2.59627,16.8361,16.4452,-1.62461,9.51378,40.7297
232442,4.85212,2.59627,16.8361,16.4452,-1.62461,9.51378,40.7297
232452,4.96639,2.66482,17.1352,16.3997,-1.84443,9.43872,41.1661
232474,5.00155,2.562,17.5216,16.2451,-2.24781,9.50991,41.3302
232486,5.16856,2.562,17.7437,16.054,-2.58635,9.41546,41.5283
232502,5.27404,2.51915,18.0045,15.8994,-2.91388,9.393,41.6972
232512,5.31799,2.52772,18.246,15.4901,-3.3345,9.33956,41.5818
232523,5.31799,2.52772,18.246,15.4901,-3.3345,9.33956,41.5818
232566,5.34436,2.45917,18.4682,15.099,-3.77948,9.34126,41.3707
232576,5.3971,2.40776,18.8642,14.435,-4.51206,9.30358,41.1041
232586,5.55533,2.47631,19.0091,14.1439,-4.82229,9.14954,41.1847
232596,5.56412,2.44204,19.1733,13.8256,-5.16388,9.14256,41.005
232606,5.56412,2.44204,19.1733,13.8256,-5.16388,9.14256,41.005
232616,5.66081,2.40776,19.4341,13.5345,-5.57581,9.10152,41.0372
232626,5.66081,2.40776,19.4341,13.5345,-5.57581,9.10152,41.0372
232636,5.69597,2.49345,19.7045,13.3617,-5.78428,9.04488,41.2556
232646,5.70476,2.40776,19.9847,13.3071,-6.02265,9.12197,41.4043
232666,5.72234,2.40776,20.2648,13.2253,-6.2194,9.13978,41.6201
232676,5.67839,2.38206,20.4193,13.0251,-6.4393,9.17386,41.5049
232686,5.67839,2.38206,20.4193,13.0251,-6.4393,9.17386,41.5049
232696,5.74871,2.38206,20.796,12.7887,-6.81643,9.15269,41.7154
232706,5.74871,2.38206,20.796,12.7887,-6.81643,9.15269,41.7154
232716,5.82782,2.39062,20.9312,12.6431,-7.01395,9.10058,41.7928
232726,5.81024,2.39919,21.1244,12.4703,-7.21529,9.10865,41.8042
232742,5.78387,2.27923,21.221,12.3248,-7.45086,9.18651,41.6089
232765,5.78387,2.27923,21.221,12.3248,-7.45086,9.18651,41.6089
232768,5.70476,2.29637,21.3273,12.1974,-7.54845,9.21965,41.5258
232773,5.71355,2.24496,21.3466,12.1338,-7.65068,9.23837,41.4389
232795,5.69597,2.27067,21.5108,12.1247,-7.69879,9.25512,41.6021
232804,5.68718,2.2878,21.5398,12.2611,-7.58694,9.27302,41.7759
232814,5.68718,2.2878,21.5398,12.2611,-7.58694,9.27302,41.7759
232824,5.62565,2.23639,21.5301,12.4612,-7.44155,9.36458,41.8534
232834,5.62565,2.23639,21.5301,12.4612,-7.44155,9.36458,41.8534
232845,5.53775,2.18498,21.6653,12.8159,-7.22808,9.51043,42.204
