ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2549197,6.68867,5.70101,20.3227,22.0808,0.351506,8.21649,54.7932
2549207,6.65333,5.7096,20.1875,21.9079,0.356549,8.18951,54.4583
2549223,6.65333,5.7096,20.1972,21.7254,0.269195,8.16783,54.2855
2549257,6.62682,5.62374,20.2358,21.6582,0.193608,8.21231,54.1445
2549263,6.62682,5.62374,20.2358,21.6582,0.193608,8.21231,54.1445
2549273,6.65333,5.62374,20.883,21.9944,0.03708,8.32216,55.1544
2549283,6.671,5.64091,20.8733,22.1288,0.101885,8.32254,55.314
2549307,6.60031,5.62374,20.5449,21.591,0.031963,8.25382,54.3599
2549317,6.58264,5.57222,20.2455,21.0435,-0.0993431,8.17702,53.4438
2549334,6.58264,5.58939,20.2551,20.9955,-0.118339,8.16468,53.4226
2549346,6.58264,5.58939,20.2551,20.9955,-0.118339,8.16468,53.4226
2549356,6.61798,5.57222,20.3903,21.322,-0.0529066,8.21542,53.9026
2549368,6.66216,5.62374,20.5835,21.6294,0.00340939,8.23697,54.4988
2549384,6.67983,5.63232,20.4676,21.4469,-0.0314564,8.1885,54.2267
2549397,6.64449,5.6495,20.4386,21.2452,-0.0872746,8.1672,53.9778
2549420,6.55613,5.62374,20.3131,21.1299,-0.0538573,8.18582,53.6229
2549430,6.55613,5.62374,20.3131,21.1299,-0.0538573,8.18582,53.6229
2549439,6.58264,5.61515,20.3131,21.2164,-0.0298619,8.18905,53.7272
2549449,6.63565,5.66667,20.4966,21.322,-0.0663087,8.18065,54.1209
2549467,6.71518,5.65808,20.5063,21.4853,-0.0358865,8.1721,54.3648
2549477,6.65333,5.6495,20.371,21.2932,-0.0378162,8.16093,53.9671
2549490,6.65333,5.6495,20.371,21.2932,-0.0378162,8.16093,53.9671
2549500,6.58264,5.58939,20.1489,21.2068,0.0302047,8.17809,53.5277
2549516,6.5738,5.62374,20.2165,21.3316,0.0767946,8.19152,53.7457
2549526,6.65333,5.65808,20.5063,21.6966,0.0894785,8.22485,54.5143
2549536,6.65333,5.65808,20.5063,21.6966,0.0894785,8.22485,54.5143
2549546,6.64449,5.75253,20.4966,22.0136,0.284573,8.22656,54.9072
2549556,6.63565,5.77828,20.4193,21.9751,0.318587,8.20509,54.8084
2549567,6.63565,5.77828,20.4193,21.9751,0.318587,8.20509,54.8084
2549576,6.63565,5.75253,20.1199,21.6966,0.319898,8.14367,54.2047
2549586,6.63565,5.75253,20.1199,21.6966,0.319898,8.14367,54.2047
2549596,6.56497,5.70101,20.0523,21.7638,0.391817,8.19591,54.0821
2549624,6.66216,5.7697,20.2455,21.9175,0.35699,8.16866,54.5948
2549631,6.66216,5.7697,20.2455,21.9175,0.35699,8.16866,54.5948
2549641,6.65333,5.80404,20.342,22.2057,0.461012,8.2057,55.0051
2549657,6.60915,5.82121,20.1585,22.2057,0.574508,8.19438,54.7945
2549680,6.5473,5.83838,19.8494,22.0136,0.670624,8.15061,54.2487
2549689,6.55613,5.77828,19.7335,21.7927,0.59472,8.12981,53.8606
2549712,6.59148,5.82121,19.7818,22.0328,0.682631,8.13296,54.2273
2549728,6.5738,5.78687,20.0233,22.417,0.732979,8.23332,54.8009
2549738,6.61798,5.92424,19.9943,22.5802,0.858253,8.17328,55.1168
2549761,6.5473,5.88131,19.8108,22.417,0.887442,8.17813,54.6564
2549771,6.60915,5.86414,19.6562,22.1288,0.795987,8.10339,54.2584
2549788,6.60031,5.92424,19.5114,22.0232,0.848946,8.04952,54.0591
2549808,6.60915,5.95,19.5307,22.3113,0.97492,8.07414,54.4011
2549818,6.671,6.02727,19.8301,22.8395,1.06817,8.1197,55.3679
2549841,6.72401,6.12172,19.9267,23.0316,1.12117,8.0942,55.8041
2549851,6.78586,6.12172,19.7722,23.0124,1.15641,8.047,55.6922
2549871,6.7947,6.12172,19.5403,22.878,1.20387,7.9973,55.3347
2549887,6.68867,6.1303,19.5114,22.9452,1.30051,8.04269,55.2755
2549898,6.68867,6.09596,19.5307,22.8684,1.24356,8.04978,55.1837
2549908,6.68867,6.09596,19.5307,22.8684,1.24356,8.04978,55.1837
2549918,6.70634,6.09596,19.3858,22.6571,1.21291,7.99721,54.8452
2549928,6.65333,6.0101,19.0381,22.3497,1.23421,7.97143,54.0512
2549938,6.65333,6.0101,19.0381,22.3497,1.23421,7.97143,54.0512
2549948,6.56497,5.93283,18.7,21.9751,1.24264,7.94878,53.1729
2549992,6.55613,5.95859,18.9222,21.9847,1.15358,7.97211,53.4216
2549999,6.6975,5.97576,19.3182,22.196,0.994748,7.98366,54.1875
2550009,6.76819,5.99293,19.2216,22.0904,0.967923,7.92007,54.0731
2550033,6.66216,5.87273,18.8835,21.6006,0.908926,7.90732,53.019
2550050,6.61798,5.81263,18.9898,21.6198,0.860029,7.96913,53.0402
2550059,6.75936,5.87273,19.1153,21.9367,0.90099,7.94088,53.6842
2550070,6.75936,5.87273,19.1153,21.9367,0.90099,7.94088,53.6842
2550081,6.72401,5.80404,19.0574,22.0904,0.984165,7.99794,53.6758
2550091,6.65333,5.86414,19.0187,21.7734,0.921744,7.9558,53.3097
2550113,6.66216,5.81263,18.9028,21.6198,0.880888,7.93845,52.9974
2550130,6.61798,5.8298,18.8159,21.5621,0.926656,7.93086,52.8258
2550141,6.71518,5.95859,18.8159,21.5141,0.915796,7.82669,53.0038
2550163,6.76819,5.8899,18.9511,21.5718,0.819051,7.85943,53.181
2550173,6.86538,5.96717,19.3182,21.7927,0.730515,7.86332,53.9434
2550189,6.99792,6.05303,19.492,21.9271,0.683945,7.81205,54.4701
2550212,6.93607,6.06162,19.4631,21.6294,0.597084,7.79109,54.0901
2550223,7.00676,6.0702,19.6852,21.6774,0.484768,7.79369,54.4396
2550234,7.00676,6.0702,19.6852,21.6774,0.484768,7.79369,54.4396
2550243,7.05977,6.07879,20.0523,21.9847,0.431117,7.85632,55.1756
2550253,7.05977,6.07879,20.1489,21.9847,0.386676,7.8688,55.2722
2550264,7.08628,5.97576,20.1489,21.8119,0.251022,7.8782,55.0228
2550272,7.0421,5.91566,20.033,21.3797,0.10128,7.85028,54.3704
2550284,7.0421,5.91566,20.033,21.3797,0.10128,7.85028,54.3704
2550294,7.02443,5.89848,19.8784,20.9282,-0.0354096,7.78447,53.7296
2550305,6.98909,5.86414,20.1295,20.7746,-0.223184,7.82709,53.7573
2550322,7.12162,5.95,20.458,21.226,-0.184268,7.8382,54.7556
2550334,7.12162,5.95,20.825,21.226,-0.349511,7.88588,55.1226
2550366,7.17464,5.97576,20.825,21.5141,-0.229663,7.89034,55.4895
2550376,7.17464,5.88131,20.6994,21.1684,-0.375246,7.86869,54.9237
2550386,7.11279,5.85556,20.4193,20.909,-0.353387,7.83473,54.2967
2550396,7.11279,5.85556,20.4193,20.909,-0.353387,7.83473,54.2967
2550401,7.20114,5.87273,20.4097,20.9475,-0.363125,7.79425,54.431
2550424,7.17464,5.86414,20.5063,21.0339,-0.358586,7.83307,54.5789
2550427,7.17464,5.86414,20.5063,21.0339,-0.358586,7.83307,54.5789
2550437,7.1658,5.74394,20.4773,20.8706,-0.473903,7.86198,54.2576
2550453,7.07744,5.7096,20.3034,20.6977,-0.452474,7.86812,53.7882
2550463,6.98909,5.66667,20.1006,20.5633,-0.403093,7.87931,53.3196
2550473,6.98909,5.66667,20.1006,20.5633,-0.403093,7.87931,53.3196
2550483,6.94491,5.64091,20.0619,20.5537,-0.381689,7.90293,53.2014
2550505,7.02443,5.67525,20.2261,20.7458,-0.386402,7.90145,53.6716
2550517,7.05094,5.6495,20.4483,21.1588,-0.318088,7.98415,54.3075
2550534,7.05094,5.69242,20.3903,21.2644,-0.22264,7.97217,54.3981
2550544,7.02443,5.62374,20.3227,21.2164,-0.233927,7.99753,54.1873
2550554,7.02443,5.62374,20.3227,21.2164,-0.233927,7.99753,54.1873
2550564,6.96258,5.63232,20.4,21.5237,-0.0947058,8.0694,54.5186
2550574,6.96258,5.63232,20.4,21.5237,-0.0947058,8.0694,54.5186
2550584,7.03326,5.72677,20.6222,21.8311,-0.0441834,8.06686,55.2133
2550594,7.06861,5.67525,20.9023,22.1672,-0.057511,8.1501,55.8134
2550617,6.98909,5.72677,20.7477,22.1288,0.0534117,8.13799,55.5924
2550622,6.90073,5.6495,20.3903,21.7542,0.0514954,8.11623,54.6948
2550638,6.90073,5.6495,20.3903,21.7542,0.0514954,8.11623,54.6948
2550642,6.81237,5.57222,19.975,21.6294,0.191814,8.11827,53.989
2550657,6.81237,5.57222,19.975,21.6294,0.191814,8.11827,53.989
2550667,6.83004,5.59798,20.0812,21.8119,0.229448,8.13636,54.3211
2550677,6.84771,5.6495,20.5739,22.2729,0.22622,8.22571,55.344
2550687,6.84771,5.6495,20.5739,22.2729,0.22622,8.22571,55.344
2550697,6.96258,5.75253,20.7381,22.7723,0.36647,8.21565,56.2255
2550727,6.9184,5.70101,20.5545,22.7819,0.45124,8.23427,55.9559
2550733,6.90073,5.65808,20.2551,22.5226,0.463003,8.1914,55.3365
2550743,6.76819,5.60657,20.1489,22.6186,0.593081,8.26755,55.1423
2550753,6.85655,5.6495,20.3614,23.1469,0.704494,8.30204,56.0143
2550776,6.92724,5.70101,20.6511,23.7328,0.8136,8.35497,57.0121
2550786,6.92724,5.71818,20.6994,24.0881,0.948781,8.39469,57.433
2550814,6.84771,5.65808,20.4869,23.9249,0.987521,8.40847,56.9176
2550824,6.76819,5.6495,20.1778,23.6271,1.03632,8.37401,56.2226
2550834,6.75936,5.72677,20.1102,23.8288,1.19007,8.36141,56.4252
2550844,6.75936,5.72677,20.1102,23.8288,1.19007,8.36141,56.4252
2550854,6.76819,5.75253,20.3903,24.4051,1.30813,8.4465,57.3161
2550864,6.78586,5.72677,20.825,24.991,1.33162,8.56441,58.3286
2550887,6.78586,5.75253,20.8636,24.9814,1.32075,8.55722,58.3834
2550910,6.7947,5.6495,20.6511,24.5972,1.21369,8.52904,57.6925
