ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
448118,3.57386,9.20976,9.54545,34,13.3548,8.19164,56.3291
448123,3.86364,9.32948,9.28182,34,13.3617,7.9917,56.4749
448146,3.75826,8.84205,9.06364,34,13.4828,8.20908,55.664
448234,3.64411,8.44869,8.71818,34,13.7228,8.38118,54.811
448240,3.53874,8.2007,9,34,13.5469,8.56619,54.7394
448245,3.91632,8.41449,9.84545,34,12.7513,8.41494,56.1763
448322,4.07438,8.42304,10.4455,34,12.2505,8.41581,56.9429
448328,4.14463,8.15795,11.0455,34,11.7562,8.56426,57.348
448338,4.2061,8.02113,13.0545,34,10.4419,8.81232,59.2818
448352,4.10072,7.82445,13.2636,34,10.3314,8.9557,59.1888
448423,4.0656,7.57646,13.7091,34,10.0258,9.11533,59.3512
448426,4.11829,7.42254,14.2545,34,9.63691,9.20984,59.7954
448427,4.47831,7.03773,14.9,34,8.96261,9.28164,60.416
448438,4.47831,7.03773,14.9,34,8.96261,9.28164,60.416
448454,4.60124,6.94366,15.4,34,8.59072,9.31705,60.9449
448457,4.60124,6.94366,15.4,34,8.59072,9.31705,60.9449
448527,4.58368,6.80684,16.0091,34,8.23054,9.43456,61.3996
448529,4.70661,6.82394,16.9364,34,7.67645,9.4624,62.4669
448539,4.82955,6.99497,18.6517,33.1356,6.54333,9.42344,63.6118
448549,4.82955,6.99497,18.6517,33.1356,6.54333,9.42344,63.6118
448559,5.1281,6.96932,19.3375,33.6446,6.20331,9.4234,65.0795
448623,5.18079,6.84105,19.9653,32.761,5.5816,9.42988,64.7482
448626,5.22469,6.50755,21.3176,31.8582,4.55392,9.57745,64.908
448629,5.57593,6.63581,23.8193,32.1463,3.44208,9.62648,68.1774
448646,5.65496,6.5674,24.3023,31.5701,3.00325,9.61528,68.0947
448649,5.65496,6.5674,24.3023,31.5701,3.00325,9.61528,68.0947
448660,5.84814,6.46479,24.2733,30.3119,2.48707,9.47835,66.8981
448730,6.0501,6.30231,24.7369,29.5243,1.89134,9.43699,66.6136
448733,6.0501,6.30231,24.7369,29.5243,1.89134,9.43699,66.6136
448743,6.55062,6.22535,27.2676,27.4401,-0.0565961,9.32042,67.4837
448755,6.5155,5.97736,28.3011,28.4582,-0.137568,9.5881,69.2522
448830,6.62087,5.78068,29.6148,28.8904,-0.551626,9.75301,70.9067
448833,7.12138,5.96026,31.1989,28.5254,-1.31671,9.60965,72.8059
448855,8.01705,5.96881,30.8318,27.5746,-1.8322,9.20413,72.3923
448865,8.1312,5.72938,31.6045,27.5554,-2.20863,9.30547,73.0205
448937,8.15754,5.61821,32.0006,27.5362,-2.38832,9.36286,73.3125
448940,8.15754,5.61821,32.0006,27.5362,-2.38832,9.36286,73.3125
448943,8.29804,5.55835,32.8506,25.4424,-3.51628,9.23845,72.1493
448969,8.53512,5.79779,32.4739,25.0966,-3.51673,9.01993,71.9034
449033,8.34194,5.91751,31.8364,24.8565,-3.3136,8.97083,70.9523
449035,8.28048,5.79779,30.8318,22.3305,-4.08384,8.71886,67.2406
449054,8.48244,6.26811,30.0784,21.6582,-3.99873,8.34433,66.4872
449057,8.50878,6.43058,28.8807,22.6379,-3.13019,8.25617,66.4579
449068,8.50878,6.43058,28.8807,22.6379,-3.13019,8.25617,66.4579
449138,8.23657,6.43913,28.4557,23.8672,-2.38284,8.42865,66.9986
449140,8.23657,6.43913,28.4557,23.8672,-2.38284,8.42865,66.9986
449145,8.11364,6.1997,27.2483,23.1277,-2.33213,8.36212,64.6893
449166,8.10486,6.01157,26.3114,23.4446,-1.94138,8.36971,63.8724
449178,8.08729,5.75503,25.7801,22.1768,-2.40114,8.28035,61.7993
449238,8.02583,5.51559,25.1523,21.5814,-2.52225,8.26018,60.2751
449260,7.33213,4.78018,25.6063,19.5644,-3.75059,8.65659,57.283
449270,7.05992,4.75453,24.5341,18.4119,-3.8475,8.52756,54.7604
449276,7.05992,4.75453,24.5341,18.4119,-3.8475,8.52756,54.7604
449347,6.95455,4.54074,23.6938,16.8,-4.47573,8.3667,51.989
449358,6.89308,4.35262,22.2932,16.0091,-4.45253,8.19103,49.548
449373,6.7438,4.68612,22.3608,18.0565,-3.06766,8.38638,51.8472
449443,6.61209,4.59205,21.4528,17.6435,-2.89727,8.31767,50.3005
449448,6.42769,4.62626,20.9023,19.113,-1.75777,8.50649,51.0692
449450,5.92717,4.70322,20.2261,23.4542,0.92254,9.12802,54.3108
449459,5.87448,4.57495,19.7432,23.5311,1.15794,9.1649,53.7237
449469,5.87448,4.57495,19.7432,23.5311,1.15794,9.1649,53.7237
449480,6.01498,4.74598,19.521,25.0198,1.91212,9.16242,55.3018
