ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2502063,3.09252,6.74535,11.1673,34,12.0378,9.63439,55.0052
2502088,3.14553,6.77097,11.3213,34,11.905,9.61428,55.2378
2502098,3.10135,6.76243,11.2035,34,12.0115,9.62633,55.0673
2502114,3.09252,6.73682,11.0858,34,12.0907,9.63026,54.9151
2502130,3.03067,6.79658,10.959,34,12.2325,9.61877,54.7862
2502148,3.03067,6.86489,10.8865,34,12.2977,9.58095,54.7821
2502165,3.02183,6.75389,10.7778,34,12.3522,9.62415,54.5536
2502174,2.99532,6.71974,10.796,34,12.35,9.65334,54.511
2502184,2.99532,6.71974,10.796,34,12.35,9.65334,54.511
2502220,2.96881,6.76243,10.8684,34,12.3285,9.65313,54.5997
2502225,2.96881,6.8222,11.0133,34,12.2436,9.64038,54.8043
2502235,3.01299,6.87343,11.0405,34,12.2071,9.60023,54.9269
2502245,2.98649,6.77951,11.0133,34,12.2216,9.65164,54.7793
2502255,3.00416,6.80512,10.8775,34,12.3081,9.61883,54.6867
2502278,2.90696,6.74535,10.8594,34,12.3731,9.68793,54.5117
2502288,3.03067,6.73682,10.8594,34,12.2865,9.63589,54.6268
2502299,3.03067,6.73682,10.8594,34,12.2865,9.63589,54.6268
2502309,2.95114,6.75389,10.8412,34,12.3572,9.66231,54.5463
2502327,2.98649,6.75389,10.8594,34,12.3206,9.64812,54.5997
2502336,2.99532,6.65143,10.9409,34,12.235,9.69839,54.5876
2502346,2.99532,6.65143,10.9409,34,12.235,9.69839,54.5876
2502356,2.99532,6.56605,10.9318,34,12.2212,9.7362,54.4932
2502367,3.03067,6.56605,11.0224,34,12.1354,9.72892,54.6191
2502389,3.01299,6.63435,10.968,34,12.2005,9.70075,54.6154
2502399,3.01299,6.63435,10.968,34,12.2005,9.70075,54.6154
2502409,3.0395,6.56605,10.8865,34,12.222,9.71177,54.4921
2502419,3.01299,6.52336,10.8412,34,12.2611,9.73882,54.3776
2502429,3.01299,6.52336,10.8412,34,12.2611,9.73882,54.3776
2502439,3.12786,6.54043,10.8141,34,12.2051,9.67628,54.4824
2502449,3.12786,6.54043,10.8141,34,12.2051,9.67628,54.4824
2502459,3.11019,6.48066,10.6058,34,12.3461,9.69108,54.1966
2502469,3.05717,6.50628,10.4608,34,12.4889,9.68936,54.0243
2502488,3.10135,6.51482,10.5061,34,12.429,9.66975,54.1223
2502498,3.06601,6.60874,10.6329,34,12.3877,9.65559,54.3077
2502515,3.11019,6.65143,10.651,34,12.3548,9.61801,54.4127
2502538,3.12786,6.70266,10.7235,34,12.3049,9.59406,54.554
2502548,3.12786,6.74535,10.7235,34,12.3148,9.57483,54.5967
2502558,3.12786,6.74535,10.7235,34,12.3148,9.57483,54.5967
2502585,3.08368,6.70266,10.7144,34,12.3414,9.6131,54.5008
2502592,3.11902,6.67705,10.7778,34,12.2679,9.61497,54.5739
2502595,3.15437,6.74535,10.796,34,12.2473,9.57011,54.6957
2502605,3.15437,6.74535,10.796,34,12.2473,9.57011,54.6957
2502615,3.09252,6.66851,10.9318,34,12.179,9.6459,54.6928
2502625,3.07484,6.62582,10.8865,34,12.2119,9.66871,54.5872
2502638,3.07484,6.62582,10.8865,34,12.2119,9.66871,54.5872
2502649,3.03067,6.51482,10.7054,34,12.3403,9.72148,54.2509
2502659,2.92464,6.56605,10.6058,34,12.4942,9.7368,54.0964
2502669,2.92464,6.56605,10.6058,34,12.4942,9.7368,54.0964
2502679,2.90696,6.58312,10.6873,34,12.454,9.74499,54.1774
2502701,2.97765,6.63435,10.8956,34,12.274,9.70972,54.5076
2502712,2.97765,6.60874,11.0405,34,12.1692,9.73534,54.6269
2502734,3.01299,6.6002,11.0948,34,12.1063,9.72846,54.708
2502736,3.05717,6.62582,11.0767,34,12.0946,9.69519,54.7597
2502760,3.03067,6.56605,10.9861,34,12.1601,9.72543,54.5829
2502770,3.03067,6.56605,10.9861,34,12.1601,9.72543,54.5829
2502780,3.02183,6.59166,10.805,34,12.2958,9.70024,54.4185
2502788,2.99532,6.50628,10.7054,34,12.3626,9.74149,54.207
2502809,2.98649,6.54043,10.7235,34,12.3642,9.7317,54.2504
2502819,2.95114,6.51482,10.6782,34,12.4138,9.75514,54.1442
2502841,2.95114,6.42943,10.6329,34,12.4253,9.78987,54.0135
2502861,3.00416,6.41236,10.6239,34,12.3909,9.77251,54.0404
2502870,3.00416,6.36112,10.6873,34,12.3351,9.80212,54.0526
2502893,3.02183,6.33551,10.7688,34,12.2607,9.81359,54.1261
2502898,3.0395,6.39528,10.7597,34,12.2688,9.77727,54.1945
2502914,3.0395,6.39528,10.7597,34,12.2688,9.77727,54.1945
2502918,3.11019,6.4892,10.8231,34,12.1989,9.70841,54.4225
2502956,3.11019,6.4892,10.8231,34,12.1989,9.70841,54.4225
2502959,3.17204,6.53189,10.8775,34,12.1298,9.66635,54.5814
2502972,3.25156,6.61728,10.6873,34,12.2252,9.5732,54.5561
2502979,3.2869,6.63435,10.5786,34,12.2793,9.53874,54.4998
2503000,3.33108,6.68559,10.5333,34,12.292,9.49129,54.55
2503023,3.32225,6.68559,10.5876,34,12.261,9.50073,54.5955
2503033,3.26923,6.73682,10.5333,34,12.3463,9.49606,54.5393
2503055,3.34875,6.67705,10.4699,34,12.3213,9.48078,54.4957
2503065,3.33992,6.76243,10.5061,34,12.3224,9.45012,54.6085
2503082,3.36642,6.79658,10.4427,34,12.3556,9.41652,54.6057
2503104,3.36642,6.83074,10.325,34,12.4442,9.38916,54.5221
2503114,3.40177,6.80512,10.2978,34,12.4327,9.38201,54.5047
2503130,3.34875,6.71974,10.3522,34,12.412,9.44963,54.4206
2503140,3.32225,6.6002,10.4156,34,12.3589,9.52182,54.338
2503165,3.33108,6.54897,10.4971,34,12.285,9.54915,54.3771
2503183,3.31341,6.53189,10.5786,34,12.2372,9.57299,54.4239
2503193,3.31341,6.56605,10.7235,34,12.1464,9.57202,54.603
2503215,3.3841,6.60874,10.8412,34,12.0287,9.53287,54.8341
2503225,3.33108,6.66851,10.8231,34,12.0909,9.52804,54.8227
2503235,3.33108,6.66851,10.8231,34,12.0909,9.52804,54.8227
2503245,3.30457,6.54043,10.8594,34,12.0541,9.60098,54.7044
2503270,3.34875,6.56605,10.7778,34,12.0855,9.56153,54.6926
2503274,3.29574,6.52336,10.6782,34,12.1792,9.59473,54.4973
2503283,3.29574,6.52336,10.6782,34,12.1792,9.59473,54.4973
2503293,3.34875,6.51482,10.6873,34,12.1349,9.57557,54.5508
2503320,3.33992,6.54043,10.6873,34,12.147,9.56802,54.5676
2503328,3.33992,6.54043,10.6873,34,12.147,9.56802,54.5676
2503338,3.33992,6.59166,10.6329,34,12.196,9.53954,54.5645
2503348,3.30457,6.58312,10.5514,34,12.2739,9.55114,54.4391
2503358,3.34875,6.65143,10.479,34,12.3092,9.49321,54.4791
2503374,3.34875,6.70266,10.5152,34,12.2963,9.47386,54.5666
2503384,3.32225,6.73682,10.5061,34,12.3286,9.46952,54.5652
2503409,3.30457,6.75389,10.3703,34,12.4378,9.45598,54.4287
2503417,3.30457,6.75389,10.3703,34,12.4378,9.45598,54.4287
2503426,3.25156,6.71974,10.2888,34,12.5228,9.48694,54.2601
2503437,3.22505,6.69412,10.171,34,12.6169,9.49853,54.0902
2503459,3.23389,6.75389,10.2344,34,12.5804,9.47397,54.2222
2503469,3.22505,6.76243,10.162,34,12.6388,9.46671,54.1494
2503474,3.22505,6.76243,10.162,34,12.6388,9.46671,54.1494
2503486,3.29574,6.72828,10.0804,34,12.6386,9.44185,54.1045
2503508,3.24272,6.69412,10.1891,34,12.592,9.49238,54.126
2503518,3.19854,6.65143,10.2435,34,12.5752,9.53724,54.0935
2503528,3.19854,6.65143,10.2435,34,12.5752,9.53724,54.0935
2503538,3.32225,6.61728,10.2888,34,12.4503,9.50129,54.2283
2503548,3.2869,6.67705,10.171,34,12.57,9.47827,54.135
2503570,3.2604,6.66851,10.0533,34,12.6685,9.48212,53.9822
2503589,3.2604,6.66851,10.0533,34,12.6685,9.48212,53.9822
2503592,3.24272,6.6002,9.98988,34,12.7095,9.51472,53.8328
2503595,3.21622,6.61728,10.0352,34,12.7003,9.52363,53.8687
2503616,3.2604,6.68559,10.0623,34,12.666,9.47531,54.0083
2503627,3.26923,6.70266,10.0804,34,12.6512,9.46542,54.0523
2503649,3.31341,6.84782,10.0895,34,12.6473,9.38097,54.2507
2503659,3.31341,6.84782,10.0895,34,12.6473,9.38097,54.2507
2503688,3.30457,6.89905,10.171,34,12.6086,9.37038,54.3746
2503694,3.33992,7.07835,10.1438,34,12.6437,9.2717,54.5621
2503697,3.33992,7.18935,10.1257,34,12.6812,9.22051,54.655
2503707,3.3841,7.42843,10.0623,34,12.7481,9.08881,54.8749
2503716,3.3841,7.42843,10.0623,34,12.7481,9.08881,54.8749
2503726,3.43711,7.61627,10.0714,34,12.7473,8.98453,55.1248
2503736,3.43711,7.61627,10.2888,34,12.5991,9.00816,55.3421
2503746,3.54314,7.81266,10.2888,34,12.5712,8.87768,55.6446
2503756,3.59615,7.85535,10.488,34,12.4113,8.85863,55.9395
2503768,3.59615,7.85535,10.488,34,12.4113,8.85863,55.9395
2503778,3.64033,7.99196,10.5695,34,12.3582,8.79079,56.2018
2503788,3.73753,8.09443,10.5967,34,12.2988,8.7096,56.4286
2503800,3.73753,8.09443,10.5967,34,12.2988,8.7096,56.4286
2503814,3.79054,8.06027,10.5514,34,12.286,8.69662,56.4022
2503833,3.79938,7.86389,10.6692,34,12.1579,8.78869,56.3324
2503843,3.89657,7.69312,10.9046,34,11.9003,8.84557,56.4943
2503860,4.09096,7.62481,11.2035,34,11.5648,8.82506,56.9193
2503870,4.31185,7.60773,11.3937,34,11.2985,8.76083,57.3133
2503880,4.31185,7.60773,11.3937,34,11.2985,8.76083,57.3133
2503890,4.52391,7.53089,11.6745,34,10.9704,8.73552,57.7293
2503900,4.52391,7.53089,11.6745,34,10.9704,8.73552,57.7293
2503912,4.87734,7.45404,11.756,34,10.6825,8.63129,58.0874
2503922,5.31029,7.53943,11.7107,34,10.4672,8.4172,58.5604
2503931,5.31029,7.53943,11.7107,34,10.4672,8.4172,58.5604
2503941,5.69023,7.53943,11.7288,34,10.2277,8.26832,58.9585
2503952,5.8316,7.53089,11.8466,34,10.0714,8.2295,59.2091
2503961,5.8316,7.53089,11.8466,34,10.0714,8.2295,59.2091
2503971,6.13202,7.58212,11.91,34,9.87023,8.0997,59.6241
2503982,6.13202,7.58212,11.91,34,9.87023,8.0997,59.6241
2503991,6.43243,7.74435,11.593,33.174,9.70966,7.78459,58.9438
2504002,6.74168,7.82973,11.4571,32.4345,9.43563,7.52275,58.463
2504013,6.74168,7.82973,11.4571,32.4345,9.43563,7.52275,58.463
2504024,7.09511,7.80412,11.4843,31.9542,9.07601,7.33812,58.3378
2504055,7.4132,7.83827,11.7741,31.3972,8.57891,7.16839,58.4228
2504062,7.4132,7.83827,11.7741,31.3972,8.57891,7.16839,58.4228
2504072,8.05821,7.82973,12.1454,30.8113,7.83307,6.90006,58.8447
2504082,8.23493,7.76996,12.073,30.6384,7.70675,6.8226,58.7163
2504104,8.53534,7.92366,12.1817,30.3215,7.43193,6.62564,58.9621
2504114,8.81809,8.01758,12.3356,29.6299,7.01252,6.41055,58.8013
2504124,8.81809,8.01758,12.3356,29.6299,7.01252,6.41055,58.8013
2504134,9.06549,7.95781,12.3175,29.0249,6.68186,6.25001,58.3657
2504150,9.2157,7.84681,12.3175,29.1689,6.61092,6.25731,58.549
2504160,9.2157,7.84681,12.2632,29.3514,6.69739,6.27641,58.6771
2504170,9.2157,7.84681,12.2632,29.3514,6.69739,6.27641,58.6771
2504180,9.07432,7.85535,12.3809,29.0056,6.6044,6.29076,58.3162
2504190,9.03898,7.8212,12.2904,29.0249,6.66808,6.30551,58.1754
2504214,9.10967,7.81266,12.4534,29.6011,6.71905,6.39205,58.9768
