ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3276186,3.90643,1.5814,15.9346,13.917,-3.07214,10.3413,35.3394
3276203,3.85232,1.56257,15.9714,13.9083,-3.08321,10.3974,35.2946
3276215,3.74411,1.60963,16.054,14.0209,-2.94085,10.4666,35.4287
3276225,3.74411,1.60963,16.054,14.0209,-2.94085,10.4666,35.4287
3276235,3.76575,1.60963,16.1551,14.0555,-2.98969,10.4684,35.586
3276245,3.76575,1.60963,16.1551,14.0555,-2.98969,10.4684,35.586
3276255,3.76575,1.55316,16.3387,14.2114,-3.02484,10.5514,35.8691
3276265,3.69001,1.52492,16.5683,14.6011,-2.83934,10.7001,36.3844
3276275,3.69001,1.52492,16.5683,14.6011,-2.83934,10.7001,36.3844
3276285,3.54933,1.43079,16.7245,14.9995,-2.61792,10.9295,36.7041
3276295,3.49523,1.37431,16.5224,15.0515,-2.46402,10.9914,36.4434
3276305,3.49523,1.37431,16.5224,15.0515,-2.46402,10.9914,36.4434
3276315,3.54933,1.46844,16.054,14.6791,-2.41662,10.7894,35.7509
3276325,3.54933,1.46844,16.054,14.6791,-2.41662,10.7894,35.7509
3276335,3.6359,1.61905,15.6591,14.376,-2.33777,10.5328,35.29
3276345,3.69001,1.72259,15.4019,14.2201,-2.24727,10.3652,35.0346
3276355,3.69001,1.72259,15.4019,14.2201,-2.24727,10.3652,35.0346
3276365,3.70083,1.7979,15.5213,13.9343,-2.4961,10.2807,34.9543
3276375,3.70083,1.7979,15.5213,13.9343,-2.4961,10.2807,34.9543
3276385,3.64672,1.72259,15.7509,13.891,-2.70205,10.3992,35.0112
3276395,3.64672,1.732,15.9897,14.1161,-2.66898,10.4526,35.4846
3276405,3.64672,1.732,15.9897,14.1161,-2.66898,10.4526,35.4846
3276416,3.57097,1.62846,16.1826,14.1075,-2.83015,10.6048,35.4895
3276452,3.50605,1.53433,16.1734,14.0036,-2.94001,10.7063,35.2174
3276453,3.50605,1.53433,16.1734,14.0036,-2.94001,10.7063,35.2174
3276463,3.60344,1.60963,16.1367,13.839,-3.04889,10.5556,35.1888
3276475,3.56015,1.62846,16.1367,13.9256,-2.93804,10.5843,35.2509
3276497,3.51687,1.49668,16.0448,13.8823,-2.99272,10.6954,34.9407
3276507,3.4303,1.52492,16.1275,13.9776,-2.89166,10.76,35.0603
3276524,3.50605,1.44961,16.201,13.8563,-3.14245,10.7539,35.013
3276534,3.50605,1.44961,16.201,13.8563,-3.14245,10.7539,35.013
3276544,3.46276,1.42137,16.3479,13.9862,-3.12555,10.8395,35.2183
3276557,3.47358,1.46844,16.6418,14.0036,-3.26197,10.8339,35.5874
3276567,3.47358,1.46844,16.6418,14.0036,-3.26197,10.8339,35.5874
3276578,3.61426,1.5814,16.6877,14.1075,-3.20436,10.6692,35.9909
3276588,3.64672,1.56257,16.7428,13.9862,-3.36739,10.6515,35.9384
3276604,3.71165,1.5814,16.6694,13.8563,-3.4502,10.5668,35.8188
3276626,3.74411,1.55316,16.6877,13.9256,-3.44819,10.5746,35.9106
3276638,3.73329,1.54374,16.8531,14.0988,-3.41148,10.6303,36.2289
3276649,3.73329,1.54374,16.8531,14.0988,-3.41148,10.6303,36.2289
3276659,3.74411,1.40255,17.2039,14.2547,-3.61337,10.782,36.6053
3276668,3.59262,1.34607,17.2039,14.2287,-3.58916,10.9264,36.3713
3276679,3.59262,1.34607,17.2039,14.2287,-3.58916,10.9264,36.3713
3276688,3.6359,1.34607,16.9449,14.0728,-3.58467,10.8483,35.9997
3276705,3.70083,1.47785,16.6051,13.8217,-3.51516,10.6366,35.6055
3276715,3.83068,1.53433,16.3663,13.5186,-3.64827,10.434,35.2499
3276738,3.76575,1.5155,16.0081,13.2501,-3.625,10.4129,34.5395
3276760,3.75493,1.56257,15.8061,13.1549,-3.53251,10.3462,34.2784
3276770,3.7874,1.57198,15.9071,13.2155,-3.55766,10.3372,34.4819
3276780,3.7874,1.57198,15.9071,13.2155,-3.55766,10.3372,34.4819
3276790,3.77658,1.56257,15.9254,13.1289,-3.64209,10.3429,34.3935
3276817,3.80904,1.55316,16.0173,13.1289,-3.72684,10.3384,34.5084
3276828,3.80904,1.55316,16.0173,13.1289,-3.72684,10.3384,34.5084
3276837,3.80904,1.66611,16.054,13.3887,-3.44255,10.296,34.9179
3276849,3.88479,1.61905,16.1459,13.4233,-3.55563,10.2923,35.073
3276858,3.88479,1.61905,16.1459,13.4233,-3.55563,10.2923,35.073
3276870,3.88479,1.63787,16.0908,13.5013,-3.44329,10.2818,35.1147
3276880,3.94971,1.63787,16.0816,13.5359,-3.44943,10.2385,35.2051
3276896,3.97136,1.6567,16.0724,13.6052,-3.38604,10.2177,35.3056
3276918,3.8415,1.67553,16.0173,13.5619,-3.29193,10.2841,35.0962
3276928,3.97136,1.6567,16.0265,13.5965,-3.36486,10.2103,35.2511
3276936,3.97136,1.6567,16.0265,13.5965,-3.36486,10.2103,35.2511
3276946,4.0471,1.76966,15.9989,13.5792,-3.31768,10.0698,35.3949
3276957,4.02546,1.67553,16.054,13.6225,-3.37887,10.1656,35.3775
3276986,4.02546,1.66611,16.2744,13.7524,-3.41657,10.2196,35.7184
3276989,4.02546,1.66611,16.2744,13.7524,-3.41657,10.2196,35.7184
3276999,3.97136,1.63787,16.4398,13.7438,-3.51292,10.2986,35.7928
3277009,4.07957,1.72259,16.5683,13.9689,-3.40979,10.21,36.3394
3277019,4.07957,1.72259,16.5683,13.9689,-3.40979,10.21,36.3394
3277029,4.07957,1.67553,16.899,14.272,-3.40611,10.3244,36.9261
3277039,3.98218,1.60963,16.9082,14.35,-3.34514,10.4476,36.8499
3277049,3.98218,1.60963,16.9082,14.35,-3.34514,10.4476,36.8499
3277061,4.01464,1.55316,16.6969,14.2028,-3.39731,10.4196,36.4675
3277077,4.06875,1.59081,16.55,13.9776,-3.48904,10.3081,36.1871
3277087,4.07957,1.60022,16.403,13.7871,-3.55124,10.2497,35.8699
3277097,4.07957,1.60022,16.403,13.7871,-3.55124,10.2497,35.8699
3277107,4.00382,1.59081,16.1826,13.5965,-3.53304,10.2553,35.3738
3277130,3.98218,1.52492,16.0265,13.5013,-3.55536,10.2843,35.0348
3277140,4.02546,1.53433,15.9163,13.406,-3.58449,10.2184,34.8821
3277150,4.02546,1.53433,15.9163,13.406,-3.58449,10.2184,34.8821
3277185,3.98218,1.5814,15.9163,13.4233,-3.50521,10.218,34.9032
3277191,4.06875,1.57198,16.054,13.5706,-3.53055,10.2015,35.2653
3277201,3.98218,1.5814,16.0724,13.5359,-3.50938,10.2545,35.1719
3277224,4.02546,1.60963,15.9897,13.4233,-3.55385,10.1766,35.0482
3277233,4.02546,1.60963,15.9897,13.4233,-3.55385,10.1766,35.0482
3277244,3.98218,1.64729,16.0632,13.4147,-3.54871,10.1895,35.1073
3277253,3.90643,1.57198,16.1367,13.6485,-3.41899,10.3393,35.2636
3277270,3.93889,1.64729,16.3204,13.7697,-3.39317,10.3026,35.6763
3277292,4.03628,1.5155,16.3204,13.8477,-3.49488,10.3372,35.7198
3277302,3.92807,1.57198,16.3571,13.7784,-3.46199,10.3697,35.6356
3277312,3.92807,1.57198,16.3571,13.7784,-3.46199,10.3697,35.6356
3277322,3.96053,1.59081,16.4489,13.8823,-3.43924,10.3587,35.8826
3277332,3.94971,1.55316,16.4673,13.8737,-3.48052,10.3943,35.8438
3277342,3.94971,1.55316,16.4673,13.8737,-3.48052,10.3943,35.8438
3277353,3.88479,1.47785,16.6326,13.8996,-3.57984,10.5181,35.8949
3277362,3.88479,1.47785,16.6326,13.8996,-3.57984,10.5181,35.8949
3277372,3.87397,1.4402,16.7245,13.9429,-3.62359,10.5693,35.9816
3277382,3.90643,1.41196,16.8714,13.9256,-3.76589,10.5822,36.1154
3277405,3.76575,1.45903,16.9449,13.7697,-3.81328,10.6387,35.9394
3277411,3.71165,1.43079,16.9724,13.7351,-3.84813,10.6967,35.85
3277420,3.71165,1.43079,16.9724,13.7351,-3.84813,10.6967,35.85
3277434,3.71165,1.53433,16.8898,13.7178,-3.72998,10.6105,35.8535
3277445,3.71165,1.53433,16.8898,13.7178,-3.72998,10.6105,35.8535
3277455,3.67919,1.49668,16.8163,13.6398,-3.75995,10.6422,35.632
3277460,3.64672,1.54374,16.6418,13.6485,-3.59088,10.6113,35.4808
3277472,3.64672,1.54374,16.6418,13.6485,-3.59088,10.6113,35.4808
3277482,3.67919,1.56257,16.5683,13.5879,-3.59984,10.5576,35.398
3277495,3.69001,1.53433,16.4581,13.5359,-3.60457,10.5498,35.2184
3277511,3.69001,1.54374,16.4857,13.5532,-3.59961,10.5486,35.2727
3277521,3.69001,1.54374,16.4857,13.5532,-3.59961,10.5486,35.2727
3277552,3.64672,1.50609,16.6969,13.6139,-3.68243,10.641,35.4636
3277559,3.59262,1.54374,16.7428,13.6918,-3.58432,10.6681,35.571
3277561,3.52769,1.52492,16.7888,13.7524,-3.53932,10.7414,35.5938
3277571,3.49523,1.49668,16.8163,13.7264,-3.5799,10.7856,35.5347
3277588,3.49523,1.49668,16.8163,13.7264,-3.5799,10.7856,35.5347
3277592,3.39784,1.40255,16.899,13.8044,-3.58405,10.9438,35.5037
3277613,3.38701,1.4402,16.899,13.891,-3.47782,10.9341,35.6172
3277624,3.39784,1.43079,16.9541,13.891,-3.52511,10.9393,35.6737
3277633,3.39784,1.43079,16.9541,13.891,-3.52511,10.9393,35.6737
3277644,3.33291,1.4402,16.9357,13.839,-3.50893,10.9718,35.5478
3277654,3.34373,1.37431,17.0194,13.9862,-3.50089,11.0379,35.7237
3277664,3.34373,1.37431,17.0194,13.9862,-3.50089,11.0379,35.7237
3277674,3.40866,1.34607,17.0097,14.0988,-3.46697,11.0226,35.8633
3277683,3.40866,1.34607,17.0097,14.0988,-3.46697,11.0226,35.8633
3277694,3.40866,1.34607,16.9908,14.0988,-3.45562,11.0205,35.8444
3277710,3.41948,1.4402,16.9265,13.9776,-3.44498,10.9235,35.7638
3277726,3.4303,1.44961,16.6602,13.7697,-3.44885,10.8539,35.3098
3277736,3.47358,1.48726,16.55,13.6831,-3.44743,10.7713,35.194
3277746,3.47358,1.48726,16.55,13.6831,-3.44743,10.7713,35.194
3277756,3.54933,1.52492,16.5224,13.5879,-3.52354,10.6735,35.1845
3277767,3.54933,1.52492,16.5224,13.5879,-3.52354,10.6735,35.1845
3277779,3.4844,1.48726,16.5408,13.4926,-3.60328,10.7392,35.0051
3277789,3.47358,1.57198,16.5132,13.5965,-3.42644,10.6943,35.1553
3277798,3.47358,1.57198,16.5132,13.5965,-3.42644,10.6943,35.1553
3277809,3.41948,1.60022,16.4306,13.432,-3.45293,10.6829,34.8823
3277818,3.4844,1.62846,16.5408,13.3887,-3.57285,10.6228,35.0423
3277829,3.4844,1.62846,16.5408,13.3887,-3.57285,10.6228,35.0423
3277839,3.57097,1.63787,16.7428,13.6572,-3.52355,10.6116,35.6088
3277848,3.57097,1.63787,16.7428,13.6572,-3.52355,10.6116,35.6088
3277865,3.56015,1.59081,16.8898,13.813,-3.51852,10.69,35.8538
3277867,3.56015,1.56257,16.9357,13.6658,-3.68621,10.6981,35.7243
3277877,3.56015,1.56257,16.9357,13.6658,-3.68621,10.6981,35.7243
3277890,3.50605,1.44961,16.8806,13.432,-3.90227,10.7846,35.2683
3277920,3.6359,1.44961,16.899,13.2934,-4.10443,10.6753,35.2779
3277926,3.53851,1.44961,17.0777,13.38,-4.08125,10.7782,35.4458
3277937,3.49523,1.32724,17.2427,13.4666,-4.18221,10.9283,35.5318
3277947,3.46276,1.33666,17.3301,13.6312,-4.07223,10.9737,35.7607
3277957,3.46276,1.33666,17.3301,13.6312,-4.07223,10.9737,35.7607
3277967,3.44112,1.28959,17.0971,13.6052,-3.98176,10.9947,35.433
3277977,3.44112,1.28959,17.0971,13.6052,-3.98176,10.9947,35.433
3277990,3.50605,1.35548,16.9357,13.8044,-3.70903,10.9034,35.6016
3278000,3.40866,1.39313,17.0194,14.0122,-3.50421,10.9799,35.8334
3278011,3.40866,1.39313,17.0194,14.0122,-3.50421,10.9799,35.8334
3278015,3.40866,1.34607,16.9357,14.1594,-3.37438,11.0211,35.8499
3278036,3.41948,1.41196,16.8898,13.9862,-3.4384,10.9408,35.7075
3278046,3.59262,1.48726,16.5316,13.8563,-3.36968,10.7032,35.4678
3278056,3.59262,1.48726,16.5316,13.8563,-3.36968,10.7032,35.4678
3278066,3.67919,1.56257,16.3479,13.7784,-3.3124,10.5538,35.3681
3278077,3.79822,1.56257,16.4673,13.8996,-3.36106,10.4986,35.7277
3278087,3.79822,1.56257,16.4673,13.8996,-3.36106,10.4986,35.7277
3278097,3.69001,1.50609,16.5224,13.9256,-3.35308,10.6267,35.6441
3278108,3.67919,1.47785,16.5775,14.0209,-3.32675,10.6731,35.7554
3278120,3.67919,1.47785,16.5775,14.0209,-3.32675,10.6731,35.7554
3278130,3.75493,1.52492,16.6234,14.2374,-3.19313,10.6173,36.1407
3278141,3.75493,1.52492,16.6234,14.2374,-3.19313,10.6173,36.1407
3278152,3.67919,1.43079,16.6877,14.1854,-3.30065,10.7397,35.9831
3278161,3.69001,1.39313,16.4765,14.0469,-3.31857,10.7172,35.6065
3278177,3.72247,1.43079,16.3112,13.9343,-3.29714,10.6327,35.3987
3278187,3.65754,1.47785,16.1275,13.8563,-3.16838,10.6132,35.1192
3278211,3.73329,1.5814,16.0357,13.6745,-3.22134,10.4478,35.0248
3278222,3.73329,1.5814,16.0357,13.6745,-3.22134,10.4478,35.0248
3278232,3.69001,1.54374,16.0999,13.6312,-3.29976,10.5094,34.9649
3278242,3.71165,1.59081,16.201,13.7091,-3.27489,10.4825,35.2125
3278252,3.71165,1.59081,16.201,13.7091,-3.27489,10.4825,35.2125
3278257,3.8415,1.68494,16.1551,13.6831,-3.27197,10.3119,35.3646
3278287,3.8415,1.68494,16.1551,13.6831,-3.27197,10.3119,35.3646
3278293,3.97136,1.67553,16.2653,13.7957,-3.33636,10.2558,35.7079
3278299,3.8415,1.70377,16.5775,14.0382,-3.23349,10.3995,36.161
3278307,3.88479,1.61905,16.6786,14.0988,-3.33882,10.449,36.2812
3278317,4.0471,1.71318,16.4214,13.9429,-3.3304,10.2163,36.1246
3278327,4.0471,1.71318,16.4214,13.9429,-3.3304,10.2163,36.1246
3278337,4.1986,1.71318,16.0357,13.6225,-3.44291,10.014,35.57
3278347,4.1986,1.71318,16.0357,13.6225,-3.44291,10.014,35.57
3278357,4.13367,1.76966,15.852,13.4666,-3.37102,9.97189,35.2219
3278367,4.07957,1.78848,16.0448,13.458,-3.44772,10.023,35.3709
3278390,4.09039,1.74142,16.2469,13.406,-3.6564,10.0696,35.4847
3278401,3.94971,1.6567,16.4857,13.4493,-3.74871,10.2677,35.5414
3278411,3.94971,1.6567,16.4857,13.4493,-3.74871,10.2677,35.5414
3278421,3.993,1.61905,16.4949,13.2848,-3.94446,10.2429,35.3917
3278437,3.93889,1.67553,16.4306,13.2068,-3.89137,10.222,35.2518
3278447,3.96053,1.6567,16.5408,13.3194,-3.89347,10.25,35.4774
3278470,4.02546,1.69435,16.6694,13.3627,-3.94229,10.2004,35.7519
3278480,3.98218,1.61905,16.6143,13.2415,-4.04429,10.2608,35.457
3278490,3.98218,1.61905,16.6143,13.2415,-4.04429,10.2608,35.457
3278500,4.14449,1.75083,16.4306,13.1375,-4.00884,10.0129,35.4634
3278510,4.14449,1.75083,16.4306,13.1375,-4.00884,10.0129,35.4634
3278520,4.10121,1.82614,16.1734,13.1289,-3.77495,9.95254,35.2296
3278530,4.13367,1.75083,15.9714,13.1462,-3.71978,9.95644,35.0021
3278552,4.09039,1.75083,15.9346,13.2588,-3.57889,9.99819,35.0346
3278562,4.09039,1.75083,15.9346,13.2588,-3.57889,9.99819,35.0346
3278572,4.10121,1.82614,16.1918,13.3887,-3.57539,9.99208,35.5078
3278583,4.18778,1.83555,16.403,13.2848,-3.82968,9.93996,35.7111
3278589,4.18778,1.83555,16.403,13.2848,-3.82968,9.93996,35.7111
3278604,4.36092,1.88261,16.3847,13.2761,-3.8901,9.78319,35.9043
3278613,4.33927,1.8732,16.4949,13.3107,-3.92177,9.82554,36.0181
3278623,4.33927,1.8732,16.4949,13.3107,-3.92177,9.82554,36.0181
3278655,4.4042,1.89203,16.7153,13.458,-3.95501,9.82069,36.4695
3278661,4.33927,1.83555,16.8531,13.5273,-3.9868,9.93246,36.5551
3278671,4.41502,1.80731,16.7428,13.458,-4.04453,9.87496,36.4231
3278681,4.41502,1.86379,16.8622,13.4407,-4.08183,9.85086,36.5817
3278691,4.3501,1.83555,16.9357,13.406,-4.13679,9.91972,36.5274
3278701,4.3501,1.83555,16.9357,13.406,-4.13679,9.91972,36.5274
3278712,4.37174,1.78848,16.8071,13.2501,-4.23846,9.89731,36.2175
3278722,4.37174,1.78848,16.8071,13.2501,-4.23846,9.89731,36.2175
3278732,4.29599,1.81672,16.6694,13.1202,-4.19779,9.89221,35.9023
3278742,4.31763,1.82614,16.651,13.025,-4.26967,9.85443,35.8197
3278752,4.31763,1.82614,16.651,13.025,-4.26967,9.85443,35.8197
3278764,4.28517,1.82614,16.7153,12.9557,-4.34478,9.87626,35.7823
3278774,4.1986,1.77907,16.7061,13.025,-4.27113,9.97798,35.7087
3278784,4.1986,1.77907,16.7061,13.025,-4.27113,9.97798,35.7087
3278793,4.3501,1.732,16.7796,13.1635,-4.32624,9.93513,36.0252
3278811,4.20942,1.70377,16.9449,13.2501,-4.29295,10.0871,36.1082
3278822,4.12285,1.68494,16.9724,13.2415,-4.28137,10.1631,36.0217
3278833,4.12285,1.68494,16.9724,13.2415,-4.28137,10.1631,36.0217
3278844,4.10121,1.66611,17.0485,13.5013,-4.11814,10.2359,36.3171
3278853,4.20942,1.66611,16.9724,13.5965,-4.06043,10.1634,36.4445
3278864,4.20942,1.66611,16.9724,13.5965,-4.06043,10.1634,36.4445
3278874,4.14449,1.67553,16.752,13.432,-4.01969,10.1505,36.004
3278883,4.14449,1.67553,16.752,13.432,-4.01969,10.1505,36.004
3278896,4.14449,1.732,16.6051,13.0423,-4.20512,10.0373,35.5239
3278911,4.15531,1.69435,16.4581,12.9903,-4.19907,10.0283,35.2981
3278921,4.06875,1.75083,16.4122,12.9297,-4.12413,10.0347,35.1615
3278931,4.06875,1.75083,16.4122,12.9297,-4.12413,10.0347,35.1615
3278941,3.96053,1.64729,16.5316,12.9643,-4.18795,10.2075,35.1038
3278951,3.92807,1.66611,16.7796,13.1982,-4.10673,10.2821,35.5719
3278961,3.92807,1.66611,16.7796,13.1982,-4.10673,10.2821,35.5719
3278971,3.86314,1.6567,16.9173,13.4666,-3.9391,10.3878,35.9038
3278981,3.81986,1.62846,16.8806,13.5619,-3.83811,10.4459,35.8908
3278992,3.81986,1.62846,16.8806,13.5619,-3.83811,10.4459,35.8908
3279022,3.80904,1.60963,16.8898,13.5446,-3.86621,10.4659,35.853
3279029,3.77658,1.60963,16.899,13.5532,-3.84551,10.4913,35.8384
3279031,3.86314,1.52492,16.8622,13.5619,-3.93621,10.4864,35.8122
3279047,3.86314,1.52492,16.8622,13.5619,-3.93621,10.4864,35.8122
3279057,3.87397,1.47785,16.8531,13.5792,-3.96122,10.5132,35.7841
3279067,3.83068,1.35548,17.0388,13.6831,-4.05959,10.6671,35.9081
3279077,3.83068,1.35548,17.0388,13.6831,-4.05959,10.6671,35.9081
3279087,3.98218,1.5155,17.0194,13.6658,-4.02142,10.4418,36.1829
3279103,4.03628,1.54374,16.8163,13.6745,-3.90508,10.3591,36.0708
3279113,4.16614,1.66611,16.6326,13.7438,-3.72073,10.1678,36.2086
3279125,4.16614,1.66611,16.6326,13.7438,-3.72073,10.1678,36.2086
3279134,4.22024,1.732,16.4306,13.7697,-3.56066,10.0607,36.1526
3279144,4.25271,1.76966,16.3204,13.7871,-3.47107,9.99939,36.1298
3279166,4.1986,1.67553,16.1459,13.7005,-3.47734,10.0666,35.7205
3279177,4.1986,1.67553,16.1459,13.7005,-3.47734,10.0666,35.7205
3279187,4.13367,1.64729,16.0448,13.8477,-3.28223,10.1384,35.6735
3279197,4.20942,1.68494,15.8336,13.813,-3.19704,10.0246,35.541
3279207,4.20942,1.68494,15.8336,13.813,-3.19704,10.0246,35.541
3279217,4.23106,1.60963,15.7601,13.6658,-3.34292,10.0315,35.2666
3279224,4.13367,1.57198,15.9438,13.865,-3.26663,10.1803,35.5145
3279247,4.15531,1.60963,15.9714,14.0122,-3.15035,10.1621,35.7485
3279257,4.15531,1.60963,15.9714,14.0122,-3.15035,10.1621,35.7485
3279267,4.10121,1.55316,15.7877,13.813,-3.20712,10.1885,35.2551
3279279,4.15531,1.59081,15.7601,13.8477,-3.16581,10.1241,35.3539
3279290,4.15531,1.59081,15.7601,13.8477,-3.16581,10.1241,35.3539
3279294,4.07957,1.59081,15.9163,13.8044,-3.24986,10.1934,35.391
3279309,4.13367,1.60022,15.9071,13.7697,-3.29758,10.1422,35.4107
3279325,4.23106,1.61905,15.8612,13.7005,-3.36945,10.0439,35.4117
3279335,4.23106,1.61905,15.8612,13.7005,-3.36945,10.0439,35.4117
3279346,4.12285,1.71318,15.8336,13.6658,-3.23857,10.0452,35.3354
3279356,4.15531,1.70377,15.9438,13.5186,-3.4517,10.0236,35.3215
3279391,4.15531,1.70377,15.9438,13.5186,-3.4517,10.0236,35.3215
3279398,4.11203,1.64729,15.8795,13.3887,-3.53692,10.0673,35.0275
3279409,4.02546,1.59081,16.0908,13.3107,-3.72287,10.1885,35.0178
3279427,4.01464,1.59081,16.3479,13.3627,-3.82902,10.2383,35.3161
3279438,4.00382,1.5814,16.6326,13.4926,-3.89413,10.3079,35.7105
3279455,4.00382,1.61905,16.752,13.5359,-3.89916,10.3026,35.9108
3279465,3.993,1.61905,16.6969,13.5532,-3.84641,10.3053,35.8622
3279482,3.993,1.62846,16.6969,13.5532,-3.83884,10.2987,35.8716
3279491,3.94971,1.61905,16.4765,13.3281,-3.87233,10.2772,35.3733
3279501,3.94971,1.61905,16.4765,13.3281,-3.87233,10.2772,35.3733
3279511,3.993,1.62846,16.3755,13.1635,-3.96503,10.2036,35.1605
3279521,4.0471,1.59081,16.403,13.3887,-3.86021,10.2261,35.4296
3279526,4.0471,1.59081,16.403,13.3887,-3.86021,10.2261,35.4296
3279538,4.18778,1.64729,16.3387,13.5359,-3.7408,10.0979,35.7097
3279548,4.16614,1.66611,16.302,13.5013,-3.71872,10.0901,35.6355
3279571,4.45831,1.74142,16.2377,13.38,-3.89096,9.80723,35.8175
3279587,4.88033,1.93909,15.9714,13.406,-3.80323,9.34805,36.1968
3279597,5.43221,2.02381,15.6407,13.1722,-4.05095,8.83273,36.2689
3279627,5.57288,2.04264,15.2734,12.8258,-4.18444,8.60303,35.7147
3279630,5.55124,2.07087,15.1723,12.6872,-4.20322,8.55545,35.4817
3279642,5.55124,2.07087,15.1723,12.6872,-4.20322,8.55545,35.4817
3279652,5.39975,2.00498,15.3101,12.7045,-4.23521,8.72824,35.4194
3279662,5.39975,2.00498,15.3101,12.7045,-4.23521,8.72824,35.4194
3279672,5.36728,2.04264,15.4846,12.6699,-4.31566,8.74944,35.5644
3279682,5.48631,2.20266,15.3468,12.7045,-4.14515,8.54597,35.7403
3279692,5.48631,2.20266,15.3468,12.7045,-4.14515,8.54597,35.7403
3279702,5.63781,2.18383,15.0713,12.4101,-4.33051,8.35328,35.303
3279713,5.63781,2.18383,15.0713,12.4101,-4.33051,8.35328,35.303
3279722,5.68109,2.22148,14.805,12.3841,-4.18937,8.24405,35.0917
3279733,5.63781,2.26855,14.8968,12.1849,-4.34516,8.22081,34.9881
3279764,5.65945,2.24972,14.9611,12.081,-4.499,8.21126,34.9513
3279767,5.57288,2.12735,14.9703,12.2629,-4.40335,8.38721,34.9334
3279782,5.50796,2.0897,14.8784,12.3668,-4.25475,8.45836,34.8429
3279792,5.50796,2.0897,14.8784,12.3668,-4.25475,8.45836,34.8429
3279809,5.3781,2.03322,14.8876,12.3495,-4.24481,8.58298,34.6484
3279811,5.29153,2.06146,15.0254,12.3754,-4.22976,8.65279,34.7538
3279821,5.29153,2.06146,15.0254,12.3754,-4.22976,8.65279,34.7538
3279833,5.30236,2.08029,15.0897,12.3408,-4.28785,8.63805,34.8131
3279843,5.25907,2.0144,15.108,12.3062,-4.35786,8.70947,34.6877
3279849,5.25907,2.0144,15.108,12.3062,-4.35786,8.70947,34.6877
3279863,5.19414,1.97674,15.2091,12.3148,-4.40387,8.79945,34.6948
3279873,5.19414,1.97674,15.2091,12.3148,-4.40387,8.79945,34.6948
3279883,4.9669,1.96733,15.3928,12.3668,-4.34195,9.00391,34.6938
3279900,4.95608,1.89203,15.4111,12.3841,-4.39556,9.06977,34.6433
3279902,4.95608,1.89203,15.4111,12.3841,-4.39556,9.06977,34.6433
3279912,4.92362,1.93909,15.4111,12.3062,-4.40247,9.04623,34.58
3279922,4.8154,1.9485,15.5581,12.3928,-4.34413,9.15473,34.7148
3279932,4.8154,1.9485,15.5581,12.3928,-4.34413,9.15473,34.7148
3279942,4.77212,1.88261,15.8061,12.7305,-4.23758,9.32695,35.1913
3279953,4.77212,1.88261,15.8061,12.7305,-4.23758,9.32695,35.1913
3279963,4.77212,1.86379,16.0265,12.8518,-4.28213,9.39442,35.5141
3279974,4.84787,1.92027,16.1918,12.8085,-4.41097,9.32336,35.7684
3279984,4.84787,1.92027,16.1918,12.8085,-4.41097,9.32336,35.7684
3279994,4.85869,1.8732,16.3296,12.5227,-4.77205,9.32453,35.5841
3280003,4.85869,1.95792,16.3479,12.4274,-4.79131,9.25436,35.5919
3280014,4.85869,1.95792,16.3479,12.4274,-4.79131,9.25436,35.5919
3280024,5.05347,1.95792,16.403,12.488,-4.88166,9.1413,35.9024
3280034,5.05347,1.95792,16.403,12.488,-4.88166,9.1413,35.9024
3280044,5.04265,1.97674,16.5224,12.2975,-5.08577,9.12428,35.8393
3280054,5.05347,2.0897,16.5132,12.1503,-5.11547,9.01522,35.8067
3280060,5.05347,2.0897,16.5132,12.1503,-5.11547,9.01522,35.8067
3280075,5.23743,2.02381,16.2561,12.2542,-5.04276,8.91032,35.7715
3280080,5.23743,2.02381,16.2561,12.2542,-5.04276,8.91032,35.7715
3280095,5.20497,2.00498,16.2285,12.2802,-5.00321,8.94438,35.7187
3280125,5.20497,2.0144,16.3479,12.2629,-5.07647,8.95535,35.8301
3280131,5.20497,2.0144,16.3479,12.2629,-5.07647,8.95535,35.8301
3280154,5.16168,1.90144,16.2744,12.3581,-5.02621,9.06389,35.6957
3280165,5.16168,1.90144,16.2744,12.3581,-5.02621,9.06389,35.6957
3280175,5.05347,2.0144,16.3204,12.2802,-4.96185,9.05536,35.6684
3280185,5.04265,1.96733,16.5041,12.3754,-5.01813,9.14036,35.8895
3280201,5.04265,1.98616,16.5775,12.4447,-4.98549,9.15096,36.0511
3280211,4.9669,1.97674,16.5683,12.4014,-4.98217,9.19968,35.9134
3280221,4.9669,1.97674,16.5683,12.4014,-4.98217,9.19968,35.9134
3280231,4.9669,1.99557,16.5316,12.1676,-5.14231,9.1429,35.6617
3280254,4.88033,1.99557,16.5683,12.081,-5.18793,9.19351,35.5252
3280264,4.94526,1.92968,16.5683,12.2282,-5.15517,9.21813,35.6715
3280276,4.94526,1.92968,16.5683,12.2282,-5.15517,9.21813,35.6715
3280286,4.98854,1.9485,16.4765,12.3668,-4.99559,9.18363,35.7803
3280296,4.84787,1.89203,16.4765,12.4361,-4.90588,9.32867,35.6525
3280306,4.84787,1.89203,16.4765,12.4361,-4.90588,9.32867,35.6525
3280316,4.86951,1.80731,16.5041,12.3581,-5.07057,9.36381,35.539
