ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
584925,21.0274,10.1335,23.7614,11.8609,-8.53299,1.00207,66.7831
584940,21.0274,10.1335,23.7614,11.8609,-8.53299,1.00207,66.7831
584947,20.5128,10.2785,23.1528,12.2429,-7.98656,1.04351,66.187
584957,20.5128,10.2785,23.1528,12.2429,-7.98656,1.04351,66.187
585030,20.2159,10.3382,23.0176,12.5522,-7.69132,1.13778,66.1239
585033,20.1863,10.3638,23.2591,13.0706,-7.4802,1.29628,66.8798
585037,20.2357,10.9865,23.9062,14.3986,-6.74447,1.52804,69.5271
585048,20.0378,11.0632,23.3847,14.5532,-6.44782,1.48543,69.0389
585059,19.741,11.2423,22.8727,15.0717,-5.91186,1.51487,68.9277
585120,19.5827,11.6091,22.9307,15.5902,-5.49185,1.57699,69.7126
585130,19.177,11.7627,21.1824,15.3628,-4.90255,1.24595,67.4848
585140,18.4051,11.9503,20.3517,15.7812,-4.14559,1.30341,66.4883
585160,18.0687,12.0612,20.429,16.0722,-3.88865,1.43431,66.6311
585222,17.9302,12.1124,20.1295,16.2451,-3.65201,1.43006,66.4171
585223,17.9302,12.1124,20.1295,16.2451,-3.65201,1.43006,66.4171
585245,16.8234,12.7777,19.5983,17.6819,-2.22858,1.72226,66.8813
585255,16.9912,13.0507,19.3375,18.0853,-1.92423,1.64107,67.4647
585328,16.7174,13.0763,18.4682,18.0661,-1.52395,1.52438,66.328
585330,16.161,13.0507,17.5795,18.1814,-0.965235,1.51199,64.9726
585332,15.1896,13.7245,16.6451,18.4215,0.121644,1.4424,63.9807
585342,15.1896,13.7245,16.6451,18.4215,0.121644,1.4424,63.9807
585352,15.066,13.9975,16.1263,18.7384,0.603643,1.3612,63.9282
585363,14.8364,14.4069,15.735,19.5164,1.29931,1.39735,64.4947
585427,14.8364,14.4069,15.735,19.5164,1.29931,1.39735,64.4947
585431,14.5096,14.6287,15.189,20.0734,1.94236,1.42641,64.4007
585434,13.7148,15.1831,14.2698,20.7554,3.11073,1.4378,63.9231
585444,13.4852,15.4476,14.1242,21.6774,3.67485,1.59162,64.7344
585467,13.1673,15.5073,13.7056,21.8791,4.09028,1.61302,64.2592
585529,13.1673,15.5073,13.7056,21.8791,4.09028,1.61302,64.2592
585533,12.9818,15.8399,13.4143,21.6006,4.32523,1.45523,63.8367
585537,12.8847,17.0285,12.6772,22.6571,5.41159,1.24628,65.2474
585552,12.6109,17.3324,12.3132,22.8107,5.84744,1.19429,65.0672
585555,12.6109,17.3324,12.3132,22.8107,5.84744,1.19429,65.0672
585567,12.5403,17.7408,12.2768,23.1277,6.1092,1.16998,65.6855
585641,12.6374,18.0162,12.0401,23.7616,6.43298,1.16201,66.4553
585644,12.6374,18.0162,12.0401,23.7616,6.43298,1.16201,66.4553
585736,11.6571,18.9944,10.6933,26.278,8.47421,1.40182,67.6228
585739,11.4717,18.6525,10.2564,26.422,8.73709,1.47171,66.8027
585762,10.8977,19.3553,8.87313,27.9972,10.2728,1.47877,67.1233
585772,10.9065,19.9346,8.72752,27.0847,10.2716,1.11873,66.6534
585842,10.8977,20.0486,8.76392,26.7678,10.212,1.03465,66.478
585844,10.6857,19.7352,8.65471,26.8542,10.3326,1.1576,65.9299
585850,9.65247,18.795,7.98126,28.2853,11.3756,1.81239,64.714
585860,9.65247,18.795,7.98126,28.2853,11.3756,1.81239,64.714
585873,9.54649,18.852,7.86296,28.5734,11.574,1.85964,64.8349
585943,9.42286,18.8045,7.87206,28.1797,11.547,1.82588,64.279
585946,9.41403,18.833,7.94486,28.3814,11.5588,1.87676,64.5732
585957,8.84883,18.5006,7.59904,29.0825,12.1563,2.18616,64.0309
585967,8.33662,18.5575,7.18951,30.2062,12.9249,2.4502,64.2899
586044,8.33662,18.5575,7.18951,30.2062,12.9249,2.4502,64.2899
586051,8.16883,19.3743,6.97109,31.4356,13.5216,2.47087,65.9498
586054,7.27688,22.1285,6.02463,32.3096,15.1819,1.97717,67.7396
586063,7.34753,21.8056,6.23394,32.9051,15.0563,2.19335,68.2921
586073,7.1974,21.5682,6.24304,33.4333,15.1811,2.39126,68.4419
586155,7.1974,21.5682,6.24304,33.4333,15.1811,2.39126,68.4419
586158,7.03844,21.3877,6.09743,33.6158,15.361,2.48471,68.1394
586176,7.25039,22.062,6.18844,32.2712,15.0853,2.02456,67.772
586186,7.25039,22.062,6.18844,32.2712,15.0853,2.02456,67.772
586251,7.1974,21.9385,6.24304,33.3277,15.219,2.27811,68.7067
586253,7.16208,21.9101,6.35225,34,15.2669,2.43721,69.4244
586267,7.10026,21.8816,6.34315,34,15.3041,2.45827,69.325
586277,7.02078,21.8721,6.24304,34,15.4074,2.46258,69.1359
586287,6.98545,22.0335,6.17024,33.7983,15.4652,2.38077,68.9875
586348,6.98545,21.9196,6.19754,33.7599,15.428,2.4075,68.8624
586351,6.99429,21.7201,6.25214,34,15.3965,2.50942,68.9665
586359,6.83532,21.4732,6.20664,33.0203,15.3444,2.42505,67.5355
586369,6.95013,21.4732,6.29764,32.5113,15.1478,2.31711,67.2323
586379,6.95013,21.4732,6.29764,32.5113,15.1478,2.31711,67.2323
586451,7.17974,21.2642,6.60707,32.665,14.8201,2.39856,67.716
586453,7.41818,21.0648,6.96199,33.1452,14.5173,2.5421,68.5902
586463,7.79792,20.6754,7.71734,32.6842,13.7366,2.5978,68.8749
586467,7.86857,20.4665,7.85385,32.5497,13.5636,2.63357,68.7386
586483,8.05403,20.4,8.03587,32.0407,13.2608,2.54394,68.5306
586553,8.25714,20.286,8.17238,31.3684,12.9344,2.42294,68.0839
586556,8.45143,20.0961,8.38169,30.3887,12.4973,2.27789,67.3179
586558,8.85766,19.9251,9.02784,30.696,11.9462,2.39562,68.5067
586580,9.06078,19.6402,9.33726,30.6096,11.5997,2.45729,68.6479
586593,9.06078,19.6402,9.33726,30.6096,11.5997,2.45729,68.6479
586656,9.14026,19.1749,9.61028,30.4847,11.2955,2.58293,68.4101
586658,9.20208,19.0324,9.66488,30.2927,11.1663,2.57869,68.192
586683,9.67013,18.548,10.3201,28.026,9.98425,2.28229,66.5643
586779,9.84675,18.2821,10.7934,27.7475,9.52062,2.34258,66.6697
586786,9.90857,18.0447,10.9117,27.1712,9.23572,2.30092,66.0361
586800,11.6395,16.0702,13.8603,23.8288,5.50442,2.28889,65.3988
586802,11.9662,15.6352,14.3244,22.8203,4.69715,2.21093,64.7462
586862,11.9662,15.6352,14.3244,22.8203,4.69715,2.21093,64.7462
586871,14.1652,14.5605,16.5268,21.3316,1.95247,2.05742,66.5841
586880,15.2249,14.5775,16.7088,20.765,1.26671,1.7104,67.2762
586890,15.2249,14.5775,16.7088,20.765,1.26671,1.7104,67.2762
586901,15.6223,14.2363,16.636,19.7949,0.668633,1.48716,66.2896
586963,15.6223,14.2363,16.636,19.7949,0.668633,1.48716,66.2896
586965,15.5694,13.8525,16.7998,19.5932,0.408939,1.58882,65.8148
586975,16.3112,13.6136,18.4295,19.4203,-0.629559,1.75399,67.7747
586987,16.1787,13.3578,18.3619,18.9881,-0.820325,1.75228,66.8865
587003,16.161,13.0763,18.4778,18.9689,-0.972377,1.84665,66.6841
587064,16.3906,13.1189,19.0574,18.6808,-1.3563,1.83544,67.2477
587065,16.9382,13.4431,19.521,18.8921,-1.49869,1.75128,68.7943
587076,17.8312,13.6734,20.033,19.2763,-1.73502,1.65321,70.8138
587087,17.8312,13.6734,20.033,19.2763,-1.73502,1.65321,70.8138
587097,17.9104,13.6307,19.7915,18.6232,-1.94694,1.47384,69.9557
587107,17.9104,13.6307,19.7915,18.6232,-1.94694,1.47384,69.9557
