ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1865454,4.67809,4.13004,25.442,27.248,0.511366,10.7032,61.4982
1865463,4.75753,4.29284,24.8818,26.0379,0.288206,10.4726,59.97
1865474,4.75753,4.29284,24.8818,26.0379,0.288206,10.4726,59.97
1865489,5.13707,4.52419,24.3409,25.9802,0.427806,10.1679,59.9824
1865492,5.446,4.7127,23.5102,25.2791,0.439188,9.83,58.948
1865514,5.79024,5.14113,22.3318,23.9345,0.416774,9.26653,57.1976
1865527,5.79024,5.14113,22.3318,23.9345,0.416774,9.26653,57.1976
1865529,6.16978,5.37248,21.3369,23.4734,0.594121,8.85534,56.3526
1865539,6.29335,5.53528,20.883,23.6367,0.88543,8.7024,56.3483
1865549,6.29335,5.53528,20.883,23.6367,0.88543,8.7024,56.3483
1865559,6.41693,5.50101,20.6801,24.0113,1.06664,8.68412,56.6093
1865594,6.60228,5.60383,20.342,24.213,1.26517,8.5487,56.7612
1865601,6.82295,5.69808,19.55,23.9441,1.45907,8.29411,56.0151
1865610,7.02596,5.96371,18.6807,23.5311,1.7156,7.94058,55.2014
1865620,7.24662,6.10938,17.9659,23.4734,1.99391,7.6877,54.7954
1865633,7.24662,6.10938,17.9659,23.4734,1.99391,7.6877,54.7954
1865643,7.49377,6.11794,17.2801,23.4831,2.21937,7.49007,54.3749
1865653,7.87331,6.22077,16.7,23.4446,2.34707,7.20442,54.2387
1865669,8.02336,6.39214,16.5818,23.4734,2.41432,7.0606,54.4708
1865679,8.02336,6.39214,16.5818,23.4734,2.41432,7.0606,54.4708
1865696,8.04984,6.41784,16.4727,23.4542,2.45866,7.02071,54.3947
1865706,8.12928,6.44355,16.2455,23.4158,2.52822,6.93893,54.2341
1865722,8.34995,6.60635,16.2182,23.7136,2.61978,6.82538,54.888
1865732,8.52648,6.86341,16.2909,24.0209,2.72295,6.71127,55.7017
1865742,8.52648,6.86341,16.2909,24.0209,2.72295,6.71127,55.7017
1865752,8.60592,7.05192,16.3818,23.9056,2.66771,6.60367,55.9453
1865762,8.60592,7.05192,16.3818,23.9056,2.66771,6.60367,55.9453
1865772,8.64122,6.99194,16.4455,23.5599,2.45565,6.57068,55.6385
1865782,8.58827,6.88054,16.3,23.4446,2.46177,6.59509,55.2134
1865806,8.50883,6.99194,16.3,23.2045,2.44869,6.54585,55.0053
1865822,8.50883,7.14617,16.4545,22.9164,2.31672,6.46494,55.0259
1865833,8.39408,7.03478,16.6273,22.8492,2.21407,6.56974,54.9053
1865843,8.39408,7.03478,16.6273,22.8492,2.21407,6.56974,54.9053
1865853,8.27051,6.91482,16.6818,22.8684,2.20645,6.67707,54.7355
1865865,8.14694,6.94052,16.8727,22.7531,2.13566,6.72735,54.7133
1865888,7.97923,6.84627,17.2705,22.6667,1.94624,6.87831,54.7626
1865895,7.97923,6.84627,17.5506,22.6667,1.80911,6.91964,55.0427
1865904,7.92627,6.65776,17.5506,22.8395,1.82835,7.04133,54.9742
1865914,7.78505,6.47782,17.6182,23.0412,1.87348,7.20924,54.9223
1865924,7.78505,6.47782,17.6182,23.0412,1.87348,7.20924,54.9223
1865934,7.66147,6.30645,17.5216,22.8876,1.84405,7.29385,54.3771
1865967,7.59086,6.2122,17.792,22.8203,1.67674,7.39018,54.4154
1865973,7.42316,6.03226,18.1977,23.5503,1.79412,7.68773,55.2034
1865983,7.42316,5.89516,18.1977,23.5503,1.73634,7.74421,55.0663
1865996,7.43198,5.9123,18.2364,23.5887,1.73677,7.74364,55.1693
1866006,7.43198,5.9123,18.2364,23.5887,1.73677,7.74364,55.1693
1866016,7.32606,5.79234,18.4682,23.4542,1.56808,7.84981,55.0408
1866026,7.38785,5.80948,18.5648,23.3006,1.43355,7.80965,55.0627
1866038,7.38785,5.80948,18.5648,23.3006,1.43355,7.80965,55.0627
1866048,7.33489,5.70665,18.6614,23.5023,1.45487,7.91287,55.2052
1866059,7.30841,5.62954,18.7,23.7232,1.51021,7.98897,55.3611
1866069,7.30841,5.62954,18.7,23.7232,1.51021,7.98897,55.3611
1866080,7.14071,5.50101,19.0767,23.9153,1.43746,8.18306,55.6337
1866090,7.14071,5.50101,19.0767,23.9153,1.43746,8.18306,55.6337
1866098,7.1054,5.45817,19.5017,23.9056,1.23132,8.26602,55.9709
1866108,7.04361,5.48387,19.6659,23.7808,1.14121,8.28575,55.9742
1866118,7.04361,5.48387,19.6659,23.7808,1.14121,8.28575,55.9742
1866128,6.99948,5.4496,19.3858,23.8864,1.32389,8.2975,55.7213
1866144,6.92004,5.38962,19.5403,23.9825,1.30378,8.38575,55.8325
1866155,6.89356,5.3125,19.7335,23.8864,1.15173,8.44066,55.826
1866164,6.89356,5.3125,19.7335,23.8864,1.15173,8.44066,55.826
1866174,6.87591,5.25252,19.8108,23.8576,1.08583,8.47897,55.7969
1866185,6.76999,5.27823,19.6466,24.0497,1.30567,8.51602,55.7445
1866195,6.76999,5.27823,19.6466,24.0497,1.30567,8.51602,55.7445
1866205,6.61111,5.08972,19.608,24.3667,1.45366,8.69516,55.6754
1866227,6.49637,4.94405,19.7528,24.4819,1.42647,8.83545,55.6752
1866243,6.50519,4.8755,19.8494,24.5972,1.3963,8.88434,55.8273
1866247,6.50519,4.8755,19.8494,24.5972,1.3963,8.88434,55.8273
1866258,6.42575,4.78982,19.7915,24.8853,1.54668,8.98009,55.8924
1866268,6.36397,4.66986,19.6562,25.039,1.65471,9.06028,55.7291
1866280,6.36397,4.66986,19.6562,25.039,1.65471,9.06028,55.7291
1866287,6.32866,4.5499,19.6273,24.8373,1.54999,9.10303,55.3431
1866297,6.29335,4.5499,19.7239,24.7701,1.4921,9.12153,55.3372
1866328,6.29335,4.50706,19.7239,24.7701,1.47389,9.14022,55.2943
1866335,6.24039,4.61845,19.4727,24.626,1.60638,9.07242,54.9576
1866337,6.23157,4.61845,19.3955,24.5203,1.60308,9.0565,54.7658
1866346,6.23157,4.62702,19.3858,24.4819,1.59502,9.04751,54.7263
1866356,6.23157,4.62702,19.3858,24.4819,1.59502,9.04751,54.7263
1866367,6.15213,4.66986,19.4438,24.2898,1.54146,9.04901,54.5556
1866377,6.15213,4.66986,19.4438,24.2898,1.54146,9.04901,54.5556
1866387,6.09917,4.74698,19.3568,23.9729,1.50614,8.99392,54.1758
1866397,5.94912,4.66986,19.2795,24.2322,1.69654,9.11481,54.1307
1866420,5.88733,4.45565,19.55,24.722,1.71214,9.31861,54.615
1866429,5.86085,4.46421,19.6852,24.6548,1.63401,9.33364,54.6651
1866440,5.86085,4.46421,19.6852,24.6548,1.63401,9.33364,54.6651
1866449,5.90498,4.5756,19.6369,24.4051,1.57677,9.23326,54.5226
1866459,5.90498,4.5756,19.6369,24.4051,1.57677,9.23326,54.5226
1866469,5.95794,4.58417,19.4631,24.6548,1.74623,9.21399,54.66
1866480,5.94912,4.52419,19.3955,24.9525,1.88438,9.26866,54.8213
1866489,5.94912,4.52419,19.3955,24.9525,1.88438,9.26866,54.8213
1866500,5.94912,4.49849,19.4727,24.7605,1.75431,9.26804,54.6808
1866509,5.88733,4.4128,19.6273,24.6164,1.6109,9.33475,54.5438
1866532,5.79907,4.35282,19.7045,25.135,1.8113,9.46175,54.9915
1866542,5.79907,4.35282,19.7045,25.135,1.8113,9.46175,54.9915
1866552,5.86085,4.30141,19.7528,25.6249,1.9412,9.51084,55.54
1866562,5.92264,4.30141,19.8108,25.5096,1.83528,9.47791,55.5444
1866572,5.92264,4.30141,19.8108,25.5096,1.83528,9.47791,55.5444
1866582,5.95794,4.36996,19.917,25.4808,1.78363,9.43997,55.7257
1866592,5.9756,4.30998,19.8687,25.7881,1.90096,9.4842,55.9425
1866602,5.9756,4.30998,19.8687,25.7881,1.90096,9.4842,55.9425
1866612,5.94029,4.33569,19.8398,25.913,1.99389,9.49784,56.0287
1866622,5.94029,4.33569,19.8398,25.913,1.99389,9.49784,56.0287
1866632,5.94912,4.29284,20.1006,25.8266,1.81136,9.52975,56.1691
1866642,5.86968,4.14718,20.3807,25.9322,1.69938,9.66524,56.3297
1866658,5.91381,4.23286,20.371,26.0282,1.75799,9.61676,56.5459
1866669,5.95794,4.22429,19.9364,25.9322,1.90104,9.55017,56.0508
1866713,6.0109,4.27571,19.7432,25.6729,1.88254,9.4599,55.7027
1866723,5.88733,4.19859,19.9267,25.9034,1.91714,9.58871,55.916
1866733,5.88733,4.19859,19.9267,25.9034,1.91714,9.58871,55.916
1866743,5.81672,4.18145,20.0426,26.2203,2.01847,9.6687,56.2611
1866753,5.74611,4.12147,20.1682,26.0859,1.91239,9.72526,56.1216
1866763,5.74611,4.12147,20.1682,26.0859,1.91239,9.72526,56.1216
1866776,5.68432,4.1129,20.5835,26.1051,1.74829,9.79663,56.4858
1866778,5.68432,4.1129,20.5835,26.1051,1.74829,9.79663,56.4858
1866788,5.63136,4.06149,20.6222,26.0859,1.72597,9.84431,56.4009
1866804,5.63136,3.98438,20.6125,26.1915,1.74232,9.88704,56.4198
1866821,5.52544,4.03579,20.6608,26.0667,1.73934,9.90418,56.2887
1866831,5.45483,4.01008,20.8153,26.1339,1.71668,9.96674,56.4142
1866841,5.45483,4.01008,20.8153,26.1339,1.71668,9.96674,56.4142
1866850,5.49014,4.04435,20.7574,26.0571,1.70984,9.92387,56.3489
1866861,5.49014,4.04435,20.7574,26.0571,1.70984,9.92387,56.3489
1866871,5.446,4.07006,20.5545,26.0955,1.85387,9.91718,56.1661
1866882,5.39304,4.01008,20.5449,26.0282,1.83131,9.96048,55.9763
1866892,5.39304,4.01008,20.5449,26.0282,1.83131,9.96048,55.9763
1866902,5.34891,3.99294,20.5642,25.9994,1.82418,9.98697,55.9055
1866913,5.34891,4.00151,20.6125,25.8842,1.75671,9.97713,55.8471
1866922,5.34891,4.00151,20.6125,25.8842,1.75671,9.97713,55.8471
1866938,5.3136,4.04435,20.7767,25.9994,1.76073,9.99878,56.1341
1866941,5.3136,4.04435,20.7767,25.9994,1.76073,9.99878,56.1341
1866951,5.35774,4.01865,20.6415,25.913,1.75772,9.97073,55.9309
1866963,5.36656,4.03579,20.4676,25.8746,1.82807,9.93995,55.7445
1866972,5.36656,4.03579,20.4676,25.8746,1.82807,9.93995,55.7445
1866982,5.38422,3.94153,20.5449,25.7593,1.69502,9.97083,55.63
1866992,5.51661,3.94153,20.5642,25.7305,1.61033,9.91068,55.7529
1867002,5.51661,3.95867,20.5642,25.7305,1.61752,9.90302,55.77
1867012,5.53427,3.99294,20.4483,25.6153,1.6305,9.85856,55.5908
1867022,5.53427,3.99294,20.4483,25.6153,1.6305,9.85856,55.5908
1867032,5.56075,3.94153,20.3517,25.7209,1.68691,9.87055,55.5749
1867063,5.56075,3.75302,20.4773,25.6537,1.51893,9.96051,55.4447
1867070,5.56075,3.75302,20.4773,25.6537,1.51893,9.96051,55.4447
1867071,5.62253,3.84728,20.7284,25.8169,1.47874,9.92826,56.0152
1867081,5.62253,3.84728,20.7284,25.8169,1.47874,9.92826,56.0152
1867091,5.65784,3.80444,20.5352,25.8169,1.53559,9.91407,55.8144
1867113,5.5784,3.71875,20.4869,25.8073,1.55634,9.98278,55.5914
1867123,5.71963,3.91583,20.5159,25.7209,1.52186,9.82635,55.8723
1867143,5.81672,3.91583,20.4773,25.5864,1.4375,9.7671,55.7963
1867166,5.91381,3.94153,20.2068,25.7113,1.58328,9.69891,55.7735
1867176,6.02856,4.05292,19.9557,25.5192,1.61453,9.55608,55.5564
1867186,6.02856,4.05292,19.9557,25.5192,1.61453,9.55608,55.5564
1867197,6.09917,4.10433,19.9364,25.3559,1.54279,9.48418,55.4958
1867207,6.15213,4.10433,20.1006,25.5096,1.50414,9.49235,55.8666
1867217,6.15213,4.10433,20.1006,25.5096,1.50414,9.49235,55.8666
1867227,6.17861,4.12147,19.975,25.7305,1.65089,9.48265,56.0056
1867237,6.4081,4.27571,19.7818,25.5672,1.62986,9.27989,56.0329
1867255,6.54932,4.39567,19.55,25.452,1.67494,9.13105,55.947
1867264,6.54932,4.39567,19.55,25.452,1.67494,9.13105,55.947
1867274,6.5758,4.42994,19.4631,25.5288,1.75002,9.10382,55.9976
1867284,6.68172,4.48135,19.4631,25.5864,1.74471,9.0424,56.2126
1867294,6.68172,4.48135,19.4631,25.5864,1.74471,9.0424,56.2126
1867304,6.77882,4.55847,19.2602,25.3944,1.74748,8.92557,55.9919
1867315,6.95535,4.55847,18.9608,25.3944,1.80631,8.81742,55.869
1867323,6.95535,4.80696,18.9608,25.1446,1.8058,8.68385,55.8677
1867334,7.05244,4.90978,18.6903,25.0486,1.89206,8.55729,55.7011
1867346,7.05244,4.90978,18.6903,25.0486,1.89206,8.55729,55.7011
1867356,7.13188,4.83266,18.6324,25.0486,1.84965,8.54959,55.6455
1867366,7.18484,4.96119,18.6131,24.8469,1.80294,8.44709,55.606
1867376,7.18484,4.96119,18.6131,24.8469,1.80294,8.44709,55.606
1867386,7.24662,5.00403,18.6034,24.8565,1.7997,8.40305,55.7106
1867396,7.24662,5.00403,18.6034,24.8565,1.7997,8.40305,55.7106
1867403,7.18484,4.90121,18.6517,24.9718,1.81137,8.49157,55.7095
1867431,7.21132,4.90978,18.5841,24.991,1.84273,8.47113,55.6962
1867437,7.21132,4.90978,18.5841,24.991,1.84273,8.47113,55.6962
1867447,7.19367,4.91835,17.9949,24.5492,1.95721,8.35187,54.6561
1867457,7.19367,4.91835,17.9949,24.5492,1.95721,8.35187,54.6561
1867467,7.11423,4.89264,17.8017,24.674,2.13404,8.3886,54.4826
1867490,7.13188,4.8498,17.7341,24.8469,2.21338,8.41216,54.5627
1867501,7.18484,4.86694,17.7148,24.7989,2.18371,8.37395,54.5654
1867504,7.18484,4.86694,17.7148,24.7989,2.18371,8.37395,54.5654
1867520,7.1054,4.90978,17.5602,24.722,2.28657,8.36147,54.2974
1867531,7.03479,4.85837,17.5409,24.7797,2.33443,8.41874,54.2137
1867539,7.03479,4.85837,17.5409,24.7797,2.33443,8.41874,54.2137
1867544,6.92004,4.75554,17.7631,24.7989,2.24536,8.54197,54.2375
1867554,6.92004,4.75554,17.7631,24.7989,2.24536,8.54197,54.2375
1867571,6.90239,4.78125,17.7824,24.9621,2.32353,8.56015,54.4282
1867581,6.91121,4.76411,17.7631,25.1446,2.39747,8.58299,54.583
1867603,6.89356,4.76411,18.0722,25.1542,2.25595,8.62784,54.8841
1867607,6.81412,4.69556,18.3233,25.0774,2.11051,8.71174,54.9104
1867616,6.81412,4.69556,18.3233,25.0774,2.11051,8.71174,54.9104
1867628,6.73468,4.66986,18.4392,25.0102,2.0537,8.76277,54.8539
1867639,6.73468,4.66986,18.4392,25.0102,2.0537,8.76277,54.8539
1867648,6.75234,4.64415,18.6131,25.2599,2.05296,8.81404,55.2694
1867658,6.72586,4.5756,18.9608,25.2599,1.8681,8.89354,55.5221
1867681,6.69055,4.5756,19.2313,25.2023,1.73074,8.93202,55.6997
1867691,6.72586,4.65272,19.0767,25.2983,1.86018,8.87739,55.7536
1867701,6.72586,4.65272,19.0767,25.2983,1.86018,8.87739,55.7536
1867717,6.69055,4.60988,18.8739,25.5288,2.05297,8.91393,55.7031
1867723,6.69055,4.60988,18.8739,25.5288,2.05297,8.91393,55.7031
1867730,6.68172,4.59274,18.8932,25.135,1.87734,8.88395,55.3027
1867736,6.76999,4.61845,18.8256,24.8853,1.77325,8.79932,55.0993
1867758,6.76999,4.61845,18.8256,24.8853,1.77325,8.79932,55.0993
1867761,6.78764,4.66129,18.7966,25.0774,1.87737,8.79158,55.3229
1867771,6.79647,4.60131,18.7773,25.3367,1.96548,8.84035,55.5118
1867801,6.79647,4.60131,18.7773,25.3367,1.96548,8.84035,55.5118
1867803,6.89356,4.54133,18.9125,25.2791,1.80416,8.83303,55.6265
1867812,6.91121,4.53276,18.9801,25.1638,1.71138,8.82385,55.5879
1867822,7.02596,4.61845,18.6807,25.0198,1.77595,8.68808,55.3449
1867827,7.02596,4.61845,18.6807,25.0198,1.77595,8.68808,55.3449
1867842,7.18484,4.70413,18.3909,25.0678,1.89537,8.55584,55.3477
1867852,7.13188,4.62702,18.4489,25.0102,1.83656,8.61137,55.2179
1867863,7.13188,4.62702,18.4489,25.0102,1.83656,8.61137,55.2179
1867872,7.00831,4.5756,18.642,24.9718,1.76502,8.70414,55.1977
1867882,7.00831,4.5756,18.642,24.9718,1.76502,8.70414,55.1977
1867892,7.03479,4.60988,18.6131,24.6932,1.66296,8.6427,54.951
1867903,7.07892,4.61845,18.4489,24.7893,1.76567,8.61213,54.9355
1867918,7.04361,4.42137,18.5551,25.2695,1.85032,8.77913,55.2896
1867929,6.8053,4.20716,18.7483,25.5288,1.89113,9.02467,55.2896
1867952,6.77882,4.03579,18.8256,25.4328,1.75411,9.10894,55.0729
1867968,6.66407,4.01865,18.9222,25.596,1.82446,9.19427,55.2009
1867978,6.5758,3.89869,19.0284,25.9802,1.92613,9.33639,55.4831
1868002,6.47871,3.82157,18.9705,25.9226,1.94544,9.40134,55.1933
1868012,6.47871,3.90726,18.9705,25.6537,1.86864,9.33597,55.0101
1868022,6.47871,3.90726,18.9705,25.6537,1.86864,9.33597,55.0101
1868028,6.46106,3.93296,19.0187,25.6249,1.85238,9.33441,55.0376
1868043,6.46106,3.93296,19.0187,25.6249,1.85238,9.33441,55.0376
1868053,6.33749,3.76159,19.0477,26.0571,2.00776,9.51175,55.2039
1868069,6.21391,3.65877,19.2506,26.1243,1.95419,9.63903,55.2475
1868080,6.21391,3.74446,19.5983,26.009,1.77326,9.62346,55.5657
1868089,6.16096,3.69304,19.8108,26.1531,1.73528,9.70385,55.8179
1868100,6.16096,3.69304,19.8108,26.1531,1.73528,9.70385,55.8179
1868109,6.07269,3.57308,19.7239,26.4124,1.87738,9.81243,55.7821
1868121,6.07269,3.57308,19.7239,26.4124,1.87738,9.81243,55.7821
1868130,6.02856,3.60736,19.6466,26.1243,1.83033,9.78264,55.4068
1868141,6.09034,3.71875,19.7335,25.7593,1.65194,9.6788,55.3019
1868172,6.09034,3.71875,19.7335,25.7593,1.65194,9.6788,55.3019
1868182,5.94029,3.65877,20.1392,26.5085,1.81688,9.8802,56.2467
1868192,5.76376,3.63306,20.1489,26.4893,1.87816,9.96913,56.035
1868202,5.76376,3.63306,20.1489,26.4893,1.87816,9.96913,56.035
1868212,5.89616,3.79587,20.004,26.1243,1.80043,9.79113,55.8203
1868222,5.92264,3.85585,19.9653,26.0186,1.78727,9.73921,55.7625
1868244,5.86085,3.74446,20.1489,26.2395,1.77444,9.85372,55.9937
1868254,5.78141,3.79587,20.2358,26.1915,1.77226,9.86974,56.0046
1868264,5.78141,3.79587,20.2358,26.1915,1.77226,9.86974,56.0046
1868274,5.79907,3.85585,20.2551,25.8746,1.64752,9.80775,55.7846
1868284,5.79907,3.85585,20.2551,25.8746,1.64752,9.80775,55.7846
1868295,5.8785,3.90726,20.1972,25.8554,1.65073,9.74245,55.8383
1868304,5.86085,3.79587,20.1875,26.1531,1.74143,9.82651,55.9973
1868315,5.86085,3.79587,20.1875,26.1531,1.74143,9.82651,55.9973
1868326,5.94912,3.7873,20.2551,25.9898,1.59557,9.78232,55.9814
1868335,5.91381,3.73589,20.2744,25.8842,1.53733,9.81276,55.8083
1868346,5.91381,3.73589,20.2744,25.8842,1.53733,9.81276,55.8083
1868352,5.91381,3.71018,20.342,26.0859,1.57898,9.84906,56.0519
1868367,5.91381,3.71018,20.342,26.0859,1.57898,9.84906,56.0519
1868377,5.86968,3.6502,20.3517,26.2492,1.63842,9.91104,56.1207
1868387,5.8432,3.71875,20.458,26.2299,1.62113,9.90028,56.2498
1868403,5.94912,3.74446,20.4869,25.9994,1.47198,9.82365,56.1799
1868413,5.86085,3.71875,20.2938,26.0955,1.63467,9.86521,55.9688
1868424,5.86085,3.71875,20.2938,26.0955,1.63467,9.86521,55.9688
1868435,5.86968,3.70161,20.3614,26.0379,1.56709,9.86982,55.9705
1868444,5.86968,3.70161,20.3614,26.0379,1.56709,9.86982,55.9705
1868454,5.86085,3.74446,20.5449,26.1243,1.53845,9.8794,56.2745
1868465,5.80789,3.73589,20.7477,26.1243,1.46438,9.92494,56.4158
1868474,5.80789,3.73589,20.7477,26.1243,1.46438,9.92494,56.4158
1868484,5.76376,3.59022,20.6028,26.3068,1.56869,10.0124,56.2636
1868494,5.89616,3.76159,20.1875,26.4124,1.81769,9.8499,56.2577
1868534,5.92264,3.89869,20.2165,26.1435,1.73682,9.75555,56.1813
1868539,5.92264,3.89869,20.2165,26.1435,1.73682,9.75555,56.1813
1868543,5.79024,3.99294,20.4193,26.2011,1.76607,9.79651,56.4036
1868566,5.7108,3.9244,20.2358,26.3932,1.94218,9.86253,56.2642
1868576,5.64019,3.91583,20.5835,26.326,1.77901,9.92291,56.4655
1868586,5.64019,3.91583,20.5835,26.326,1.77901,9.92291,56.4655
1868596,5.54309,3.74446,20.8636,26.2492,1.58992,10.0598,56.4003
1868606,5.54309,3.74446,20.8636,26.2492,1.58992,10.0598,56.4003
1868616,5.56957,3.75302,20.8636,26.3548,1.62476,10.0535,56.541
1868627,5.64019,3.7873,20.7188,26.4412,1.70957,10.002,56.5875
1868637,5.64019,3.7873,20.7188,26.4412,1.70957,10.002,56.5875
1868647,5.61371,3.77016,20.5545,26.1435,1.66962,9.98027,56.0819
1868657,5.56957,3.75302,20.5449,25.6153,1.46614,9.95919,55.4827
1868667,5.56957,3.75302,20.5449,25.6153,1.46614,9.95919,55.4827
1868677,5.52544,3.71875,20.342,25.4136,1.48402,9.9577,54.9998
1868694,5.45483,3.71875,20.2358,25.7113,1.69602,10.0072,55.1207
1868705,5.46366,3.6502,20.3614,25.8746,1.67108,10.0602,55.3498
1868721,5.46366,3.6502,20.3614,25.8746,1.67108,10.0602,55.3498
1868731,5.39304,3.58165,20.5932,25.8169,1.5403,10.1387,55.3848
1868741,5.29595,3.55595,20.6511,26.0571,1.64953,10.2204,55.5601
1868751,5.29595,3.55595,20.6511,26.0571,1.64953,10.2204,55.5601
1868761,5.33126,3.60736,20.458,26.7102,2.01772,10.2206,56.1067
1868771,5.33126,3.60736,20.458,26.7102,2.01772,10.2206,56.1067
1868777,5.43718,3.53881,20.3614,26.739,1.99695,10.198,56.0763
1868791,5.4107,3.49597,20.5063,26.4797,1.81539,10.2194,55.8926
1868801,5.4107,3.49597,20.5063,26.4797,1.81539,10.2194,55.8926
1868811,5.42835,3.50454,20.4386,26.422,1.81902,10.1968,55.7936
1868821,5.35774,3.52167,20.4193,26.7198,1.99237,10.2447,56.0185
1868838,5.39304,3.41885,20.4097,26.6525,1.90996,10.2687,55.8741
1868848,5.39304,3.41885,20.4097,26.6525,1.90996,10.2687,55.8741
1868858,5.3136,3.41028,20.4193,26.5661,1.90429,10.3021,55.7093
1868868,5.34891,3.44456,20.5449,26.5949,1.85296,10.2836,55.9333
1868900,5.34008,3.53024,20.6415,26.8638,1.95675,10.2797,56.3756
1868907,5.32243,3.59879,20.5932,26.7678,1.97708,10.2447,56.2822
1868917,5.34891,3.56452,20.5352,26.5565,1.89129,10.2254,56.0051
1868939,5.34891,3.56452,20.5352,26.5565,1.89129,10.2254,56.0051
1868942,5.26947,3.55595,20.5642,26.5469,1.90804,10.2667,55.9365
1868952,5.29595,3.6502,20.4,26.5661,2.02118,10.1999,55.9123
1868962,5.29595,3.6502,20.4,26.5661,2.02118,10.1999,55.9123
1868972,5.26064,3.63306,20.4483,26.7102,2.06696,10.2399,56.0522
1868982,5.19003,3.5131,20.6898,26.6429,1.90781,10.3406,56.0358
1868992,5.19003,3.5131,20.6898,26.6429,1.90781,10.3406,56.0358
1869002,5.13707,3.44456,21.0761,26.8831,1.81922,10.4467,56.5408
1869012,5.13707,3.44456,21.0761,26.8831,1.81922,10.4467,56.5408
1869022,5.08411,3.41028,21.0665,27.0079,1.88603,10.4952,56.5688
1869032,5.03115,3.3503,20.9699,27.0751,1.96025,10.5439,56.4265
1869042,5.03115,3.3503,20.9699,27.0751,1.96025,10.5439,56.4265
1869052,5.06646,3.33317,21.0761,26.7582,1.75551,10.5189,56.234
1869062,5.11059,3.4874,21.1341,26.6718,1.73502,10.4269,56.4038
1869072,5.11059,3.4874,21.1341,26.6718,1.73502,10.4269,56.4038
1869082,5.07529,3.47883,20.883,26.7006,1.87983,10.4287,56.1376
1869098,5.07529,3.35887,20.6222,26.8446,2.0152,10.4737,55.9009
1869108,5.05763,3.35887,20.5545,26.7678,2.02484,10.47,55.7388
1869118,5.05763,3.35887,20.5545,26.7678,2.02484,10.47,55.7388
1869128,5.06646,3.37601,20.7284,26.5661,1.86018,10.4559,55.737
1869138,5.06646,3.39315,20.6511,26.5469,1.89661,10.4402,55.6576
1869162,5.0135,3.40171,20.4386,26.6045,2.05294,10.4478,55.4584
1869171,5.0135,3.40171,20.4386,26.6045,2.05294,10.4478,55.4584
1869181,5.02233,3.34173,20.5449,26.4028,1.88809,10.4635,55.3118
1869191,5.09294,3.36744,20.8733,26.0859,1.57304,10.4202,55.4195
1869201,5.09294,3.36744,20.8733,26.0859,1.57304,10.4202,55.4195
1869211,5.00467,3.3246,20.767,25.7785,1.51773,10.4464,54.8748
1869221,4.95171,3.25605,20.5545,25.961,1.69526,10.5004,54.7233
1869231,4.95171,3.25605,20.5545,25.961,1.69526,10.5004,54.7233
1869241,4.87227,3.11895,20.9892,26.6525,1.75706,10.6907,55.633
1869268,4.82814,3.0247,21.7716,27.2864,1.63036,10.8605,56.9109
1869274,4.86345,2.95615,22.0903,27.5362,1.53993,10.9164,57.4461
1869284,4.86345,2.95615,22.0903,27.5362,1.53993,10.9164,57.4461
1869295,4.8811,2.97329,22.158,27.4497,1.47225,10.8994,57.4621
1869305,4.78401,2.99899,22.0324,27.2288,1.49507,10.9069,57.0442
1869315,4.78401,2.99899,22.0324,27.2288,1.49507,10.9069,57.0442
1869325,4.88993,3.03327,21.8778,26.8542,1.37663,10.8045,56.6553
1869336,4.88993,3.03327,21.8778,26.8542,1.37663,10.8045,56.6553
1869346,4.8811,3.11895,21.8875,26.5085,1.2673,10.7444,56.396
1869357,4.85462,3.11038,21.8392,26.5661,1.3228,10.7611,56.3703
1869372,4.93406,3.08468,21.8295,26.835,1.39199,10.756,56.6833
1869382,4.96054,3.20464,21.8875,26.6718,1.33468,10.6817,56.7244
1869392,4.96054,3.20464,21.8875,26.6718,1.33468,10.6817,56.7244
1869403,4.99585,3.3503,22.0034,26.374,1.20102,10.5859,56.7236
1869426,4.96054,3.30746,21.9165,26.6237,1.34407,10.6337,56.8082
1869433,4.96937,3.26462,21.8102,26.6141,1.36747,10.6402,56.6583
1869456,4.92523,3.24748,21.6557,26.2011,1.27954,10.6241,56.0295
1869472,4.88993,3.34173,21.9358,26.2011,1.20508,10.619,56.3686
1869482,4.89875,3.27319,22.1097,26.7678,1.32892,10.7027,57.0494
1869492,4.89875,3.27319,22.1097,26.7678,1.32892,10.7027,57.0494
1869502,4.89875,3.14466,21.7909,27.0943,1.55868,10.7613,56.9287
1869512,4.83697,3.06754,21.7812,27.0463,1.54042,10.8201,56.7321
1869522,4.83697,3.06754,21.7812,27.0463,1.54042,10.8201,56.7321
1869532,4.83697,3.14466,21.7619,26.6333,1.40975,10.7527,56.3769
1869542,4.83697,3.14466,21.7619,26.6333,1.40975,10.7527,56.3769
1869553,4.68692,3.12752,21.5398,26.691,1.60219,10.8171,56.0452
1869563,4.73988,3.00756,21.3563,26.9599,1.72631,10.8543,56.0636
1869585,4.65161,2.96472,21.4239,27.0847,1.77015,10.9289,56.1249
1869594,4.59865,2.91331,21.8489,27.0943,1.57653,11.0082,56.4552
1869605,4.59865,2.91331,21.8489,27.0943,1.57653,11.0082,56.4552
