ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3407921,11.8223,9.38679,18.2816,15.6609,-2.29197,3.46317,55.1516
3407931,11.9518,9.20755,18.3398,15.2609,-2.65849,3.40797,54.76
3407941,12.1567,9.07547,18.4563,14.9043,-3.03758,3.33243,54.5929
3407957,12.2862,9.00943,18.6796,14.5043,-3.41963,3.27325,54.4796
3407974,12.2862,9.00943,18.6796,14.5043,-3.41963,3.27325,54.4796
3407978,12.3077,8.72641,18.7767,14,-3.88306,3.27328,53.8109
3408013,12.4911,8.42453,19.0971,13.687,-4.41191,3.31521,53.6997
3408019,12.4911,8.42453,19.0971,13.687,-4.41191,3.31521,53.6997
3408029,13.0736,8.37736,19.8447,13.6348,-4.96361,3.28465,54.9304
3408039,13.052,8.24528,19.9515,13.3217,-5.23931,3.29185,54.5705
3408049,13.052,8.24528,19.9515,13.3217,-5.23931,3.29185,54.5705
3408059,13.0305,8.07547,20.1748,13.0609,-5.55232,3.34818,54.3416
3408069,13.1923,8.01887,20.6699,12.9652,-5.87008,3.39786,54.8462
3408079,13.1923,8.01887,20.6699,12.9652,-5.87008,3.39786,54.8462
3408089,13.6345,7.98113,21.6505,13.2261,-6.22997,3.52108,56.4922
3408099,13.7532,8.11321,22.5049,13.5304,-6.31,3.6706,57.9017
3408110,13.7532,8.11321,22.5049,13.5304,-6.31,3.6706,57.9017
3408122,13.7424,7.87736,22.9806,13.3565,-6.6813,3.80905,57.9568
3408144,13.6669,7.66038,23.0971,13.1217,-6.94307,3.88165,57.5461
3408154,13.7532,7.59434,23.3301,13.087,-7.09863,3.91318,57.7646
3408164,13.7532,7.59434,23.3301,13.087,-7.09863,3.91318,57.7646
3408174,14.1199,7.80189,23.932,13.1652,-7.23701,3.85692,59.0191
3408184,14.4112,7.86792,24.5534,13.313,-7.3919,3.88741,60.1455
3408194,14.4112,7.86792,24.5534,13.313,-7.3919,3.88741,60.1455
3408204,14.4004,7.80189,24.7767,13.2522,-7.52228,3.94147,60.2311
3408214,14.4004,7.80189,24.7767,13.2522,-7.52228,3.94147,60.2311
3408224,14.3357,7.67925,24.6699,13.3826,-7.46815,4.0049,60.0674
3408235,14.2386,7.83019,24.7379,13.6783,-7.21998,4.05407,60.4849
3408245,14.2386,7.83019,24.7379,13.6783,-7.21998,4.05407,60.4849
3408255,14.3788,8,25.0583,13.8435,-7.17747,4.04441,61.2805
3408265,14.4327,7.98113,25.0971,13.887,-7.19151,4.04822,61.3979
3408275,14.4327,7.98113,25.0971,13.887,-7.19151,4.04822,61.3979
3408285,14.3357,7.9717,24.8738,13.9217,-7.08477,4.04764,61.1029
3408301,14.3464,8.06604,24.5049,13.8957,-6.94326,3.94357,60.813
3408324,14.3033,8.17924,24.466,14.1739,-6.71445,3.96517,61.1225
3408334,14.3357,8.24528,24.534,14.3391,-6.62496,3.97667,61.4541
3408344,14.1415,8.29245,24.3301,14.5478,-6.37369,4.02303,61.3119
3408380,14.0552,8.34906,24.2524,14.6957,-6.21937,4.04479,61.3523
3408388,14.0552,8.34906,24.2524,14.6957,-6.21937,4.04479,61.3523
3408391,14.1091,8.59434,24.1942,15.0957,-5.89311,4.01326,61.9933
3408406,14.1091,8.59434,24.1942,15.0957,-5.89311,4.01326,61.9933
3408416,14.0336,8.70755,23.835,15.2261,-5.63691,3.96099,61.8022
3408433,13.8503,8.83962,23.3107,15.3217,-5.29969,3.89969,61.3223
3408445,13.5266,8.89623,22.9612,15.5043,-4.96287,3.95214,60.8884
3408455,13.5266,8.89623,22.9612,15.5043,-4.96287,3.95214,60.8884
3408465,13.257,8.99057,22.5922,15.8696,-4.52529,4.0062,60.7093
3408475,12.9226,9.10377,22.165,16.3652,-3.97093,4.08805,60.5566
3408498,12.448,9.33019,21.7379,16.7043,-3.38394,4.15077,60.2204
3408508,12.0057,9.25472,21.0971,16.7304,-3.01146,4.2057,59.0879
3408524,11.5527,9.14151,20.3786,16.7391,-2.61653,4.2613,57.8119
3408534,11.5527,9.14151,20.3786,16.7391,-2.61653,4.2613,57.8119
3408545,11.1536,9.12264,19.3883,16.8435,-2.02439,4.23541,56.508
3408555,10.7544,9.32076,18.8447,17.0484,-1.44275,4.23933,55.9683
3408565,10.7544,9.32076,18.8447,17.0484,-1.44275,4.23933,55.9683
3408575,10.4308,9.33019,18.2524,17.2808,-0.936954,4.27861,55.2942
3408585,10.118,9.33019,17.932,17.5228,-0.545095,4.37315,54.903
3408595,10.118,9.29245,17.932,17.5228,-0.562666,4.38647,54.8653
3408606,9.91307,9.34906,17.6796,17.91,-0.152047,4.46499,54.8518
3408629,9.86992,9.42453,17.7864,17.9294,-0.137439,4.47771,55.0102
3408635,9.91307,9.38679,17.9029,17.6196,-0.369193,4.43869,54.8224
3408649,9.91307,9.38679,17.9029,17.6196,-0.369193,4.43869,54.8224
3408654,9.90228,9.25472,17.8155,17.0968,-0.631729,4.37087,54.0693
3408676,9.8052,9.0283,17.6214,16.6087,-0.843124,4.3523,53.0636
3408688,9.74048,8.83019,17.068,16.0435,-0.935905,4.22025,51.6821
3408698,9.74048,8.83019,17.068,16.0435,-0.935905,4.22025,51.6821
3408708,9.68655,8.77359,16.9263,15.6174,-1.08907,4.14191,51.0038
3408718,9.99937,8.49057,17.5631,14.8957,-2.04924,4.11262,50.9487
3408747,9.93464,8.32076,17,14.8261,-1.89082,4.06458,50.0815
3408754,9.93464,8.32076,17,14.8261,-1.89082,4.06458,50.0815
3408765,9.56789,8.35849,15.8575,15.0174,-1.0499,3.97996,48.8012
3408775,9.56789,8.35849,15.8575,15.0174,-1.0499,3.97996,48.8012
3408785,9.27665,8.26415,15.5073,14.8174,-0.88917,4.0062,47.8655
3408795,9.16878,8.11321,15.323,14.4783,-1.00904,3.98846,47.0833
3408806,9.16878,8.11321,15.323,14.4783,-1.00904,3.98846,47.0833
3408816,9.10406,7.91509,15.2862,14.0435,-1.31162,3.98408,46.3488
3408827,9.10406,7.91509,15.2862,14.0435,-1.31162,3.98408,46.3488
3408837,8.98541,7.71698,14.8255,13.7391,-1.30049,3.93075,45.267
3408847,8.84518,7.58491,14.1989,13.4174,-1.15889,3.80947,44.0464
3408865,8.84518,7.58491,14.1989,13.4174,-1.15889,3.80947,44.0464
3408869,8.58629,7.40566,13.7382,13.2,-1.00096,3.82467,42.9302
3408879,8.3382,7.19811,13.3512,12.8348,-0.992587,3.82877,41.7223
3408895,8.3382,7.19811,13.3512,12.8348,-0.992587,3.82877,41.7223
3408898,8.13325,6.93396,13.1946,12.5217,-1.1476,3.91669,40.7835
3408909,8.13325,6.93396,13.1946,12.5217,-1.1476,3.91669,40.7835
3408919,8.04695,6.83019,13.2222,12.3391,-1.29818,3.96313,40.4385
3408929,8.07932,6.73585,13.4802,12.3217,-1.53995,4.05745,40.6171
3408939,8.07932,6.73585,13.4802,12.3217,-1.53995,4.05745,40.6171
3408947,7.93909,6.66038,13.9041,12.1739,-1.84922,4.23276,40.6774
3408962,7.9283,6.40566,13.987,11.8609,-2.27016,4.29818,40.1818
3408972,7.9283,6.40566,13.987,11.8609,-2.27016,4.29818,40.1818
3408976,7.74492,6.26415,13.7382,11.5043,-2.36591,4.29287,39.2516
3408997,7.49683,6.0283,13.5908,11.1913,-2.52433,4.4079,38.3072
3409008,7.42132,5.88679,13.3512,10.8957,-2.65617,4.3691,37.555
3409031,7.42132,5.88679,13.3512,10.8957,-2.65617,4.3691,37.555
3409032,7.23794,5.66038,13.2591,10.6522,-2.84197,4.4878,36.8096
3409048,7.06536,5.53774,13.1854,10.6,-2.82575,4.60954,36.3885
3409059,7.00063,5.43396,13.0932,10.3913,-2.97098,4.6145,35.9191
3409088,6.90355,5.30189,12.9458,10.2957,-2.99872,4.67009,35.4469
3409091,6.83883,5.22642,12.8537,10.2435,-3.00221,4.70612,35.1624
3409115,6.81726,5.15094,12.9366,10.1478,-3.17742,4.75694,35.0526
3409122,6.83883,5.13208,13.0564,10.0783,-3.33627,4.77007,35.1055
3409133,6.83883,5.13208,13.0564,10.0783,-3.33627,4.77007,35.1055
3409143,6.83883,5.06604,13.1946,10.0957,-3.46051,4.85239,35.1951
3409159,6.97906,5.07547,13.4249,9.93913,-3.80407,4.78966,35.4186
3409169,7.05457,5,13.6737,9.93913,-4.05773,4.86085,35.6674
3409180,7.05457,5,13.6737,9.93913,-4.05773,4.86085,35.6674
3409190,7.17322,5.06604,13.7843,9.8087,-4.24393,4.75286,35.8322
3409200,7.31345,5.12264,13.8672,9.83478,-4.30518,4.67619,36.1381
3409223,7.31345,5.09434,13.8396,9.82609,-4.31938,4.68123,36.0734
3409233,7.31345,5.09434,13.8396,9.82609,-4.31938,4.68123,36.0734
3409242,7.44289,5.10377,13.9317,9.68696,-4.55123,4.59224,36.1653
3409254,7.49683,5.13208,14.0699,9.6,-4.70722,4.56255,36.2988
3409264,7.49683,5.13208,14.0699,9.6,-4.70722,4.56255,36.2988
3409274,7.65863,5.17925,14.2266,9.61739,-4.83111,4.50063,36.6818
3409284,7.62627,5.18868,14.2358,9.53913,-4.87446,4.49303,36.5899
3409294,7.62627,5.18868,14.2358,9.53913,-4.87446,4.49303,36.5899
3409304,7.66942,5.17925,14.2173,9.51304,-4.91707,4.46228,36.579
3409314,7.66942,5.17925,14.2173,9.51304,-4.91707,4.46228,36.579
3409324,7.61548,5.15094,14.2542,9.48696,-4.95225,4.50923,36.5076
3409334,7.65863,5.19811,14.4016,9.41739,-5.07471,4.48345,36.6758
3409344,7.65863,5.19811,14.4016,9.41739,-5.07471,4.48345,36.6758
3409355,7.75571,5.19811,14.4661,9.46957,-5.11945,4.46544,36.8895
3409366,7.75571,5.19811,14.4661,9.46957,-5.11945,4.46544,36.8895
3409375,7.58312,5.14151,14.2358,9.47826,-4.93921,4.52379,36.4387
3409385,7.46447,5.18868,14.0238,9.66087,-4.56739,4.55375,36.3379
3409395,7.46447,5.18868,14.0238,9.66087,-4.56739,4.55375,36.3379
3409405,7.3566,5.18868,13.6,9.68696,-4.24266,4.49665,35.8322
3409415,7.23794,5.25472,13.2959,9.71304,-3.91962,4.44331,35.5016
3409431,7.1948,5.34906,13.1024,9.78261,-3.64503,4.37829,35.4289
3409441,7.1948,5.34906,13.1024,9.78261,-3.64503,4.37829,35.4289
3409451,7.1948,5.40566,13.0472,9.91304,-3.46116,4.36989,35.5607
3409483,7.1948,5.5283,13.0748,10.1739,-3.17428,4.38911,35.9718
3409489,7.1948,5.5283,13.0748,10.1739,-3.17428,4.38911,35.9718
3409491,7.2703,5.79245,13.2038,10.7652,-2.64397,4.41766,37.0318
3409501,7.2703,5.79245,13.2038,10.7652,-2.64397,4.41766,37.0318
3409511,7.25952,5.99057,13.1485,11.0696,-2.23383,4.39092,37.4682
3409534,7.11929,6.09434,13.0011,11.3391,-1.7887,4.44425,37.5538
3409544,7.15165,6.18868,12.8813,11.5826,-1.49564,4.41362,37.8042
3409554,7.15165,6.18868,12.8813,11.5826,-1.49564,4.41362,37.8042
3409564,7.11929,6.18868,12.8444,11.713,-1.36141,4.45638,37.8655
3409574,7.17322,6.28302,12.9827,11.9391,-1.25966,4.48129,38.378
3409590,7.17322,6.28302,12.9827,11.9391,-1.25966,4.48129,38.378
3409593,7.14086,6.42453,12.9919,12.1478,-1.00787,4.48557,38.7051
3409603,7.14086,6.42453,12.9919,12.1478,-1.00787,4.48557,38.7051
3409613,7.11929,6.5,13.0656,12.3652,-0.844847,4.53706,39.0501
3409626,7.25952,6.61321,13.1762,12.5043,-0.833127,4.47793,39.5532
3409638,7.25952,6.61321,13.1762,12.5043,-0.833127,4.47793,39.5532
3409648,7.48604,6.72642,13.3696,12.5826,-0.962701,4.38437,40.1647
3409657,7.61548,6.75472,13.5355,12.6696,-1.06389,4.37515,40.5753
3409668,7.61548,6.75472,13.5355,12.6696,-1.06389,4.37515,40.5753
3409677,7.7665,6.81132,13.5263,12.7652,-1.04984,4.2992,40.8693
3409694,7.69099,6.87736,13.6369,12.6783,-1.08371,4.30985,40.8835
3409704,7.73414,6.83962,13.6829,12.513,-1.26589,4.27604,40.7697
3409714,7.73414,6.83962,13.6829,12.513,-1.26589,4.27604,40.7697
3409725,7.91751,6.70755,13.8211,12.2957,-1.67853,4.23093,40.7419
3409735,7.9283,6.63208,14.1436,12.1478,-2.01462,4.30743,40.8518
3409745,7.9283,6.63208,14.1436,12.1478,-2.01462,4.30743,40.8518
3409755,8.07932,6.56604,14.3095,11.887,-2.40918,4.24238,40.8418
3409765,8.07932,6.56604,14.3095,11.887,-2.40918,4.24238,40.8418
3409775,8.12246,6.35849,14.3003,11.6,-2.76381,4.24182,40.3812
3409785,8.06853,6.15094,14.1621,11.2087,-3.07585,4.22501,39.5902
3409810,8.14404,6.0283,14.1252,10.8348,-3.45376,4.13507,39.1323
3409850,8.19797,5.88679,14.1436,10.7217,-3.67975,4.15169,38.9501
3409856,8.13325,5.90566,14.1989,10.6087,-3.7441,4.15817,38.8465
3409866,8.12246,5.70755,14.2081,10.2609,-4.15296,4.16681,38.299
3409883,8.12246,5.70755,14.2081,10.2609,-4.15296,4.16681,38.299
3409885,8.14404,5.68868,14.1252,10.1913,-4.18701,4.12215,38.1492
3409895,8.14404,5.68868,14.1344,10.1913,-4.19204,4.12478,38.1584
3409905,8.07932,5.69811,14.1344,10.2261,-4.12288,4.16242,38.1379
3409917,8.2519,5.76415,14.116,10.313,-4.0907,4.0628,38.4451
3409926,8.2519,5.76415,14.116,10.313,-4.0907,4.0628,38.4451
3409936,8.19797,5.80189,14.1897,10.287,-4.09264,4.08436,38.4765
3409953,8.16561,5.79245,14.2542,10.2522,-4.14356,4.11353,38.4644
3409955,8.16561,5.79245,14.2542,10.2522,-4.14356,4.11353,38.4644
3409965,8.31662,5.75472,14.4661,10.287,-4.34075,4.12694,38.8244
3409976,8.31662,5.81132,14.7794,10.4261,-4.35928,4.22448,39.3334
3409986,8.31662,5.81132,14.7794,10.4261,-4.35928,4.22448,39.3334
3409996,8.40292,5.92453,14.7333,10.5826,-4.18047,4.15775,39.6434
3410006,8.40292,5.92453,14.7333,10.5826,-4.18047,4.15775,39.6434
3410016,8.37056,5.99057,14.6688,10.5652,-4.09369,4.11903,39.5952
3410026,8.29505,5.90566,14.5306,10.3652,-4.19141,4.10335,39.0965
3410051,8.27348,5.95283,14.2634,10.2957,-4.05334,3.99613,38.7854
3410068,8.18718,5.87736,14.3003,10.2696,-4.10291,4.07874,38.6344
3410081,8.13325,5.82075,14.2634,10.3391,-4.04392,4.1427,38.5565
3410091,8.13325,5.82075,14.2634,10.3391,-4.04392,4.1427,38.5565
3410101,8.06853,5.89623,14.2173,10.4174,-3.86809,4.14642,38.5995
3410113,8.11168,5.92453,14.0423,10.4435,-3.75496,4.06893,38.522
3410118,8.11168,5.92453,14.0423,10.4435,-3.75496,4.06893,38.522
3410133,7.99302,5.92453,14.0146,10.5043,-3.62857,4.13725,38.4365
3410139,7.99302,5.93396,14.0146,10.6348,-3.52477,4.1693,38.5764
3410148,7.99302,5.93396,14.0146,10.6348,-3.52477,4.1693,38.5764
3410164,7.99302,6,14.0146,10.7478,-3.39296,4.16822,38.7555
3410174,7.99302,6,14.0146,10.7478,-3.39296,4.16822,38.7555
3410184,7.91751,5.9717,13.9778,10.7913,-3.31901,4.22155,38.6583
3410217,7.93909,6.0566,14.0423,10.8261,-3.27981,4.19642,38.8641
3410224,7.93909,6.0566,14.0423,10.8261,-3.27981,4.19642,38.8641
3410234,8.16561,6.07547,14.0054,10.6696,-3.4857,4.02169,38.9161
3410245,8.03617,6.09434,13.8027,10.5913,-3.34412,3.99622,38.5245
3410261,7.93909,6.0566,13.5539,10.5826,-3.18222,3.98908,38.1322
3410271,7.97145,6.03774,13.6461,10.6522,-3.21583,4.02888,38.3074
3410294,8.07932,6.06604,13.8949,10.687,-3.37048,4.0423,38.7272
3410305,8.24112,6.12264,13.9501,10.7217,-3.42435,3.96104,39.0356
3410315,8.24112,6.12264,13.9501,10.7217,-3.42435,3.96104,39.0356
3410325,8.27348,6.08491,13.8488,10.6696,-3.4518,3.92007,38.8767
3410344,8.16561,6.07547,13.8027,10.6348,-3.39856,3.95429,38.6786
3410360,8.13325,6.10377,13.8119,10.5217,-3.44799,3.92655,38.5707
3410363,8.13325,6.10377,13.8119,10.5217,-3.44799,3.92655,38.5707
3410373,8.07932,6.0283,13.858,10.4087,-3.58333,3.97104,38.3743
3410380,8.07932,6.0283,13.858,10.4087,-3.58333,3.97104,38.3743
3410395,8.16561,6.04717,13.8949,10.3565,-3.67665,3.91479,38.4641
3410405,8.19797,6.00943,13.858,10.3739,-3.68933,3.91182,38.4393
3410421,8.0901,6.03774,13.9133,10.3391,-3.66498,3.95695,38.3802
3410432,8.03617,5.92453,14.0054,10.3478,-3.76445,4.06871,38.3139
3410445,8.03617,5.92453,14.0054,10.3478,-3.76445,4.06871,38.3139
3410451,7.98223,5.83962,13.9317,10.287,-3.80342,4.09963,38.0405
3410474,7.91751,5.84906,13.9686,10.2522,-3.80709,4.12802,37.9873
3410485,7.98223,5.83962,13.9409,10.1478,-3.91428,4.06228,37.9106
3410495,7.98223,5.83962,13.9409,10.1478,-3.91428,4.06228,37.9106
3410505,7.90673,5.72642,13.9317,10.0174,-4.05419,4.11736,37.5822
3410516,7.84201,5.72642,13.8396,9.96522,-4.00684,4.10844,37.3732
3410526,7.84201,5.72642,13.8396,9.96522,-4.00684,4.10844,37.3732
3410532,7.7665,5.68868,13.6921,9.92174,-3.94414,4.11072,37.0691
3410546,7.7665,5.68868,13.6921,9.92174,-3.94414,4.11072,37.0691
3410556,7.63706,5.56604,13.4341,9.78261,-3.92819,4.12426,36.4198
3410585,7.53997,5.39623,13.2683,9.64348,-4.02293,4.17411,35.848
3410591,7.53997,5.39623,13.2683,9.64348,-4.02293,4.17411,35.848
3410593,7.47525,5.28302,12.9919,9.36522,-4.14269,4.10026,35.1154
3410602,7.47525,5.28302,12.9919,9.36522,-4.14269,4.10026,35.1154
3410614,7.37817,5.23585,12.7892,9.28696,-4.06782,4.0914,34.6901
3410636,7.33503,5.12264,12.6509,9.15652,-4.16372,4.093,34.2651
3410642,7.33503,5.12264,12.5772,9.17391,-4.10399,4.07504,34.2088
3410668,7.36739,5.15094,12.6694,9.2,-4.13362,4.07895,34.3877
3410677,7.3566,5.21698,12.522,9.27826,-3.91527,4.02631,34.3738
3410684,7.3566,5.21698,12.522,9.27826,-3.91527,4.02631,34.3738
3410694,7.31345,5.19811,12.5312,9.35652,-3.84455,4.08851,34.3993
3410705,7.31345,5.19811,12.5312,9.35652,-3.84455,4.08851,34.3993
3410715,7.46447,5.31132,12.6509,9.44348,-3.84326,4.00857,34.8702
3410729,7.57234,5.40566,12.9642,9.73043,-3.78474,4.08576,35.6727
3410739,7.57234,5.40566,12.9642,9.73043,-3.78474,4.08576,35.6727
3410749,7.6802,5.58491,13.2314,9.9913,-3.65562,4.09354,36.4878
3410759,7.82043,5.68868,13.3973,10.2522,-3.55024,4.09341,37.1586
3410775,7.89594,5.76415,13.5908,10.4261,-3.51441,4.12325,37.677
3410785,7.89594,5.76415,13.5908,10.4261,-3.51441,4.12325,37.677
3410795,8.04695,5.87736,13.729,10.5043,-3.53418,4.05254,38.1577
3410805,8.27348,6.0283,13.6829,10.5478,-3.49074,3.86517,38.5325
3410827,8.40292,6.15094,13.6645,10.6957,-3.35408,3.77998,38.914
3410835,8.53236,6.28302,13.6184,10.8348,-3.20421,3.68151,39.2686
3410856,8.53236,6.28302,13.6184,10.8348,-3.20421,3.68151,39.2686
3410859,8.46764,6.29245,13.6,10.9043,-3.1013,3.72255,39.2644
3410869,8.46764,6.29245,13.6,10.9043,-3.1013,3.72255,39.2644
3410879,8.52157,6.39623,13.8211,11.0348,-3.08728,3.748,39.7737
3410889,8.67259,6.4717,14.0054,11.2174,-3.08972,3.74508,40.3671
3410895,8.67259,6.4717,14.0054,11.2174,-3.08972,3.74508,40.3671
3410905,8.80203,6.49057,14.0054,11.1565,-3.18899,3.65942,40.4545
3410921,8.94226,6.4434,14.1344,11.1652,-3.35997,3.65512,40.6853
3410953,8.94226,6.4434,14.1344,11.1652,-3.35997,3.65512,40.6853
3410959,9.0717,6.46226,14.1989,11.0435,-3.53445,3.57134,40.7764
3410969,9.46003,6.36792,14.7057,10.9217,-4.14666,3.54579,41.4554
3410979,9.46003,6.36792,14.7057,10.9217,-4.14666,3.54579,41.4554
3410989,9.58947,6.40566,14.9084,10.8174,-4.35922,3.49848,41.7209
3411001,9.71891,6.30189,15.0374,10.3913,-4.86322,3.40459,41.4495
3411010,9.71891,6.30189,15.0374,10.3913,-4.86322,3.40459,41.4495
3411021,9.78363,6.0566,15.0374,10.0609,-5.31502,3.39217,40.9385
3411030,9.78363,6.0566,15.0374,10.0609,-5.31502,3.39217,40.9385
3411040,9.92386,6,15.1295,9.98261,-5.52612,3.35862,41.036
3411050,10.0749,5.9434,15.2678,9.93913,-5.73685,3.34333,41.2252
3411061,10.0749,5.9434,15.2678,9.93913,-5.73685,3.34333,41.2252
3411071,10.0749,5.9717,15.2125,9.97391,-5.66399,3.32494,41.2329
3411081,9.967,5.87736,15.2309,10.0261,-5.65337,3.43515,41.1013
3411091,9.967,5.87736,15.2309,10.0261,-5.65337,3.43515,41.1013
3411098,9.967,5.9717,15.1111,10,-5.54595,3.35169,41.0498
3411120,9.95622,5.98113,15.0282,9.98261,-5.50737,3.32376,40.9481
3411130,10.0102,6.04717,14.9176,10.0609,-5.37319,3.26099,41.0358
3411140,10.0102,6.04717,14.9176,10.0609,-5.37319,3.26099,41.0358
3411150,9.94543,6.10377,14.8163,10.087,-5.23227,3.24304,40.9524
3411160,9.83756,6.19811,14.5859,10.1043,-4.98516,3.18762,40.7259
3411184,9.79442,6.28302,14.4293,10.0783,-4.84318,3.11572,40.585
3411200,9.75127,6.29245,14.4477,10.0522,-4.84314,3.12854,40.5436
3411210,9.74048,6.39623,14.3556,10.1652,-4.63297,3.09318,40.6575
3411220,9.74048,6.39623,14.3556,10.1652,-4.63297,3.09318,40.6575
3411230,9.57868,6.4434,14.245,10.2435,-4.40428,3.13488,40.5105
3411240,9.44924,6.48113,14.1344,10.3478,-4.17858,3.17421,40.4126
3411262,9.35216,6.4717,14.0423,10.4609,-4.00592,3.22834,40.327
3411274,9.35216,6.4717,14.0423,10.4609,-4.00592,3.22834,40.327
3411279,9.40609,6.53774,14.0054,10.5478,-3.90519,3.1889,40.4971
3411289,9.42766,6.57547,14.0515,10.5304,-3.92586,3.17067,40.5851
3411320,9.42766,6.57547,14.0515,10.5304,-3.92586,3.17067,40.5851
3411326,9.46003,6.5283,13.9593,10.4348,-3.99697,3.12232,40.3825
3411329,9.3198,6.46226,13.8027,10.4435,-3.88273,3.17181,40.0282
3411339,9.26586,6.5,13.7659,10.4783,-3.78247,3.17855,40.01
3411355,9.26586,6.5,13.7659,10.4783,-3.78247,3.17855,40.01
3411366,9.14721,6.39623,13.7935,10.4957,-3.7964,3.29343,39.8326
3411375,9.12563,6.38679,13.7198,10.5043,-3.7461,3.28855,39.7366
3411392,9.06091,6.43396,13.5908,10.4,-3.68345,3.22746,39.4857
3411401,9.02855,6.37736,13.6369,10.2957,-3.80823,3.25125,39.3384
3411424,8.98541,6.33019,13.4986,10.3826,-3.68094,3.27794,39.1968
3411434,8.98541,6.33019,13.4986,10.3826,-3.68094,3.27794,39.1968
3411444,8.85596,6.27358,13.5171,10.4435,-3.61727,3.38871,39.0901
3411454,8.94226,6.33962,13.4894,10.4435,-3.60106,3.30909,39.2148
3411465,8.94226,6.33962,13.4894,10.4435,-3.60106,3.30909,39.2148
3411475,8.96383,6.42453,13.6461,10.4522,-3.62984,3.30867,39.4866
3411481,8.96383,6.42453,13.6461,10.4522,-3.62984,3.30867,39.4866
3411496,9.00698,6.49057,13.6553,10.5217,-3.56019,3.2815,39.6746
3411508,8.95305,6.49057,13.5539,10.5478,-3.45716,3.28413,39.5454
3411524,8.88832,6.48113,13.5079,10.5913,-3.37214,3.31771,39.4686
3411534,8.81282,6.43396,13.3051,10.5913,-3.25261,3.31462,39.1432
3411556,8.7481,6.51887,13.2959,10.7565,-3.03199,3.35158,39.3194
3411572,8.7481,6.51887,13.2959,10.7565,-3.03199,3.35158,39.3194
3411575,8.67259,6.60377,13.3512,10.9652,-2.8129,3.42489,39.5928
3411582,8.84518,6.69811,13.4802,11.113,-2.8118,3.38219,40.1366
3411591,8.84518,6.69811,13.4802,11.113,-2.8118,3.38219,40.1366
3411607,8.92068,6.79245,13.6553,11.3304,-2.73539,3.41751,40.6989
3411617,9.02855,7.00943,13.8488,11.6522,-2.53721,3.41714,41.5389
3411627,9.02855,7.00943,13.8488,11.6522,-2.53721,3.41714,41.5389
3411637,9.16878,7.12264,14.0607,12.2087,-2.28975,3.51661,42.5608
3411647,9.16878,7.12264,14.0607,12.2087,-2.28975,3.51661,42.5608
3411652,9.158,7.33962,14.1805,12.5652,-1.98507,3.5548,43.2433
3411694,9.08249,7.45283,14.1989,12.9391,-1.65401,3.6416,43.6734
3411700,9.08249,7.45283,14.1989,12.9391,-1.65401,3.6416,43.6734
3411718,9.42766,7.9434,14.6136,14.1826,-1.03711,3.71208,46.1672
3411728,9.42766,7.9434,14.6136,14.1826,-1.03711,3.71208,46.1672
3411738,9.36294,8.25472,14.5306,14.6174,-0.546053,3.69834,46.7657
3411748,9.34137,8.40566,14.4385,14.9478,-0.22615,3.70415,47.1333
3411764,9.47081,8.59434,14.5583,15.1391,-0.154726,3.65315,47.7625
3411774,9.75127,8.75472,14.9084,15.5217,-0.195774,3.65502,48.9361
3411797,9.99937,9.12264,15.2954,16.1217,-0.0249192,3.64919,50.5391
3411819,10.2367,9.35849,15.4705,16.4435,0.0460267,3.58736,51.5091
3411829,10.2906,9.5283,15.581,16.5913,0.119236,3.56409,51.9912
3411839,10.2906,9.5283,15.581,16.5913,0.119236,3.56409,51.9912
3411844,10.5063,9.56604,15.6455,16.7478,0.077188,3.52258,52.4657
3411859,10.7221,9.73585,16.0141,16.9304,-0.0327185,3.50731,53.4025
3411875,11.0565,9.98113,16.1247,17.1355,-0.0296816,3.37654,54.2978
3411885,11.0565,9.98113,16.1247,17.1355,-0.0296816,3.37654,54.2978
3411895,11.3154,10.1792,16.1707,17.426,0.0540584,3.2951,55.0913
3411907,11.5419,10.3396,16.2076,17.6486,0.107104,3.22261,55.7377
3411917,11.5419,10.3396,16.2076,17.6486,0.107104,3.22261,55.7377
3411926,11.5095,10.4245,16.226,17.7842,0.211442,3.2379,55.9442
3411944,11.6605,10.4528,16.3734,18.0456,0.205377,3.26511,56.5324
3411955,11.6821,10.5189,16.5301,18.2295,0.235328,3.30719,56.9606
3411965,11.6821,10.5189,16.5301,18.2295,0.235328,3.30719,56.9606
3411975,11.8008,10.6226,16.7696,18.5877,0.276881,3.35768,57.7808
3411991,12.092,10.7547,16.9447,18.8491,0.241762,3.31181,58.6405
3412008,12.0704,10.8019,16.8526,18.8781,0.322941,3.29123,58.603
3412018,11.8655,10.717,16.5485,18.9653,0.545755,3.33876,58.0962
3412055,11.7145,10.7075,16.3458,19.0814,0.747076,3.37218,57.8493
3412061,11.7145,10.7075,16.3458,19.0814,0.747076,3.37218,57.8493
3412071,11.4987,10.6226,16.0049,18.7426,0.818387,3.33032,56.8689
3412087,11.4232,10.6321,16.0049,18.7136,0.844374,3.34569,56.7737
3412098,11.4124,10.6509,15.9957,18.8491,0.918993,3.36895,56.9081
3412109,11.4124,10.6509,15.9957,18.8491,0.918993,3.36895,56.9081
3412119,11.4448,10.6604,16.1247,19.0233,0.92321,3.41715,57.2532
3412130,11.4448,10.6604,16.1247,19.0233,0.92321,3.41715,57.2532
