ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1313440,5.44217,6.6085,15.2687,26.6714,5.82,8.30404,53.9908
1313462,5.34441,6.56157,15.0753,26.4584,5.89463,8.31622,53.4397
1313475,5.25751,6.44892,14.974,26.3519,5.92532,8.37776,53.0324
1313484,5.25751,6.44892,14.974,26.3519,5.92532,8.37776,53.0324
1313493,5.22492,6.38321,14.9095,26.2454,5.91995,8.39986,52.7631
1313504,5.22492,6.38321,14.9095,26.2454,5.91995,8.39986,52.7631
1313514,5.23578,6.35505,14.8727,26.2261,5.91799,8.4005,52.6896
1313524,5.27923,6.37383,14.8082,26.0809,5.88443,8.34645,52.5422
1313534,5.27923,6.37383,14.8082,26.0809,5.88443,8.34645,52.5422
1313544,5.27923,6.33628,14.753,26.197,5.94549,8.37084,52.5655
1313554,5.27923,6.33628,14.753,26.197,5.94549,8.37084,52.5655
1313564,5.21406,6.37383,14.7806,26.3035,6.01965,8.39998,52.672
1313574,5.24665,6.35505,14.9095,26.4003,5.95296,8.42203,52.9116
1313584,5.24665,6.35505,14.9095,26.4003,5.95296,8.42203,52.9116
1313595,5.22492,6.20486,14.9556,26.2842,5.84234,8.48972,52.6695
1313605,5.2901,6.24241,15.02,26.2358,5.76265,8.44599,52.7883
1313636,5.2901,6.24241,15.02,26.2358,5.76265,8.44599,52.7883
1313646,5.27923,6.19547,15.1674,26.4294,5.73671,8.51363,53.0715
1313656,5.34441,6.23302,15.1858,26.3519,5.67387,8.46095,53.1152
1313666,5.34441,6.23302,15.1858,26.3519,5.67387,8.46095,53.1152
1313676,5.34441,6.20486,15.149,26.0034,5.55718,8.42567,52.7017
1313686,5.30096,6.16731,15.195,26.0131,5.54538,8.46865,52.6764
1313696,5.30096,6.16731,15.195,26.0131,5.54538,8.46865,52.6764
1313706,5.27923,6.18609,15.4621,26.4584,5.57414,8.5571,53.3858
1313716,5.27923,6.18609,15.4621,26.4584,5.57414,8.5571,53.3858
1313726,5.32268,6.19547,15.5726,26.4681,5.49317,8.54832,53.5589
1313736,5.43131,6.22363,15.5358,26.3035,5.4025,8.46381,53.4942
1313746,5.43131,6.22363,15.5358,26.3035,5.4025,8.46381,53.4942
1313756,5.39872,6.14854,15.6094,26.2745,5.34092,8.51656,53.4312
1313766,5.35527,6.12976,15.8397,26.6327,5.35957,8.61438,53.9574
1313776,5.35527,6.12976,15.8397,26.6327,5.35957,8.61438,53.9574
1313786,5.34441,6.16731,15.812,26.6617,5.40544,8.60288,53.9855
1313796,5.34441,6.16731,15.812,26.6617,5.40544,8.60288,53.9855
1313806,5.40958,6.08283,15.6739,26.3326,5.2954,8.55552,53.4989
1313818,5.377,6.1016,15.545,26.0712,5.29753,8.51428,53.0947
1313827,5.377,6.1016,15.545,26.0712,5.29753,8.51428,53.0947
1313837,5.30096,6.11099,15.4805,25.9937,5.35266,8.52651,52.8862
1313847,5.30096,6.11099,15.4805,25.9937,5.35266,8.52651,52.8862
1313857,5.30096,6.04528,15.4437,25.7904,5.2734,8.52634,52.5803
1313867,5.32268,6.00773,15.5173,25.8195,5.21538,8.54603,52.6672
1313884,5.23578,5.93263,15.545,25.8969,5.25031,8.63143,52.6103
1313894,5.17061,5.87631,15.591,26.0034,5.28013,8.70442,52.6413
1313916,5.10543,5.82938,15.6278,26.0325,5.28973,8.76284,52.5951
1313926,5.10543,5.82938,15.6278,26.0325,5.28973,8.76284,52.5951
1313936,5.12716,5.87631,15.6002,26.2745,5.40082,8.75727,52.8782
1313946,5.15974,5.97018,15.4805,26.139,5.43556,8.67011,52.7494
1313969,5.24665,5.85754,15.416,25.7227,5.2244,8.62352,52.2429
1313997,5.27923,5.94202,15.4621,25.3548,5.07104,8.53094,52.0381
1314004,5.27923,5.94202,15.4621,25.3548,5.07104,8.53094,52.0381
1314020,5.34441,5.97018,16.1067,25.8292,4.85827,8.62564,53.2505
1314024,5.49649,6.15792,16.1896,25.9937,4.85978,8.50581,53.8377
1314039,5.49649,6.15792,16.1896,25.9937,4.85978,8.50581,53.8377
1314049,5.43131,6.04528,16.0423,25.6452,4.80444,8.52386,53.1641
1314059,5.36613,6.0265,15.9225,25.2386,4.74583,8.49658,52.5538
1314069,5.36613,6.0265,15.9225,25.2386,4.74583,8.49658,52.5538
1314079,5.39872,5.95141,15.9317,25.2773,4.70816,8.52152,52.5592
1314090,5.39872,5.95141,15.9317,25.2773,4.70816,8.52152,52.5592
1314100,5.40958,5.95141,15.9225,25.3161,4.72216,8.5203,52.5996
1314110,5.43131,5.94202,15.941,25.1805,4.64345,8.50031,52.4948
1314126,5.42045,6.03589,15.9041,25.0837,4.66927,8.44655,52.4442
1314136,5.43131,5.95141,16.1067,25.2677,4.58755,8.52729,52.7571
1314159,5.42045,5.97018,16.1251,25.3257,4.61301,8.53313,52.8415
1314169,5.42045,5.97018,16.1251,25.3257,4.61301,8.53313,52.8415
1314179,5.42045,5.92325,16.0883,25.4129,4.64916,8.56019,52.8449
1314189,5.39872,5.95141,16.033,25.2483,4.63978,8.53041,52.6315
1314199,5.39872,5.95141,16.033,25.2483,4.63978,8.53041,52.6315
1314209,5.43131,5.97018,15.987,25.1515,4.61713,8.48982,52.54
1314225,5.42045,5.91386,16.0975,25.1612,4.54294,8.5347,52.593
1314235,5.4639,5.94202,16.1251,25.1515,4.51026,8.50492,52.6825
1314245,5.4639,5.94202,16.1251,25.1515,4.51026,8.50492,52.6825
1314255,5.44217,5.97018,16.162,25.0547,4.47505,8.49464,52.629
1314269,5.59425,5.92325,16.3554,25.2096,4.32497,8.49079,53.0824
1314291,5.52907,5.93263,16.4843,25.2483,4.30853,8.53594,53.1943
1314295,5.52907,5.93263,16.4843,25.2483,4.30853,8.53594,53.1943
1314313,5.58339,5.94202,16.4659,25.4032,4.35249,8.52438,53.3945
1314316,5.50735,5.87631,16.3462,25.2289,4.36743,8.5514,52.9587
1314326,5.50735,5.87631,16.3462,25.2289,4.36743,8.5514,52.9587
1314336,5.49649,5.90447,16.3185,25.3548,4.4486,8.55565,53.0743
1314365,5.4639,5.91386,16.1804,25.3935,4.56222,8.55388,52.9517
1314371,5.4639,5.91386,16.1804,25.3935,4.56222,8.55388,52.9517
1314381,5.45304,5.98896,16.0791,25.3257,4.62779,8.50463,52.8468
1314391,5.34441,5.97018,16.0607,25.258,4.66581,8.55088,52.6332
1314401,5.38786,5.94202,16.1712,25.5968,4.69877,8.59868,53.0979
1314411,5.38786,5.94202,16.1712,25.5968,4.69877,8.59868,53.0979
1314421,5.43131,6.04528,16.2264,25.9744,4.82601,8.5858,53.6774
1314431,5.48562,6.01712,16.2817,26.1777,4.83093,8.6051,53.9621
1314441,5.48562,6.01712,16.2817,26.1777,4.83093,8.6051,53.9621
1314451,5.42045,6.05467,16.1804,26.0034,4.87209,8.58442,53.6589
1314469,5.36613,5.93263,16.0515,25.6162,4.7819,8.60041,52.9664
1314479,5.36613,5.81999,15.9317,25.5484,4.78034,8.62811,52.6663
1314489,5.36613,5.81999,15.9317,25.5484,4.78034,8.62811,52.6663
1314498,5.33355,5.73551,16.0883,25.7904,4.77078,8.72832,52.9478
1314510,5.36613,5.77305,16.0054,25.9066,4.85762,8.70089,53.0512
1314531,5.30096,5.73551,15.8489,25.742,4.90606,8.70871,52.6274
1314541,5.30096,5.73551,15.8489,25.742,4.90606,8.70871,52.6274
1314551,5.26837,5.65102,15.8489,25.8485,4.93298,8.7742,52.6168
1314562,5.35527,5.72612,15.9686,26.3132,5.02007,8.7702,53.3632
1314567,5.35527,5.72612,15.9686,26.3132,5.02007,8.7702,53.3632
1314577,5.32268,5.87631,16.0515,26.5843,5.14837,8.75924,53.8347
1314587,5.32268,5.87631,16.0515,26.5843,5.14837,8.75924,53.8347
1314597,5.377,5.93263,15.8673,26.5068,5.21349,8.67986,53.6837
1314607,5.36613,5.94202,15.766,26.1293,5.14026,8.62363,53.2034
1314630,5.39872,6.00773,15.6555,26.0712,5.18731,8.55969,53.1331
1314640,5.38786,6.07344,15.6647,26.1486,5.24149,8.54591,53.2746
1314650,5.38786,6.07344,15.6647,26.1486,5.24149,8.54591,53.2746
1314660,5.49649,6.11099,15.7568,25.9744,5.07705,8.47144,53.3386
1314670,5.49649,6.11099,15.7568,25.9744,5.07705,8.47144,53.3386
1314680,5.49649,6.07344,15.8397,25.8679,4.97639,8.48509,53.2775
1314690,5.45304,6.07344,15.8673,25.9937,5.03248,8.52293,53.3875
1314700,5.45304,6.07344,15.8673,25.9937,5.03248,8.52293,53.3875
1314732,5.47476,6.11099,15.7384,26.168,5.17173,8.50236,53.4921
1314739,5.40958,6.1767,15.6739,26.1874,5.27647,8.49664,53.4475
1314749,5.43131,6.1016,15.4989,25.9066,5.23154,8.46434,52.9384
1314759,5.35527,6.04528,15.3976,25.8679,5.29766,8.50594,52.666
1314775,5.33355,6.12038,15.3516,26.0131,5.41872,8.49438,52.8186
1314779,5.33355,6.12038,15.3516,26.0131,5.41872,8.49438,52.8186
1314794,5.36613,6.1767,15.2319,25.8776,5.43959,8.42317,52.6522
1314803,5.38786,6.04528,15.2595,25.6743,5.28588,8.45017,52.3669
1314814,5.38786,6.04528,15.2595,25.6743,5.28588,8.45017,52.3669
1314826,5.39872,6.07344,15.2595,25.6549,5.28291,8.43028,52.3865
1314830,5.39872,6.07344,15.2595,25.6549,5.28291,8.43028,52.3865
1314845,5.42045,6.09221,15.4897,26.1002,5.31155,8.49599,53.1026
1314855,5.53994,6.21425,15.6739,26.4294,5.30558,8.45261,53.8575
1314865,5.53994,6.21425,15.6739,26.4294,5.30558,8.45261,53.8575
1314875,5.50735,6.21425,15.5818,26.2358,5.30493,8.43195,53.5392
1314885,5.53994,6.21425,15.3055,25.9163,5.32556,8.34367,52.976
1314895,5.53994,6.21425,15.3055,25.9163,5.32556,8.34367,52.976
1314905,5.4639,6.25179,15.195,25.8195,5.41073,8.33454,52.7302
1314915,5.4639,6.25179,15.195,25.8195,5.41073,8.33454,52.7302
1314925,5.50735,6.23302,15.1766,25.8969,5.41808,8.33109,52.8139
1314935,5.4639,6.24241,15.2503,26.197,5.51481,8.39294,53.1536
1314945,5.4639,6.24241,15.2503,26.197,5.51481,8.39294,53.1536
1314956,5.48562,6.27057,15.2411,26.2745,5.54627,8.3795,53.2717
1314966,5.45304,6.25179,15.2503,26.4003,5.59869,8.41876,53.3554
1314982,5.36613,6.1767,15.2687,26.4972,5.64591,8.50415,53.3087
1315005,5.39872,6.11099,15.2042,26.4391,5.61921,8.50382,53.153
1315015,5.39872,6.16731,15.0661,26.2454,5.64888,8.43803,52.8776
1315025,5.39872,6.16731,15.0661,26.2454,5.64888,8.43803,52.8776
1315035,5.38786,6.09221,14.974,26.2067,5.66697,8.45999,52.6608
1315045,5.38786,6.12038,15.0753,26.4391,5.70336,8.48868,53.0226
1315055,5.38786,6.12038,15.0753,26.4391,5.70336,8.48868,53.0226
1315061,5.35527,6.15792,15.1398,26.4003,5.68449,8.48964,53.0533
1315100,5.39872,6.19547,15.0569,26.3519,5.70336,8.43762,53.003
1315106,5.44217,6.13915,15.1398,26.3423,5.60626,8.45236,53.0633
1315116,5.44217,6.13915,15.2963,26.623,5.61847,8.50588,53.5006
1315126,5.50735,6.13915,15.4068,26.6327,5.52176,8.49188,53.686
1315136,5.50735,6.1767,15.4068,26.6327,5.53538,8.47546,53.7236
1315146,5.42045,6.09221,15.3332,26.623,5.5928,8.54054,53.4688
1315163,5.40958,6.12976,15.3516,26.594,5.59157,8.52751,53.4849
1315172,5.44217,6.16731,15.3147,26.6133,5.61463,8.49458,53.5375
1315182,5.44217,6.16731,15.3147,26.6133,5.61463,8.49458,53.5375
1315192,5.44217,6.13915,15.4252,26.6521,5.55539,8.525,53.6586
1315215,5.42045,6.09221,15.5265,26.9328,5.59458,8.60076,53.972
1315225,5.43131,6.09221,15.6002,27.0877,5.60231,8.62301,54.2114
1315235,5.43131,6.09221,15.6002,27.0877,5.60231,8.62301,54.2114
1315245,5.40958,6.1016,15.6094,27.1748,5.64385,8.6397,54.2954
1315255,5.47476,6.03589,15.591,27.1942,5.60094,8.64004,54.2959
1315265,5.47476,6.03589,15.591,27.1942,5.60094,8.64004,54.2959
1315275,5.45304,5.98896,15.6647,27.1071,5.52365,8.6684,54.2137
1315285,5.45304,5.98896,15.6647,27.1071,5.52365,8.6684,54.2137
1315295,5.49649,5.96079,15.6463,26.8941,5.42252,8.63456,53.9976
1315305,5.51821,5.95141,15.6739,26.5843,5.27827,8.59571,53.7278
1315315,5.51821,5.95141,15.6739,26.5843,5.27827,8.59571,53.7278
1315325,5.50735,5.93263,15.4989,26.2842,5.26582,8.55168,53.2231
1315335,5.40958,5.90447,15.4068,26.1099,5.29898,8.5753,52.8308
1315345,5.40958,5.90447,15.4068,26.1099,5.29898,8.5753,52.8308
1315355,5.44217,5.82938,15.4805,26.0712,5.19558,8.59853,52.8232
1315365,5.44217,5.82938,15.4805,26.0712,5.19558,8.59853,52.8232
1315375,5.38786,5.85754,15.6923,26.3229,5.21035,8.66583,53.2606
1315385,5.39872,5.86692,15.6371,26.197,5.19221,8.6352,53.0997
1315407,5.31182,5.79183,15.5081,25.7904,5.13448,8.64322,52.4022
1315417,5.31182,5.79183,15.5081,25.7904,5.13448,8.64322,52.4022
1315430,5.30096,5.80121,15.4805,25.3161,4.97884,8.5824,51.8987
1315434,5.42045,5.74489,15.5634,25.2483,4.81432,8.55561,51.977
1315467,5.42045,5.74489,15.5634,25.2483,4.81432,8.55561,51.977
1315474,5.40958,5.73551,15.5726,25.3935,4.86788,8.58386,52.1112
1315484,5.49649,5.76367,15.6831,25.6065,4.84806,8.57172,52.5497
1315500,5.49649,5.76367,15.6831,25.6065,4.84806,8.57172,52.5497
1315505,5.45304,5.71673,15.8673,25.9453,4.87981,8.67539,52.9824
1315520,5.48562,5.80121,16.0699,26.2067,4.87853,8.67843,53.5634
1315530,5.48562,5.80121,16.0699,26.2067,4.87853,8.67843,53.5634
1315540,5.4639,5.76367,15.987,26.41,4.99901,8.7188,53.6246
1315550,5.40958,5.8106,15.8212,26.1777,5.05338,8.6751,53.2191
1315560,5.40958,5.8106,15.8212,26.1777,5.05338,8.6751,53.2191
1315570,5.49649,5.86692,15.7107,26.0809,5.05154,8.58664,53.155
1315580,5.47476,5.82938,15.7107,26.2551,5.11499,8.63386,53.27
1315590,5.47476,5.82938,15.7107,26.2551,5.11499,8.63386,53.27
1315600,5.44217,5.85754,15.8765,26.6133,5.18326,8.69782,53.7895
1315610,5.44217,5.85754,15.8765,26.6133,5.18326,8.69782,53.7895
1315620,5.50735,5.8857,16.0423,26.7198,5.10382,8.68866,54.1551
1315630,5.50735,5.82938,16.0515,26.5649,5.02079,8.69634,53.9531
1315640,5.50735,5.82938,16.0515,26.5649,5.02079,8.69634,53.9531
1315650,5.48562,5.8106,15.9962,26.197,4.91957,8.66442,53.4895
1315660,5.48562,5.8106,15.9962,26.197,4.91957,8.66442,53.4895
1315670,5.44217,5.79183,16.0238,26.1874,4.91774,8.6941,53.4452
1315680,5.49649,5.84815,16.2172,26.3035,4.84447,8.68168,53.8654
1315690,5.49649,5.84815,16.2172,26.3035,4.84447,8.68168,53.8654
