ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
194836,4.09406,2.43595,15.2527,20.1983,1.95774,10.3336,41.981
194846,4.13798,2.45316,15.28,20.0542,1.84222,10.2837,41.9254
194856,4.12041,2.51342,15.2163,19.939,1.86395,10.2376,41.7891
194879,4.17313,2.51342,15.1981,19.8621,1.79916,10.1949,41.7468
194889,4.17313,2.51342,15.1981,19.8621,1.79916,10.1949,41.7468
194899,4.14677,2.48759,15.1708,19.7661,1.76574,10.2123,41.5712
194909,4.16434,2.53924,15.1253,19.7085,1.78039,10.1584,41.5373
194925,4.21705,2.51342,15.1799,19.5836,1.62681,10.1339,41.494
194936,4.22584,2.55646,15.1162,19.5836,1.68631,10.095,41.4821
194948,4.22584,2.55646,15.1162,19.5836,1.68631,10.095,41.4821
194958,4.2522,2.51342,15.1344,19.4876,1.57923,10.0959,41.3876
194967,4.2522,2.51342,15.1344,19.4876,1.57923,10.0959,41.3876
194978,4.21705,2.53924,15.1526,19.4876,1.60472,10.1037,41.3964
194988,4.2522,2.53924,15.1708,19.4011,1.52152,10.0743,41.3633
195023,4.21705,2.53063,15.1344,19.3147,1.51341,10.0862,41.1967
195027,4.21705,2.53063,15.1344,19.3147,1.51341,10.0862,41.1967
195035,4.26098,2.56506,15.1708,19.2763,1.45954,10.0384,41.2731
195064,4.26098,2.56506,15.1708,19.2763,1.45954,10.0384,41.2731
195070,4.20827,2.46177,15.1435,19.3051,1.46839,10.1336,41.1186
195081,4.24341,2.54785,15.1344,19.3243,1.51174,10.0609,41.2499
195090,4.21705,2.58228,15.2163,19.3723,1.52295,10.0715,41.3879
195100,4.21705,2.58228,15.2163,19.3723,1.52295,10.0715,41.3879
195110,4.26098,2.53063,15.189,19.4011,1.49934,10.0764,41.3817
195120,4.2522,2.53924,15.1708,19.3627,1.49969,10.0697,41.3249
195130,4.2522,2.53924,15.1708,19.3627,1.49969,10.0697,41.3249
195140,4.30491,2.59089,15.189,19.3915,1.49997,10.0122,41.4763
195152,4.29612,2.58228,15.1253,19.4299,1.56324,10.0197,41.4336
195161,4.29612,2.58228,15.1253,19.4299,1.56324,10.0197,41.4336
195170,4.26977,2.4962,15.1435,19.4684,1.54148,10.0945,41.3778
195187,4.29612,2.54785,15.0889,19.4876,1.59971,10.043,41.4204
195197,4.28734,2.55646,15.1435,19.5548,1.6131,10.0577,41.5421
195207,4.28734,2.55646,15.1435,19.5548,1.6131,10.0577,41.5421
195216,4.31369,2.63392,15.1162,19.5836,1.67338,9.9954,41.6474
195226,4.34005,2.56506,15.1708,19.5644,1.57218,10.0252,41.6403
195236,4.34005,2.56506,15.1708,19.5644,1.57218,10.0252,41.6403
195247,4.32248,2.59949,15.1981,19.574,1.59073,10.0195,41.6941
195259,4.32248,2.59949,15.1981,19.574,1.59073,10.0195,41.6941
195268,4.31369,2.62532,15.189,19.5164,1.58427,10.0012,41.6444
195278,4.36641,2.67696,15.1708,19.6412,1.66109,9.95164,41.8554
195288,4.36641,2.67696,15.1708,19.6412,1.66109,9.95164,41.8554
195298,4.36641,2.65114,15.1435,19.5932,1.63725,9.95796,41.7542
195308,4.32248,2.71139,15.0707,19.6508,1.77767,9.94637,41.7554
195330,4.36641,2.69418,15.1162,19.622,1.69481,9.93245,41.7988
195340,4.36641,2.69418,15.1162,19.622,1.69481,9.93245,41.7988
195353,4.33127,2.65114,15.0252,19.6412,1.76232,9.97051,41.6488
195361,4.29612,2.66835,15.0434,19.6989,1.8149,9.99039,41.7067
195382,4.32248,2.65114,15.0616,19.7085,1.78205,9.98825,41.7437
195391,4.33127,2.65114,14.9797,19.7469,1.85039,9.97777,41.709
195401,4.33127,2.70278,14.9797,19.7469,1.87902,9.94688,41.7606
195431,4.29612,2.66835,14.9979,19.6989,1.84419,9.98492,41.6612
195438,4.29612,2.66835,14.9979,19.6989,1.84419,9.98492,41.6612
195448,4.26098,2.63392,14.9524,19.6124,1.82889,10.0109,41.4597
195458,4.2522,2.68557,14.9251,19.5356,1.83818,9.97244,41.3984
195468,4.2522,2.68557,14.9251,19.5356,1.83818,9.97244,41.3984
195480,4.24341,2.66835,14.9524,19.574,1.83804,9.99608,41.4381
195490,4.28734,2.68557,14.8795,19.5644,1.86101,9.94923,41.4169
195513,4.26098,2.64253,14.916,19.5644,1.83043,9.99551,41.3839
195523,4.29612,2.62532,14.9251,19.622,1.82438,9.99275,41.4685
195533,4.29612,2.62532,14.9251,19.622,1.82438,9.99275,41.4685
195543,4.30491,2.64253,14.9797,19.7469,1.86259,9.99872,41.674
195553,4.30491,2.64253,14.9797,19.7469,1.86259,9.99872,41.674
195563,4.29612,2.67696,15.0889,19.7469,1.81712,9.99645,41.8088
195573,4.32248,2.62532,15.0525,19.7661,1.80556,10.0095,41.7664
195583,4.32248,2.62532,15.0525,19.7661,1.80556,10.0095,41.7664
195592,4.32248,2.69418,15.0161,19.7181,1.84051,9.95819,41.7508
195603,4.31369,2.68557,14.9524,19.6412,1.83972,9.95159,41.5929
195619,4.28734,2.71139,14.9706,19.6124,1.84331,9.95062,41.5817
195641,4.26977,2.68557,14.9706,19.526,1.79198,9.96621,41.4519
195652,4.24341,2.72861,14.9251,19.5164,1.8572,9.94945,41.4135
195661,4.24341,2.72861,14.9251,19.5164,1.8572,9.94945,41.4135
195671,4.27855,2.75443,14.9615,19.5356,1.83603,9.91959,41.53
195682,4.28734,2.74582,14.9615,19.4876,1.79873,9.91361,41.4822
195695,4.28734,2.74582,14.9615,19.4876,1.79873,9.91361,41.4822
195704,4.30491,2.69418,14.9615,19.5068,1.76922,9.93643,41.4673
195721,4.27855,2.70278,14.9069,19.5356,1.84253,9.94396,41.4238
195730,4.26098,2.73722,14.8887,19.5164,1.87423,9.92924,41.4032
195754,4.31369,2.70278,14.9069,19.5356,1.81977,9.92282,41.4589
195764,4.28734,2.72,14.9433,19.5452,1.82826,9.93394,41.4958
195799,4.26098,2.74582,14.9797,19.622,1.87895,9.94805,41.6085
195805,4.26098,2.74582,14.9797,19.622,1.87895,9.94805,41.6085
195815,4.2522,2.80608,14.9433,19.5452,1.89896,9.90337,41.5467
195825,4.2522,2.80608,14.9433,19.5452,1.89896,9.90337,41.5467
195835,4.31369,2.78886,14.9251,19.574,1.8774,9.87816,41.6016
195840,4.31369,2.79747,14.9069,19.4588,1.82974,9.85652,41.4768
195862,4.34884,2.85772,14.9342,19.5164,1.85509,9.81009,41.6571
195872,4.34884,2.85772,14.9342,19.5164,1.85509,9.81009,41.6571
195883,4.29612,2.81468,14.9615,19.574,1.87959,9.87771,41.6463
195895,4.26977,2.78025,14.9979,19.6028,1.86999,9.92204,41.6507
195912,4.32248,2.82329,14.9706,19.5644,1.85617,9.85678,41.6807
195922,4.32248,2.82329,14.9706,19.5644,1.85617,9.85678,41.6807
195932,4.22584,2.73722,14.9706,19.574,1.87606,9.96739,41.5076
195942,4.26098,2.80608,14.8705,19.5548,1.94581,9.89034,41.4923
195951,4.26098,2.80608,14.8705,19.5548,1.94581,9.89034,41.4923
195962,4.26977,2.76304,14.916,19.5644,1.89201,9.91766,41.5132
195971,4.26977,2.77165,14.9433,19.5836,1.88981,9.91818,41.5683
195981,4.26977,2.77165,14.9433,19.5836,1.88981,9.91818,41.5683
195991,4.2522,2.76304,14.8887,19.5452,1.91041,9.92252,41.4491
196014,4.21705,2.81468,14.8978,19.4972,1.92935,9.90782,41.4267
196025,4.23463,2.80608,14.8705,19.4588,1.90945,9.89433,41.3699
196041,4.27855,2.84911,14.8158,19.4492,1.93505,9.83411,41.3927
196051,4.22584,2.77165,14.8978,19.6028,1.95845,9.94134,41.4981
196061,4.22584,2.77165,14.8978,19.6028,1.95845,9.94134,41.4981
196071,4.27855,2.85772,14.834,19.5356,1.97605,9.84198,41.5059
196094,4.24341,2.74582,14.8887,19.574,1.92257,9.94168,41.4519
196104,4.19948,2.75443,14.8249,19.5068,1.95999,9.94698,41.2856
196114,4.19948,2.75443,14.8249,19.5068,1.95999,9.94698,41.2856
196124,4.15556,2.76304,14.8978,19.4972,1.94059,9.97603,41.3135
196134,4.23463,2.78025,14.8887,19.5164,1.91536,9.9192,41.4199
196166,4.23463,2.78025,14.8887,19.5164,1.91536,9.9192,41.4199
196173,4.23463,2.77165,14.8887,19.5356,1.92127,9.92673,41.4305
196183,4.27855,2.78886,14.9979,19.5164,1.82101,9.90106,41.5817
196206,4.26098,2.82329,15.007,19.4876,1.82961,9.88855,41.5788
196217,4.26977,2.82329,15.0161,19.4107,1.77518,9.87494,41.5199
196227,4.26977,2.82329,15.0161,19.4107,1.77518,9.87494,41.5199
196237,4.27855,2.89215,15.0707,19.5068,1.82626,9.84717,41.7481
196255,4.28734,2.90076,15.0525,19.4588,1.81041,9.82862,41.6993
196265,4.33127,2.91797,15.0616,19.4492,1.78059,9.79221,41.76
196288,4.36641,2.87494,15.1253,19.3531,1.63974,9.79286,41.7197
196297,4.34005,2.87494,15.0616,19.3243,1.68122,9.79699,41.6008
196302,4.34005,2.87494,15.0616,19.3243,1.68122,9.79699,41.6008
196317,4.37519,2.84911,15.0434,19.3051,1.64509,9.78675,41.5728
196327,4.37519,2.84911,15.0434,19.3051,1.64509,9.78675,41.5728
196337,4.32248,2.86633,15.0161,19.2955,1.70075,9.80331,41.5004
196347,4.30491,2.90076,14.9797,19.2282,1.71709,9.78021,41.4136
196358,4.30491,2.90076,14.9797,19.2282,1.71709,9.78021,41.4136
196369,4.26977,2.88354,14.9706,19.2667,1.75758,9.81526,41.3905
196379,4.29612,2.91797,14.9615,19.2475,1.75498,9.7753,41.423
196395,4.30491,2.88354,14.9979,19.2763,1.72267,9.79884,41.4626
196417,4.28734,2.85772,14.9524,19.2475,1.73267,9.81552,41.3449
196427,4.2522,2.84911,14.8705,19.1322,1.73868,9.81706,41.104
196437,4.2522,2.84911,14.8705,19.1322,1.73868,9.81706,41.104
196448,4.22584,2.8319,14.9251,19.1706,1.73232,9.85505,41.1534
196457,4.27855,2.90076,14.9524,19.1322,1.69764,9.78044,41.2639
196475,4.2522,2.90076,14.9342,19.0458,1.67759,9.78304,41.1329
196485,4.2522,2.90076,14.9342,19.0458,1.67759,9.78304,41.1329
196495,4.26098,2.87494,14.9524,18.9689,1.60175,9.78587,41.0572
196505,4.29612,2.9524,14.9888,19.0073,1.62134,9.72766,41.2446
196534,4.29612,2.9524,14.9888,19.0073,1.62134,9.72766,41.2446
196548,4.30491,2.92658,14.9888,18.9977,1.59557,9.73665,41.218
196558,4.29612,2.93519,14.9888,19.0073,1.61158,9.73798,41.2274
196567,4.29612,2.93519,14.9888,19.0073,1.61158,9.73798,41.2274
196578,4.31369,2.9524,15.0343,19.1514,1.66209,9.74129,41.4518
196588,4.34005,2.90937,15.1071,19.1418,1.56877,9.75924,41.4983
196606,4.32248,2.91797,15.1526,19.1706,1.57202,9.77395,41.5636
196616,4.35762,2.90076,15.1526,19.2475,1.58313,9.77293,41.6584
196641,4.40155,2.9524,15.1435,19.1418,1.53052,9.70166,41.6392
196652,4.40155,2.9524,15.1435,19.1418,1.53052,9.70166,41.6392
196662,4.37519,2.90076,15.1981,19.1898,1.51049,9.76096,41.6639
196671,4.35762,2.92658,15.0798,19.161,1.59555,9.73748,41.525
196681,4.35762,2.92658,15.0798,19.161,1.59555,9.73748,41.525
196691,4.39277,2.90937,15.0434,19.1994,1.6083,9.72706,41.5449
196701,4.41912,2.96101,15.0798,19.1514,1.57021,9.67923,41.6113
196706,4.41912,2.96101,15.0798,19.1514,1.57021,9.67923,41.6113
196717,4.38398,2.9524,15.0798,19.113,1.56616,9.70031,41.5291
196740,4.43669,2.96962,15.1253,19.0362,1.46978,9.65476,41.5677
196751,4.46305,2.92658,15.1162,19.0458,1.43986,9.66473,41.5516
196761,4.46305,2.92658,15.1162,19.0458,1.43986,9.66473,41.5516
196772,4.52455,2.96101,15.0161,19.0073,1.46219,9.58992,41.509
196782,4.49819,2.93519,14.9615,18.9593,1.47196,9.60752,41.3542
196798,4.43669,2.9524,15.0161,18.9017,1.45336,9.63351,41.3069
196821,4.47183,2.97823,15.0616,18.9593,1.4493,9.61064,41.4709
196833,4.43669,2.9524,15.0252,18.9497,1.47488,9.64092,41.364
196842,4.43669,2.9524,15.0252,18.9497,1.47488,9.64092,41.364
196853,4.50698,2.9524,15.007,18.9497,1.44158,9.59675,41.4161
196862,4.47183,2.9524,14.9706,18.9785,1.50371,9.61665,41.3733
196872,4.47183,2.9524,14.9706,18.9785,1.50371,9.61665,41.3733
196901,4.46305,2.91797,14.9706,18.9689,1.48431,9.64114,41.3205
196908,4.46305,2.91797,14.9706,18.9689,1.48431,9.64114,41.3205
196909,4.43669,2.96101,14.9342,18.9401,1.53269,9.62271,41.272
196919,4.43669,2.96101,14.9342,18.9401,1.53269,9.62271,41.272
196929,4.39277,2.93519,14.8978,18.9593,1.58067,9.66217,41.185
196941,4.37519,2.93519,14.9524,18.9881,1.57316,9.68347,41.2509
196951,4.37519,2.93519,14.9524,18.9881,1.57316,9.68347,41.2509
196963,4.41912,2.89215,14.9524,19.1418,1.60757,9.70267,41.4054
196985,4.38398,2.93519,15.0434,19.2475,1.65544,9.72302,41.61
196995,4.34884,2.90076,15.0707,19.2763,1.65731,9.77149,41.5965
197005,4.34884,2.90076,15.0707,19.2763,1.65731,9.77149,41.5965
197015,4.31369,2.89215,15.1071,19.3723,1.70547,9.8141,41.6852
197032,4.35762,2.86633,15.1162,19.3435,1.64096,9.80087,41.6836
197036,4.35762,2.86633,15.1162,19.3435,1.64096,9.80087,41.6836
197045,4.33127,2.82329,15.0707,19.3147,1.64664,9.833,41.5399
197055,4.33127,2.82329,15.0707,19.3147,1.64664,9.833,41.5399
197060,4.29612,2.79747,15.0343,19.2955,1.66728,9.86261,41.4233
197075,4.23463,2.81468,15.0434,19.2475,1.68369,9.88441,41.3401
197086,4.23463,2.81468,15.0434,19.2475,1.68369,9.88441,41.3401
197095,4.32248,2.8319,14.9615,19.209,1.66788,9.80624,41.3249
197105,4.26098,2.8319,14.9433,19.2282,1.73025,9.84334,41.2644
197126,4.31369,2.87494,15.0889,19.3435,1.69138,9.81851,41.621
197135,4.31369,2.87494,15.0889,19.3435,1.69138,9.81851,41.621
197145,4.30491,2.84051,15.1617,19.3243,1.6203,9.85094,41.6314
197155,4.28734,2.87494,15.1617,19.209,1.58607,9.82656,41.533
197168,4.28734,2.87494,15.1617,19.209,1.58607,9.82656,41.533
197171,4.30491,2.8319,15.098,19.1994,1.58592,9.83267,41.4342
197186,4.26977,2.84051,14.9888,19.1226,1.64027,9.82533,41.2216
197203,4.26098,2.8319,15.0252,19.2379,1.68271,9.85475,41.3559
197225,4.28734,2.84051,14.9706,19.209,1.68956,9.82332,41.3074
197235,4.2522,2.77165,14.9251,19.2571,1.73001,9.88629,41.206
197269,4.24341,2.81468,14.8887,19.2282,1.76738,9.85749,41.175
197275,4.20827,2.84051,14.8158,19.2379,1.8577,9.85522,41.1025
197285,4.1907,2.81468,14.916,19.478,1.92395,9.92355,41.3993
197295,4.1907,2.81468,14.916,19.478,1.92395,9.92355,41.3993
197305,4.21705,2.82329,14.9069,19.5836,1.97624,9.91437,41.5308
197315,4.19948,2.77165,14.8795,19.5356,1.95005,9.94678,41.3863
197338,4.16434,2.78886,14.8613,19.4876,1.96766,9.94951,41.3021
197354,4.18191,2.72861,14.8158,19.4876,1.95226,9.96977,41.2139
197367,4.1907,2.79747,14.7794,19.574,2.05685,9.92896,41.3416
197382,4.20827,2.82329,14.8067,19.6605,2.08966,9.91679,41.4988
197394,4.20827,2.79747,14.834,19.8045,2.13695,9.95316,41.6443
197404,4.20827,2.79747,14.834,19.8045,2.13695,9.95316,41.6443
197414,4.20827,2.84051,14.9433,19.7181,2.04211,9.93017,41.7101
197424,4.20827,2.84051,14.9433,19.7181,2.04211,9.93017,41.7101
197434,4.21705,2.79747,15.0161,19.6989,1.95499,9.95714,41.7295
197444,4.21705,2.81468,15.0889,19.6989,1.91755,9.95565,41.8195
197466,4.2522,2.8319,15.0616,19.6412,1.89017,9.91413,41.7869
197476,4.18191,2.80608,15.0434,19.5452,1.87967,9.95775,41.5765
197486,4.18191,2.80608,15.0434,19.5452,1.87967,9.95775,41.5765
197496,4.26098,2.87494,15.007,19.4492,1.83698,9.85292,41.592
197507,4.26098,2.87494,15.007,19.4492,1.83698,9.85292,41.592
197518,4.24341,2.82329,14.9888,19.4011,1.80445,9.88619,41.4566
197528,4.24341,2.79747,14.9888,19.3147,1.74147,9.89104,41.3443
197536,4.24341,2.79747,14.9888,19.3147,1.74147,9.89104,41.3443
197546,4.21705,2.82329,14.9979,19.3531,1.78871,9.89723,41.3913
197556,4.26098,2.77165,14.9615,19.3531,1.75484,9.89739,41.3472
197568,4.26098,2.77165,14.9615,19.3531,1.75484,9.89739,41.3472
197578,4.26098,2.82329,14.9342,19.3243,1.78535,9.85935,41.3427
197588,4.26098,2.82329,14.9342,19.3243,1.78535,9.85935,41.3427
197598,4.26098,2.80608,14.9888,19.3243,1.74035,9.87648,41.3801
197609,4.2522,2.77165,14.9342,19.2186,1.70238,9.88265,41.1766
197636,4.2522,2.77165,14.9342,19.2186,1.70238,9.88265,41.1766
197643,4.29612,2.80608,14.9888,19.2955,1.70145,9.8518,41.3864
197659,4.26098,2.75443,15.1435,19.3243,1.61166,9.92656,41.4832
197676,4.31369,2.72861,15.1708,19.3435,1.5567,9.91611,41.5566
197687,4.2522,2.79747,15.1162,19.2571,1.62118,9.89437,41.4229
197709,4.30491,2.77165,15.1708,19.3243,1.57575,9.89323,41.5716
197719,4.28734,2.70278,15.189,19.2955,1.52018,9.9438,41.4746
197735,4.32248,2.80608,15.2072,19.3051,1.54986,9.86425,41.6408
197745,4.32248,2.80608,15.2072,19.3051,1.54986,9.86425,41.6408
197755,4.32248,2.77165,15.1799,19.3915,1.59653,9.89209,41.6655
197765,4.34884,2.79747,15.1799,19.3819,1.58883,9.85977,41.7081
197789,4.33127,2.76304,15.2072,19.3723,1.55788,9.89298,41.6738
197799,4.33127,2.76304,15.2072,19.3723,1.55788,9.89298,41.6738
197809,4.30491,2.75443,15.1617,19.2667,1.53932,9.89535,41.4877
197819,4.32248,2.78886,15.1708,19.1994,1.50371,9.85699,41.4815
197829,4.32248,2.78886,15.1708,19.1994,1.50371,9.85699,41.4815
197839,4.35762,2.8319,15.1435,19.065,1.4468,9.78994,41.398
197849,4.31369,2.85772,15.0616,19.0362,1.52573,9.78684,41.2691
197865,4.31369,2.76304,15.0343,19.0554,1.50028,9.84283,41.1664
197875,4.31369,2.76304,15.0343,19.0554,1.50028,9.84283,41.1664
197885,4.34005,2.73722,15.0798,18.9785,1.39534,9.83858,41.1356
197895,4.37519,2.79747,15.0616,19.0362,1.45193,9.78609,41.2704
197905,4.37519,2.79747,15.0616,19.0362,1.45193,9.78609,41.2704
197915,4.38398,2.82329,15.0707,19.0842,1.48253,9.77256,41.3621
197925,4.41034,2.78025,15.0889,19.1226,1.45141,9.78969,41.4021
197935,4.41034,2.78025,15.0889,19.1226,1.45141,9.78969,41.4021
197945,4.34884,2.75443,15.1253,19.0938,1.43634,9.84303,41.3223
197968,4.34884,2.78025,15.098,19.1706,1.51221,9.8337,41.3977
198004,4.40155,2.77165,15.0798,19.3051,1.56132,9.8218,41.558
198011,4.40155,2.77165,15.0798,19.3051,1.56132,9.8218,41.558
198020,4.32248,2.73722,15.1162,19.2282,1.5257,9.88478,41.4041
198030,4.35762,2.73722,15.0707,19.2475,1.54323,9.86042,41.413
198040,4.35762,2.73722,15.0707,19.2475,1.54323,9.86042,41.413
198050,4.36641,2.78025,15.0343,19.2379,1.57986,9.82361,41.4188
198060,4.34005,2.80608,15.0616,19.2571,1.60469,9.82973,41.4648
198076,4.31369,2.79747,15.0343,19.2763,1.64514,9.84968,41.4217
198086,4.31369,2.73722,15.007,19.2282,1.60151,9.87655,41.2861
198098,4.31369,2.73722,15.007,19.2282,1.60151,9.87655,41.2861
198108,4.35762,2.78025,14.9979,19.209,1.59259,9.82072,41.3448
198118,4.35762,2.78025,14.9979,19.209,1.59259,9.82072,41.3448
198128,4.33127,2.76304,14.9888,19.2282,1.61655,9.84816,41.3113
198144,4.27855,2.80608,14.9615,19.1706,1.65994,9.84338,41.2167
198147,4.27855,2.80608,14.9615,19.1706,1.65994,9.84338,41.2167
198156,4.33127,2.77165,14.9706,19.1802,1.60595,9.83471,41.2537
198166,4.35762,2.74582,15.0434,19.2571,1.57105,9.85306,41.4039
198189,4.34884,2.78025,15.0161,19.2859,1.62996,9.83786,41.431
198199,4.34884,2.78025,15.0161,19.2859,1.62996,9.83786,41.431
198209,4.35762,2.78025,15.007,19.4492,1.7219,9.85175,41.594
198220,4.33127,2.78886,15.0252,19.478,1.74806,9.86816,41.6233
198229,4.33127,2.78886,15.0252,19.478,1.74806,9.86816,41.6233
198239,4.34005,2.79747,14.9979,19.4972,1.77549,9.85678,41.6326
198249,4.34884,2.84911,14.9797,19.5932,1.86364,9.8304,41.7708
198271,4.33127,2.76304,15.0161,19.6316,1.82511,9.90132,41.742
198281,4.33127,2.76304,15.0161,19.6316,1.82511,9.90132,41.742
198292,4.28734,2.75443,14.9615,19.5644,1.84641,9.91784,41.5676
198303,4.31369,2.84051,14.9615,19.5068,1.84524,9.8435,41.6224
198319,4.28734,2.81468,14.9615,19.5548,1.87459,9.8806,41.6183
198329,4.28734,2.81468,14.9615,19.5548,1.87459,9.8806,41.6183
198339,4.33127,2.84911,14.9524,19.6028,1.89785,9.83866,41.7356
198372,4.33127,2.74582,14.9979,19.5836,1.80054,9.90351,41.6586
198378,4.33127,2.74582,14.9979,19.5836,1.80054,9.90351,41.6586
198389,4.29612,2.76304,14.9615,19.5644,1.84554,9.90743,41.585
198402,4.27855,2.79747,14.9979,19.526,1.83116,9.89709,41.5999
198412,4.27855,2.79747,14.9979,19.526,1.83116,9.89709,41.5999
198422,4.2522,2.79747,14.9979,19.4588,1.81067,9.90463,41.5063
198431,4.27855,2.77165,14.9342,19.4492,1.81502,9.8953,41.4335
198441,4.27855,2.77165,14.9342,19.4492,1.81502,9.8953,41.4335
198451,4.27855,2.73722,15.0252,19.478,1.7531,9.93067,41.5189
198461,4.27855,2.76304,14.9615,19.4395,1.78716,9.90264,41.4426
198472,4.27855,2.76304,14.9615,19.4395,1.78716,9.90264,41.4426
198482,4.27855,2.69418,15.0525,19.4588,1.70061,9.95752,41.4839
198492,4.27855,2.69418,15.0525,19.4588,1.70061,9.95752,41.4839
198504,4.33127,2.73722,15.007,19.4972,1.74163,9.89918,41.5726
198514,4.31369,2.75443,14.9888,19.4299,1.73665,9.88889,41.4868
198524,4.31369,2.75443,14.9888,19.4299,1.73665,9.88889,41.4868
198534,4.30491,2.84051,14.9524,19.4299,1.81396,9.83809,41.5277
198544,4.37519,2.74582,14.9524,19.4395,1.72105,9.85388,41.5129
198560,4.30491,2.78886,14.9251,19.478,1.82958,9.87158,41.4968
198583,4.29612,2.72,14.9251,19.4684,1.79136,9.91702,41.4095
198592,4.33127,2.80608,14.9251,19.4203,1.78996,9.83833,41.4827
198611,4.31369,2.79747,14.9524,19.4492,1.79498,9.86097,41.5127
198624,4.27855,2.77165,14.9615,19.4011,1.77045,9.89274,41.4128
198633,4.27855,2.77165,14.9615,19.4011,1.77045,9.89274,41.4128
198641,4.31369,2.80608,14.9524,19.4107,1.7783,9.85105,41.4829
198651,4.31369,2.80608,14.9524,19.4107,1.7783,9.85105,41.4829
198662,4.29612,2.74582,15.0161,19.478,1.75246,9.91385,41.536
198671,4.27855,2.81468,15.0161,19.3723,1.74317,9.87008,41.4816
198681,4.27855,2.81468,15.0161,19.3723,1.74317,9.87008,41.4816
198692,4.37519,2.78025,14.9888,19.3531,1.66842,9.82705,41.4973
198704,4.31369,2.75443,14.9979,19.3531,1.68762,9.88053,41.4191
198739,4.41034,2.77165,14.9615,19.2571,1.6044,9.79573,41.4005
198745,4.41034,2.77165,14.9615,19.2571,1.6044,9.79573,41.4005
198755,4.36641,2.77165,15.0434,19.3147,1.61254,9.83948,41.4961
198765,4.36641,2.77165,15.0434,19.3147,1.61254,9.83948,41.4961
198775,4.34005,2.77165,15.0343,19.2667,1.6082,9.84817,41.4126
198785,4.33127,2.81468,15.0525,19.2667,1.62644,9.8299,41.4651
198802,4.37519,2.82329,15.1071,19.2667,1.56817,9.80532,41.5722
198827,4.38398,2.75443,15.0798,19.1802,1.49215,9.82704,41.3984
198837,4.37519,2.78025,15.0798,19.1706,1.50698,9.81562,41.4058
198847,4.37519,2.78025,15.0798,19.1706,1.50698,9.81562,41.4058
198851,4.38398,2.84911,15.0343,19.1802,1.57494,9.76464,41.4476
198867,4.34884,2.78025,15.1253,19.1994,1.51107,9.8407,41.4538
198883,4.38398,2.82329,15.0707,19.2282,1.56416,9.7907,41.5062
198893,4.38398,2.82329,15.0707,19.2282,1.56416,9.7907,41.5062
198902,4.41034,2.84911,15.0798,19.2475,1.56689,9.76314,41.5867
198913,4.41034,2.87494,15.1162,19.1898,1.52572,9.7451,41.5913
198923,4.41034,2.87494,15.1162,19.1898,1.52572,9.7451,41.5913
198933,4.38398,2.89215,15.0252,19.1322,1.57796,9.7317,41.4335
198942,4.43669,2.89215,15.0616,19.0842,1.49373,9.6988,41.4746
198952,4.43669,2.87494,15.0616,19.0842,1.48397,9.70905,41.4574
198963,4.35762,2.91797,14.916,19.0938,1.65808,9.71318,41.2853
198973,4.35762,2.91797,14.916,19.0938,1.65808,9.71318,41.2853
198982,4.37519,2.90076,14.916,19.113,1.64787,9.71543,41.3049
198992,4.39277,2.88354,14.9069,19.065,1.60547,9.7079,41.2481
199003,4.39277,2.88354,14.9069,19.065,1.60547,9.7079,41.2481
199013,4.33127,2.9438,14.8522,19.1034,1.73637,9.70657,41.2307
199035,4.33127,2.9438,14.9524,19.0554,1.64448,9.71325,41.2828
199045,4.35762,2.96101,14.9706,19.113,1.65802,9.69692,41.4022
199055,4.35762,2.96101,14.9706,19.113,1.65802,9.69692,41.4022
199065,4.41034,2.97823,14.9615,19.1706,1.67209,9.66152,41.5206
199075,4.38398,2.9524,14.9342,19.2186,1.71907,9.69521,41.4892
199116,4.36641,2.99544,14.9797,19.2379,1.73598,9.68834,41.5794
199117,4.34005,2.97823,14.8978,19.2571,1.80689,9.70625,41.4731
199126,4.35762,2.9524,14.916,19.3051,1.79619,9.7196,41.5311
199137,4.35762,2.9524,14.916,19.3051,1.79619,9.7196,41.5311
199146,4.32248,2.97823,14.9342,19.3435,1.84296,9.73233,41.5784
199157,4.29612,2.90937,14.9251,19.2955,1.8006,9.78191,41.426
199168,4.29612,2.90937,14.9251,19.2955,1.8006,9.78191,41.426
199178,4.34005,2.9524,15.0252,19.5356,1.86532,9.77283,41.8532
199186,4.28734,2.88354,15.0889,19.6605,1.88918,9.86819,41.9202
199196,4.28734,2.88354,15.0889,19.6605,1.88918,9.86819,41.9202
199206,4.30491,2.86633,15.2618,19.9102,1.89512,9.9192,42.3432
199219,4.30491,2.86633,15.2618,19.9102,1.89512,9.9192,42.3432
199230,4.34005,2.81468,15.4893,20.1599,1.837,9.98546,42.8039
199239,4.30491,2.76304,15.5075,20.304,1.89753,10.055,42.8794
199255,4.26977,2.66835,15.4893,20.3136,1.88511,10.1301,42.741
199279,4.1907,2.68557,15.4438,20.3712,2.00408,10.1679,42.6912
199289,4.23463,2.72,15.5621,20.496,1.98739,10.1494,43.0128
199300,4.23463,2.72,15.5621,20.496,1.98739,10.1494,43.0128
199305,4.31369,2.70278,15.5894,20.6113,1.97317,10.1294,43.2172
199320,4.24341,2.69418,15.735,20.7362,1.98803,10.2054,43.4088
