ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3539689,0.788431,0.41005,19.8687,20.1311,0,14,41.1983
3539694,0.815008,0.478392,19.9074,20.0446,0,14,41.2454
3539709,0.779573,0.444221,20.0812,20.1599,0,14,41.4649
3539719,0.779573,0.444221,20.0812,20.1599,0,14,41.4649
3539730,0.823867,0.435678,20.2551,20.3808,0,14,41.8954
3539736,0.823867,0.435678,20.2551,20.3808,0,14,41.8954
3539747,0.806149,0.392965,20.2358,20.4,0,14,41.8349
3539757,0.770714,0.444221,20.3034,20.4096,0,14,41.9279
3539767,0.770714,0.444221,20.3034,20.4096,0,14,41.9279
3539780,0.761855,0.392965,20.2358,20.304,0,14,41.6946
3539787,0.717561,0.392965,20.1295,20.1791,0,14,41.4192
3539805,0.770714,0.384422,20.1875,20.2079,0,14,41.5505
3539839,0.815008,0.384422,20.1489,20.1215,0,14,41.4698
3539845,0.79729,0.375879,20.2938,20.0734,0,14,41.5404
3539859,0.788431,0.392965,20.2261,20.1695,0,14,41.577
3539879,0.788431,0.41005,20.1875,20.2079,0,14,41.5939
3539912,0.788431,0.41005,20.1875,20.2079,0,14,41.5939
3539918,0.788431,0.461307,20.2068,20.0542,0,14,41.5108
3539927,0.788431,0.461307,20.2068,20.0542,0,14,41.5108
3539937,0.79729,0.401508,20.1972,20.0542,0,14,41.4502
3539951,0.752996,0.41005,20.1972,19.9582,0,14,41.3184
3539968,0.628973,0.401508,20.1682,19.9966,0,14,41.1953
3539980,0.628973,0.401508,20.1682,19.9966,0,14,41.1953
3539987,0.735279,0.375879,20.0523,20.0062,0,14,41.1696
3539998,0.708702,0.50402,19.9847,19.9678,0,14,41.1652
3540020,0.770714,0.452764,19.8687,19.9774,0,14,41.0696
3540030,0.735279,0.461307,19.8881,20.0446,0,14,41.1293
3540052,0.744138,0.427136,19.9653,20.0446,0,14,41.1812
3540072,0.815008,0.444221,20.0619,20.1119,0,14,41.433
3540082,0.79729,0.486935,20.1102,20.1407,0,14,41.5351
3540102,0.832725,0.461307,19.9364,20.0158,0,14,41.2462
3540118,0.806149,0.478392,19.8398,19.9966,0,14,41.1209
3540120,0.806149,0.478392,19.8398,19.9966,0,14,41.1209
3540132,0.832725,0.529648,19.917,20.0254,0,14,41.3048
3540153,0.832725,0.529648,19.917,20.0254,0,14,41.3048
3540157,0.912454,0.512563,19.9557,20.035,0,14,41.4157
3540163,0.894737,0.512563,19.9267,20.035,0,14,41.369
3540179,0.806149,0.572362,19.9557,20.1311,0,14,41.4653
3540194,0.832725,0.606533,19.8977,20.0831,0,14,41.42
3540204,0.832725,0.606533,19.8977,20.0831,0,14,41.42
3540214,0.788431,0.606533,19.8494,20.1311,0,14,41.3755
3540224,0.788431,0.606533,19.8494,20.1311,0,14,41.3755
3540241,0.815008,0.546734,19.975,20.1983,0,14,41.535
3540244,0.806149,0.59799,20.033,20.1983,0,14,41.6354
3540277,0.806149,0.59799,20.033,20.1983,0,14,41.6354
3540279,0.832725,0.606533,19.9267,20.1983,0,14,41.5643
3540297,0.885878,0.657789,19.5597,20.0927,0,14,41.196
3540302,0.885878,0.657789,19.5597,20.0927,0,14,41.196
3540311,0.859302,0.640703,19.55,20.0254,0,14,41.0754
3540322,0.921313,0.700503,19.6756,20.0542,0,14,41.3516
3540346,0.823867,0.69196,19.7045,20.1023,0,14,41.3226
3540351,0.877019,0.751759,19.6659,20.1407,0,14,41.4354
3540360,0.877019,0.751759,19.6659,20.1407,0,14,41.4354
3540370,0.859302,0.726131,19.5597,20.2175,0,14,41.3626
3540395,0.86816,0.726131,19.6466,20.3136,0,14,41.5544
3540402,0.956748,0.743216,19.6273,20.2847,0,14,41.612
3540412,0.956748,0.743216,19.6273,20.2847,0,14,41.612
3540423,0.903596,0.777387,19.55,20.1407,0,14,41.3717
3540433,0.939031,0.734673,19.5017,20.0927,0,14,41.2681
3540449,0.939031,0.734673,19.5017,20.0927,0,14,41.2681
3540453,0.885878,0.794472,19.4051,20.0542,0,14,41.1397
3540479,0.903596,0.78593,19.492,20.1407,0,14,41.3223
3540482,0.859302,0.751759,19.5693,20.2559,0,14,41.4363
3540493,0.859302,0.751759,19.5693,20.2559,0,14,41.4363
3540503,0.930172,0.743216,19.492,20.304,0,14,41.4694
3540517,0.930172,0.734673,19.4438,20.3712,0,14,41.4798
3540533,0.903596,0.666332,19.3955,20.2751,0,14,41.2405
3540558,0.956748,0.69196,19.3858,20.2175,0,14,41.252
3540568,0.894737,0.709045,19.5017,20.352,0,14,41.4575
3540578,0.894737,0.709045,19.5017,20.352,0,14,41.4575
3540583,0.86816,0.683417,19.5114,20.4096,0,14,41.4725
3540598,0.86816,0.674874,19.3858,20.352,0,14,41.2808
3540615,0.86816,0.674874,19.3858,20.352,0,14,41.2808
3540650,0.903596,0.717588,19.4341,20.3136,0,14,41.3688
3540654,0.877019,0.657789,19.7045,20.4384,0,14,41.6778
3540673,0.815008,0.632161,19.6562,20.5153,0,14,41.6187
3540679,0.850443,0.615075,19.7142,20.3904,0,14,41.5701
3540689,0.850443,0.615075,19.7142,20.3904,0,14,41.5701
3540706,0.841584,0.674874,19.608,20.1311,0,14,41.2555
3540708,0.841584,0.674874,19.608,20.1311,0,14,41.2555
3540718,0.815008,0.700503,19.5017,20.0158,0,14,41.033
3540724,0.815008,0.700503,19.6273,20.0734,0,14,41.2162
3540744,0.832725,0.623618,19.8398,20.2559,0,14,41.552
3540764,0.79729,0.59799,20.1102,20.3424,0,14,41.8479
3540781,0.788431,0.555276,20.1972,20.352,0,14,41.8928
3540790,0.788431,0.555276,20.1972,20.352,0,14,41.8928
3540795,0.717561,0.538191,20.3034,20.448,0,14,42.0072
3540811,0.770714,0.546734,20.5256,20.6401,0,14,42.4831
3540820,0.770714,0.546734,20.5256,20.6401,0,14,42.4831
3540827,0.744138,0.529648,20.796,20.7938,0,14,42.8636
3540842,0.699844,0.444221,21.0568,20.9475,0,14,43.1483
3540853,0.699844,0.444221,21.0568,20.9475,0,14,43.1483
3540857,0.708702,0.521106,21.1631,20.765,0,14,43.1579
3540867,0.717561,0.486935,21.2017,20.6593,0,14,43.0655
3540892,0.708702,0.512563,21.1244,20.4288,-1,14,42.7745
3540898,0.708702,0.512563,21.1244,20.4288,-1,14,42.7745
3540909,0.717561,0.521106,21.0472,20.3904,0,14,42.6762
3540918,0.752996,0.580905,21.0278,20.7746,0,14,43.1363
3540932,0.752996,0.580905,21.0278,20.7746,0,14,43.1363
3540942,0.690985,0.512563,21.4818,21.3797,0,14,44.065
3540952,0.664409,0.512563,21.8875,21.8215,0,14,44.8859
3540970,0.65555,0.461307,21.8682,21.8599,0,14,44.8449
3541008,0.58468,0.401508,21.5108,21.6966,0,14,44.1936
3541014,0.628973,0.435678,21.3176,21.5525,0,14,43.9348
3541019,0.646691,0.444221,21.2307,21.6678,0,14,43.9894
3541034,0.682126,0.375879,21.1534,21.7927,0,14,44.0041
