ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
191749,6.28719,7.28081,17.2898,18.8729,1,7,49.7307
191808,6.26963,7.27222,16.9272,18.8153,1,7,49.2843
191836,6.44525,7.36667,17.1932,19.1226,1,7,50.1277
191838,6.44525,7.36667,16.8636,19.1226,2,7,49.7981
191849,6.31353,7.34091,16.8636,19.0458,2,7,49.5638
191911,6.33988,7.36667,16.6089,18.8921,2,7,49.2075
191913,6.40134,7.46111,16.6544,19.0458,2,7,49.5626
191916,6.33988,7.46111,17.0097,19.0938,2,7,49.9044
191937,6.33988,7.5899,16.7362,19.0073,2,7,49.6733
191947,6.33988,7.5899,16.7362,19.0073,2,7,49.6733
192018,6.35744,7.62424,16.7362,19.2763,2,7,49.9942
192022,6.4189,7.59848,17.0483,19.6701,2,7,50.7357
192040,6.33988,7.52121,17.483,20.1407,2,7,51.4847
192050,6.39256,7.60707,17.396,20.2943,2,7,51.69
192119,6.39256,7.60707,17.396,20.2943,2,7,51.69
192122,6.33988,7.5899,17.3188,20.4192,2,7,51.6677
192130,6.24329,7.33232,16.6998,19.7565,2,7,50.0319
192151,6.19938,7.32374,16.4361,19.6508,2,7,49.61
192232,6.19938,7.33232,16.4452,19.5836,2,7,49.5605
192235,6.19938,7.33232,16.4452,19.5836,2,7,49.5605
192245,6.06767,7.29798,15.6629,19.1034,2,7,48.132
192262,6.0501,7.34091,15.8085,19.0266,2,7,48.226
192321,6.10279,7.39242,15.7357,19.0554,2,7,48.2863
192324,6.29597,7.56414,16.4088,19.5548,2,7,49.8237
192345,6.2345,7.58131,16.1359,19.3243,2,7,49.276
192354,6.22572,7.65859,15.8994,19.0746,2,6,48.8583
192424,6.24329,7.61566,15.8903,19.161,2,6,48.9103
192428,6.31353,7.53838,16.336,19.4588,2,7,49.6467
192458,6.27841,7.66717,16.2178,19.6316,2,7,49.795
192465,6.27841,7.66717,16.2178,19.6316,2,7,49.795
192526,6.4189,7.62424,16.5452,19.7757,2,7,50.3641
192527,6.4189,7.59848,16.6271,19.8429,2,7,50.4874
192537,6.41012,7.55556,16.6998,19.8814,2,7,50.5469
192560,6.52428,7.50404,16.8818,19.8718,2,7,50.7818
192629,6.60331,7.46111,16.9818,19.9102,2,7,50.9564
192632,6.56818,7.46111,16.9272,20.0638,2,7,51.0204
192642,6.60331,7.4096,17.5795,20.0542,2,7,51.6467
192647,6.60331,7.46111,17.4636,19.8525,2,7,51.3806
192662,6.60331,7.46111,17.4636,19.8525,2,7,51.3806
192667,6.52428,7.48687,16.9181,19.8237,2,7,50.753
192730,6.49793,7.54697,16.4179,19.7661,2,7,50.2289
192732,6.44525,7.45253,16.427,19.7853,2,7,50.1101
192742,6.36622,7.53838,16.3178,20.2367,3,7,50.4591
192752,6.31353,7.64141,16.1086,20.7266,3,7,50.7901
192762,6.39256,7.82172,15.5356,20.9763,3,7,50.7261
192769,6.39256,7.82172,15.5356,20.9763,3,7,50.7261
192844,6.27841,7.90758,15.2354,21.322,4,7,50.7434
192847,6.19938,7.93333,15.2445,21.3605,4,7,50.7377
192849,6.19938,8.01061,15.1536,21.8503,4,7,51.2138
192861,6.02376,8.01061,15.1354,21.8599,4,7,51.0296
192869,6.02376,8.01061,15.1627,21.8599,4,7,51.0569
192938,5.94473,7.94192,15.1627,21.8503,4,7,50.8996
192941,5.87448,7.85606,15.1536,21.8023,4,7,50.6864
192961,5.91839,8.08788,14.8534,21.8695,5,7,50.7292
192963,5.91839,8.08788,14.8534,21.8695,5,7,50.7292
192976,5.87448,8.13939,14.6169,21.8887,5,7,50.5195
193038,5.87448,8.13939,14.6169,21.8887,5,7,50.5195
193039,5.70764,8.04495,14.4259,21.8407,5,7,50.0192
193043,5.46178,7.67576,14.3622,21.3412,5,7,48.841
193055,5.48812,7.58131,14.1985,20.8226,5,7,48.0905
193064,5.48812,7.58131,14.1985,20.8226,5,7,48.0905
193075,5.33006,7.54697,13.9893,20.4672,5,7,47.3336
193146,5.33884,7.65,13.5709,20.4288,5,7,46.9885
193148,5.33884,7.65,13.5709,20.4288,5,7,46.9885
193158,5.3125,7.95909,13.3162,21.7542,6,7,48.342
193163,5.4969,8.20808,13.4799,22.9356,6,7,50.1205
193242,5.4969,8.20808,13.4799,22.9356,6,7,50.1205
193248,5.57593,8.21667,13.5527,23.0605,6,7,50.4058
193269,5.70764,8.2596,13.3253,23.0605,6,7,50.353
193281,5.76911,8.26818,13.0979,23.0316,6,7,50.1668
