ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4415442,3.38924,7.49806,5.89922,30.8633,15.2534,8.14543,47.6498
4415452,3.8519,7.45102,7.9039,31.2409,13.3485,8.27843,50.4477
4415468,4.26076,7.46984,7.83325,30.1663,12.8404,7.92345,49.7301
4415478,4.41139,7.6674,8.16,31.2699,12.7968,7.965,51.5087
4415502,4.40063,7.658,9.19325,32.9641,12.4632,8.32745,54.216
4415511,4.78797,7.56392,9.98805,33.6708,11.8097,8.38419,56.0108
4415521,4.78797,7.56392,9.98805,33.6708,11.8097,8.38419,56.0108
4415548,4.92785,7.38517,10.4031,33.3998,11.3399,8.41737,56.1159
4415556,4.92785,7.38517,10.4031,33.3998,11.3399,8.41737,56.1159
4415559,5.68101,7.80852,12.4343,34,9.88473,8.24666,59.9238
4415573,5.68101,7.80852,12.4343,34,9.88473,8.24666,59.9238
4415583,6.10063,8.0155,13.6353,34,9.01984,8.14212,61.7515
4415593,6.4557,8.09076,14.4301,34,8.41779,8.07054,62.9766
4415603,6.4557,8.09076,14.4301,34,8.41779,8.07054,62.9766
4415614,6.76772,8.17543,14.8629,34,8.04973,7.9741,63.806
4415623,6.76772,8.17543,14.8629,34,8.04973,7.9741,63.806
4415633,6.91835,8.24128,14.7922,34,8.02585,7.88857,63.9518
4415643,7.24114,8.45766,14.9777,33.2933,7.63335,7.6377,63.9697
4415653,7.24114,8.45766,14.9777,33.2933,7.63335,7.6377,63.9697
4415663,7.45633,8.57997,15.0042,32.5478,7.33913,7.43432,63.5883
4415682,7.48861,8.42944,14.8275,30.6407,6.82317,7.22071,61.3862
4415692,7.74684,8.24128,14.6686,27.6008,5.76178,6.76683,58.2575
4415702,7.74684,8.24128,14.6686,27.6008,5.76178,6.76683,58.2575
4415712,7.92975,8.3824,14.7127,23.5541,4.25715,6.03383,54.579
4415722,8.47848,8.69286,15.0571,19.3622,2.19004,5.01486,51.5907
4415732,8.47848,8.69286,15.0571,19.3622,2.19004,5.01486,51.5907
4415743,8.75823,8.37299,15.5252,15.5884,-0.16688,4.34732,48.2448
4415764,8.8443,7.39458,16.1081,12.7478,-2.66657,4.19683,45.0948
4415774,8.69367,6.14333,16.6026,10.8166,-4.93202,4.4664,42.2562
4415784,8.69367,6.14333,16.6026,10.8166,-4.93202,4.4664,42.2562
4415796,8.62911,5.07084,17.2233,9.17983,-7.23246,4.75145,40.1031
4415804,8.59684,3.98893,17.7961,7.87213,-9.49697,5.12985,38.254
4415814,8.59684,3.98893,17.7961,7.87213,-9.49697,5.12985,38.254
4415824,8.4462,3.02933,18.4854,6.83291,-11.598,5.64339,36.7939
4415834,8.4462,3.02933,18.4854,6.83291,-11.598,5.64339,36.7939
4415844,8.45696,2.30493,19.2039,6.43454,-12.9953,6.13039,36.4003
4415854,8.57532,2.26729,19.8155,6.54712,-13.1543,6.25719,37.2053
4415865,8.57532,2.26729,19.8155,6.54712,-13.1543,6.25719,37.2053
4415876,8.71519,2.31433,19.8641,6.4865,-13.2279,6.14808,37.3801
4415888,8.68291,2.22025,19.7476,6.36526,-13.403,6.16341,37.016
4415917,8.68291,2.22025,19.7476,6.36526,-13.403,6.16341,37.016
4415923,8.60759,2.26729,19.8835,6.34794,-13.3912,6.20779,37.1063
4415933,8.70443,2.18262,19.4369,6.00153,-13.735,6.00874,36.3255
4415943,8.70443,2.18262,19.4369,6.00153,-13.735,6.00874,36.3255
4415953,8.74747,2.16381,19.2718,5.81966,-13.9127,5.90797,36.0028
4415963,8.65063,2.06032,18.9612,5.64646,-14.0896,5.90199,35.3186
4415973,8.65063,2.06032,18.9612,5.64646,-14.0896,5.90199,35.3186
4415983,8.58608,2.06032,18.9126,5.62048,-14.0834,5.92108,35.1795
4415993,8.58608,2.06032,18.9126,5.62048,-14.0834,5.92108,35.1795
4416004,8.46772,2.08854,18.5437,5.58584,-13.9373,5.86981,34.6858
4416014,8.47848,2.06032,18.5146,5.51656,-14.0412,5.85436,34.5699
4416025,8.47848,2.06032,18.5146,5.51656,-14.0412,5.85436,34.5699
4416034,8.47848,2.10736,18.3592,5.47326,-13.9875,5.77307,34.4183
4416044,8.47848,2.10736,18.3592,5.47326,-13.9875,5.77307,34.4183
4416054,8.33861,2.04151,18.0874,5.49058,-13.9097,5.82977,33.9581
4416064,8.24177,2.13558,17.3495,5.23943,-13.8143,5.55639,32.9663
4416076,8.24177,2.13558,17.3495,5.23943,-13.8143,5.55639,32.9663
4416084,7.9943,2.06973,16.8057,5.20479,-13.66,5.58689,32.0745
4416096,7.95127,2.10736,16.267,5.12685,-13.4998,5.40588,31.4525
4416106,7.95127,2.10736,16.267,5.12685,-13.4998,5.40588,31.4525
4416118,7.89747,2.18262,15.6665,5.0489,-13.2588,5.18029,30.7955
4416126,7.89747,2.18262,15.6665,5.0489,-13.2588,5.18029,30.7955
4416138,7.73608,2.22966,15.0571,5.10953,-12.8218,5.07805,30.1324
4416146,7.60696,2.24848,14.5184,5.0056,-12.6545,4.93641,29.3795
4416162,7.69304,2.34256,13.8826,4.919,-12.4094,4.55974,28.8372
4416172,7.26266,2.24848,13.0171,4.7025,-12.2369,4.52163,27.2308
4416182,7.26266,2.24848,13.0171,4.7025,-12.2369,4.52163,27.2308
4416193,6.91835,2.21085,12.8582,4.7891,-11.9289,4.77177,26.7765
4416216,7.12278,2.23907,13.1761,4.8757,-12.0233,4.7549,27.4137
4416226,7.1981,2.18262,12.8229,4.7458,-12.1455,4.55739,26.9494
4416235,7.1981,2.18262,12.8229,4.7458,-12.1455,4.55739,26.9494
4416243,7.20886,2.18262,12.4078,4.62455,-12.1192,4.33748,26.4238
4416253,7.12278,2.16381,11.401,4.45135,-11.8428,3.9177,25.139
4416284,7.12278,2.16381,11.401,4.45135,-11.8428,3.9177,25.139
4416291,6.98291,2.19203,10.3236,4.1136,-11.6475,3.34296,23.6122
4416294,6.8538,2.17322,8.96364,3.78451,-11.3199,2.56334,21.7752
4416303,6.60633,2.18262,7.54182,3.38614,-10.8782,1.62729,19.7169
4416315,6.60633,2.18262,7.54182,3.38614,-10.8782,1.62729,19.7169
4416325,6.21899,2.19203,5.85506,2.81457,-10.3442,0.227113,17.0807
4416336,5.87468,2.1544,4.44208,2.26898,-9.99547,-1.34127,14.7401
4416346,5.87468,2.1544,4.44208,2.26898,-9.99547,-1.34127,14.7401
